,source,destion,20040613-0540
0,ATLAM5,ATLAng, 0.399192 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.067997 
3,ATLAM5,IPLSng, 0.053333 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.013333 
6,ATLAM5,SNVAng, 0.013333 
7,ATLAM5,WASHng, 0.080736 
8,ATLAng,ATLAM5, 0.131520 
9,ATLAng,CHINng, 8.892960 
10,ATLAng,DNVRng, 3.526235 
11,ATLAng,HSTNng, 40.639440 
12,ATLAng,IPLSng, 13.646997 
13,ATLAng,KSCYng, 0.356525 
14,ATLAng,LOSAng, 12.276587 
15,ATLAng,NYCMng, 1.644669 
16,ATLAng,SNVAng, 0.246352 
17,ATLAng,STTLng, 3.611416 
18,ATLAng,WASHng, 23.134149 
19,CHINng,ATLAM5, 0.053899 
20,CHINng,ATLAng, 9.513515 
21,CHINng,DNVRng, 25.562064 
22,CHINng,HSTNng, 2.656749 
23,CHINng,IPLSng, 25.316733 
24,CHINng,KSCYng, 12.502792 
25,CHINng,LOSAng, 64.921579 
26,CHINng,NYCMng, 4.634853 
27,CHINng,SNVAng, 0.524613 
28,CHINng,STTLng, 6.284181 
29,CHINng,WASHng, 26.963885 
30,DNVRng,ATLAM5, 0.161611 
31,DNVRng,ATLAng, 3.406683 
32,DNVRng,CHINng, 31.841907 
33,DNVRng,HSTNng, 15.543488 
34,DNVRng,IPLSng, 36.565360 
35,DNVRng,KSCYng, 21.506120 
36,DNVRng,LOSAng, 4.853464 
37,DNVRng,NYCMng, 16.529707 
38,DNVRng,SNVAng, 7.640165 
39,DNVRng,STTLng, 25.183267 
40,DNVRng,WASHng, 39.308800 
41,HSTNng,ATLAM5, 0.540128 
42,HSTNng,ATLAng, 2.058264 
43,HSTNng,CHINng, 8.597365 
44,HSTNng,DNVRng, 0.662816 
45,HSTNng,IPLSng, 0.335941 
46,HSTNng,KSCYng, 4.765581 
47,HSTNng,LOSAng, 38.242069 
48,HSTNng,NYCMng, 1.519352 
49,HSTNng,STTLng, 0.876688 
50,HSTNng,WASHng, 2.254021 
51,IPLSng,ATLAM5, 0.165328 
52,IPLSng,ATLAng, 10.019043 
53,IPLSng,CHINng, 35.304237 
54,IPLSng,DNVRng, 11.245261 
55,IPLSng,HSTNng, 1.482419 
56,IPLSng,KSCYng, 2.698907 
57,IPLSng,LOSAng, 35.797197 
58,IPLSng,NYCMng, 20.327616 
59,IPLSng,SNVAng, 0.384845 
60,IPLSng,STTLng, 3.381573 
61,IPLSng,WASHng, 13.602307 
62,KSCYng,ATLAM5, 0.026667 
63,KSCYng,ATLAng, 1.094291 
64,KSCYng,CHINng, 9.442048 
65,KSCYng,DNVRng, 14.080235 
66,KSCYng,HSTNng, 6.387056 
67,KSCYng,IPLSng, 11.031184 
68,KSCYng,LOSAng, 5.812469 
69,KSCYng,NYCMng, 3.326253 
70,KSCYng,SNVAng, 2.093312 
71,KSCYng,STTLng, 4.496581 
72,KSCYng,WASHng, 8.678709 
73,LOSAng,ATLAM5, 0.099120 
74,LOSAng,ATLAng, 10.563379 
75,LOSAng,CHINng, 55.145347 
76,LOSAng,DNVRng, 5.584029 
77,LOSAng,HSTNng, 3.803469 
78,LOSAng,IPLSng, 14.956467 
79,LOSAng,KSCYng, 5.021219 
80,LOSAng,NYCMng, 39.697552 
81,LOSAng,SNVAng, 12.176789 
82,LOSAng,STTLng, 33.487416 
83,LOSAng,WASHng, 48.096685 
84,NYCMng,ATLAM5, 0.088464 
85,NYCMng,ATLAng, 22.759437 
86,NYCMng,CHINng, 23.213197 
87,NYCMng,DNVRng, 24.816880 
88,NYCMng,HSTNng, 7.966941 
89,NYCMng,IPLSng, 10.621803 
90,NYCMng,KSCYng, 9.252672 
91,NYCMng,LOSAng, 58.711608 
92,NYCMng,SNVAng, 0.747189 
93,NYCMng,STTLng, 20.083597 
94,NYCMng,WASHng, 36.010267 
95,SNVAng,ATLAng, 0.053333 
96,SNVAng,CHINng, 0.053333 
97,SNVAng,DNVRng, 11.014491 
98,SNVAng,HSTNng, 0.109120 
99,SNVAng,IPLSng, 5.059099 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 22.613171 
102,SNVAng,NYCMng, 0.150933 
103,SNVAng,STTLng, 28.757323 
104,SNVAng,WASHng, 0.155403 
105,STTLng,ATLAng, 6.481712 
106,STTLng,CHINng, 10.356096 
107,STTLng,DNVRng, 3.353965 
108,STTLng,HSTNng, 3.538861 
109,STTLng,IPLSng, 3.372557 
110,STTLng,KSCYng, 5.937952 
111,STTLng,LOSAng, 23.616336 
112,STTLng,NYCMng, 6.244328 
113,STTLng,SNVAng, 7.856637 
114,STTLng,WASHng, 3.608264 
115,WASHng,ATLAM5, 1.813653 
116,WASHng,ATLAng, 52.478685 
117,WASHng,CHINng, 74.891627 
118,WASHng,DNVRng, 58.364939 
119,WASHng,HSTNng, 6.852728 
120,WASHng,IPLSng, 30.447437 
121,WASHng,KSCYng, 7.174664 
122,WASHng,LOSAng, 41.147675 
123,WASHng,NYCMng, 114.425400 
124,WASHng,SNVAng, 2.151733 
125,WASHng,STTLng, 15.622304 
