,source,destion,20040719-1015
0,ATLAM5,CHINng, 0.118731 
1,ATLAM5,DNVRng, 0.244608 
2,ATLAM5,HSTNng, 0.080000 
3,ATLAM5,LOSAng, 0.026667 
4,ATLAM5,NYCMng, 0.026667 
5,ATLAM5,STTLng, 0.026667 
6,ATLAM5,WASHng, 0.750240 
7,ATLAng,ATLAM5, 0.073563 
8,ATLAng,CHINng, 3.866859 
9,ATLAng,DNVRng, 2.518816 
10,ATLAng,HSTNng, 5.281517 
11,ATLAng,IPLSng, 19.160941 
12,ATLAng,KSCYng, 0.236611 
13,ATLAng,LOSAng, 8.897579 
14,ATLAng,NYCMng, 5.055955 
15,ATLAng,SNVAng, 0.013333 
16,ATLAng,STTLng, 5.157600 
17,ATLAng,WASHng, 46.216859 
18,CHINng,ATLAM5, 0.026667 
19,CHINng,ATLAng, 9.577717 
20,CHINng,DNVRng, 6.233901 
21,CHINng,HSTNng, 6.124736 
22,CHINng,IPLSng, 23.215944 
23,CHINng,KSCYng, 4.060579 
24,CHINng,LOSAng, 80.452400 
25,CHINng,NYCMng, 14.528523 
26,CHINng,SNVAng, 0.420432 
27,CHINng,STTLng, 6.317859 
28,CHINng,WASHng, 11.483901 
29,DNVRng,ATLAM5, 0.198880 
30,DNVRng,ATLAng, 3.153819 
31,DNVRng,CHINng, 69.424005 
32,DNVRng,HSTNng, 17.398051 
33,DNVRng,IPLSng, 24.615803 
34,DNVRng,KSCYng, 22.795200 
35,DNVRng,LOSAng, 9.755787 
36,DNVRng,NYCMng, 12.273469 
37,DNVRng,SNVAng, 22.035944 
38,DNVRng,STTLng, 11.400277 
39,DNVRng,WASHng, 38.534896 
40,HSTNng,ATLAM5, 1.237131 
41,HSTNng,ATLAng, 7.058179 
42,HSTNng,CHINng, 12.904912 
43,HSTNng,DNVRng, 0.518523 
44,HSTNng,IPLSng, 9.016749 
45,HSTNng,KSCYng, 2.430963 
46,HSTNng,LOSAng, 3.257536 
47,HSTNng,NYCMng, 6.511720 
48,HSTNng,SNVAng, 0.164821 
49,HSTNng,STTLng, 0.811331 
50,HSTNng,WASHng, 1.918184 
51,IPLSng,ATLAng, 5.017277 
52,IPLSng,CHINng, 41.245651 
53,IPLSng,DNVRng, 5.627189 
54,IPLSng,HSTNng, 0.586464 
55,IPLSng,KSCYng, 2.253219 
56,IPLSng,LOSAng, 14.100693 
57,IPLSng,NYCMng, 19.133203 
58,IPLSng,SNVAng, 0.112853 
59,IPLSng,STTLng, 5.438960 
60,IPLSng,WASHng, 14.900976 
61,KSCYng,ATLAM5, 0.028077 
62,KSCYng,ATLAng, 1.202984 
63,KSCYng,CHINng, 15.573859 
64,KSCYng,DNVRng, 8.218685 
65,KSCYng,HSTNng, 1.152603 
66,KSCYng,IPLSng, 8.005515 
67,KSCYng,LOSAng, 4.170080 
68,KSCYng,NYCMng, 11.658549 
69,KSCYng,SNVAng, 1.968149 
70,KSCYng,STTLng, 3.500096 
71,KSCYng,WASHng, 6.140237 
72,LOSAng,ATLAM5, 0.050011 
73,LOSAng,ATLAng, 15.580099 
74,LOSAng,CHINng, 72.224299 
75,LOSAng,DNVRng, 5.589261 
76,LOSAng,HSTNng, 0.915427 
77,LOSAng,IPLSng, 11.584120 
78,LOSAng,KSCYng, 0.860515 
79,LOSAng,NYCMng, 43.274312 
80,LOSAng,SNVAng, 17.604275 
81,LOSAng,STTLng, 18.720069 
82,LOSAng,WASHng, 11.598661 
83,NYCMng,ATLAM5, 0.141901 
84,NYCMng,ATLAng, 11.768136 
85,NYCMng,CHINng, 18.830405 
86,NYCMng,DNVRng, 25.634973 
87,NYCMng,HSTNng, 5.929875 
88,NYCMng,IPLSng, 25.078925 
89,NYCMng,KSCYng, 9.464275 
90,NYCMng,LOSAng, 69.436216 
91,NYCMng,SNVAng, 1.946016 
92,NYCMng,STTLng, 17.949685 
93,NYCMng,WASHng, 59.753496 
94,SNVAng,ATLAng, 0.080000 
95,SNVAng,CHINng, 0.026667 
96,SNVAng,DNVRng, 5.325403 
97,SNVAng,IPLSng, 1.026864 
98,SNVAng,LOSAng, 30.090528 
99,SNVAng,NYCMng, 0.276917 
100,SNVAng,STTLng, 20.581768 
101,SNVAng,WASHng, 0.053333 
102,STTLng,ATLAng, 7.868432 
103,STTLng,CHINng, 35.907139 
104,STTLng,DNVRng, 1.956435 
105,STTLng,HSTNng, 0.887493 
106,STTLng,IPLSng, 6.141381 
107,STTLng,KSCYng, 1.322317 
108,STTLng,LOSAng, 10.682411 
109,STTLng,NYCMng, 11.439787 
110,STTLng,SNVAng, 2.921405 
111,STTLng,WASHng, 12.361373 
112,WASHng,ATLAM5, 0.026667 
113,WASHng,ATLAng, 79.776216 
114,WASHng,CHINng, 81.927483 
115,WASHng,DNVRng, 64.220688 
116,WASHng,HSTNng, 18.898408 
117,WASHng,IPLSng, 35.283944 
118,WASHng,KSCYng, 16.684069 
119,WASHng,LOSAng, 60.765704 
120,WASHng,NYCMng, 132.054405 
121,WASHng,SNVAng, 7.538731 
122,WASHng,STTLng, 41.125125 
