,source,destion,20040729-0115
0,ATLAM5,ATLAng, 0.153440 
1,ATLAM5,CHINng, 1.152552 
2,ATLAM5,HSTNng, 0.139723 
3,ATLAM5,IPLSng, 0.305717 
4,ATLAM5,LOSAng, 0.358397 
5,ATLAM5,STTLng, 0.111613 
6,ATLAM5,WASHng, 0.278768 
7,ATLAng,ATLAM5, 0.190152 
8,ATLAng,CHINng, 11.873064 
9,ATLAng,DNVRng, 2.741243 
10,ATLAng,HSTNng, 1.397200 
11,ATLAng,IPLSng, 21.242163 
12,ATLAng,KSCYng, 2.312456 
13,ATLAng,LOSAng, 24.643860 
14,ATLAng,NYCMng, 5.762875 
15,ATLAng,SNVAng, 0.412180 
16,ATLAng,STTLng, 5.633251 
17,ATLAng,WASHng, 43.761011 
18,CHINng,ATLAM5, 1.441381 
19,CHINng,ATLAng, 13.100957 
20,CHINng,DNVRng, 5.018939 
21,CHINng,HSTNng, 3.987477 
22,CHINng,IPLSng, 14.246333 
23,CHINng,KSCYng, 4.479667 
24,CHINng,LOSAng, 44.141651 
25,CHINng,NYCMng, 12.729147 
26,CHINng,SNVAng, 5.487248 
27,CHINng,STTLng, 12.713341 
28,CHINng,WASHng, 18.704285 
29,DNVRng,ATLAM5, 0.293920 
30,DNVRng,ATLAng, 3.642872 
31,DNVRng,CHINng, 77.162112 
32,DNVRng,HSTNng, 25.986664 
33,DNVRng,IPLSng, 27.702555 
34,DNVRng,KSCYng, 28.186976 
35,DNVRng,LOSAng, 27.567877 
36,DNVRng,NYCMng, 33.078136 
37,DNVRng,SNVAng, 14.430523 
38,DNVRng,STTLng, 13.697888 
39,DNVRng,WASHng, 41.813173 
40,HSTNng,ATLAM5, 0.026667 
41,HSTNng,ATLAng, 4.223848 
42,HSTNng,CHINng, 14.693557 
43,HSTNng,DNVRng, 1.324976 
44,HSTNng,IPLSng, 1.323379 
45,HSTNng,KSCYng, 3.033784 
46,HSTNng,LOSAng, 7.353099 
47,HSTNng,NYCMng, 2.944699 
48,HSTNng,SNVAng, 0.210080 
49,HSTNng,STTLng, 0.952507 
50,HSTNng,WASHng, 5.070043 
51,IPLSng,ATLAM5, 0.202944 
52,IPLSng,ATLAng, 10.150992 
53,IPLSng,CHINng, 49.962816 
54,IPLSng,DNVRng, 5.646408 
55,IPLSng,HSTNng, 2.772739 
56,IPLSng,KSCYng, 3.170349 
57,IPLSng,LOSAng, 20.941995 
58,IPLSng,NYCMng, 15.851341 
59,IPLSng,SNVAng, 4.833059 
60,IPLSng,STTLng, 7.391021 
61,IPLSng,WASHng, 17.493083 
62,KSCYng,ATLAng, 9.180685 
63,KSCYng,CHINng, 11.609856 
64,KSCYng,DNVRng, 6.548027 
65,KSCYng,HSTNng, 3.522688 
66,KSCYng,IPLSng, 14.942624 
67,KSCYng,LOSAng, 5.745421 
68,KSCYng,NYCMng, 1.617283 
69,KSCYng,SNVAng, 2.283565 
70,KSCYng,STTLng, 4.790755 
71,KSCYng,WASHng, 14.491235 
72,LOSAng,ATLAM5, 0.587368 
73,LOSAng,ATLAng, 24.777123 
74,LOSAng,CHINng, 84.731885 
75,LOSAng,DNVRng, 33.459739 
76,LOSAng,HSTNng, 12.067811 
77,LOSAng,IPLSng, 22.742773 
78,LOSAng,KSCYng, 4.716045 
79,LOSAng,NYCMng, 69.618528 
80,LOSAng,SNVAng, 29.699235 
81,LOSAng,STTLng, 34.621480 
82,LOSAng,WASHng, 98.141133 
83,NYCMng,ATLAM5, 0.188021 
84,NYCMng,ATLAng, 19.550445 
85,NYCMng,CHINng, 47.915904 
86,NYCMng,DNVRng, 30.208909 
87,NYCMng,HSTNng, 5.676629 
88,NYCMng,IPLSng, 17.992451 
89,NYCMng,KSCYng, 11.475771 
90,NYCMng,LOSAng, 81.322331 
91,NYCMng,SNVAng, 7.139240 
92,NYCMng,STTLng, 25.219432 
93,NYCMng,WASHng, 57.968917 
94,SNVAng,ATLAng, 1.529771 
95,SNVAng,CHINng, 0.739139 
96,SNVAng,DNVRng, 14.268528 
97,SNVAng,IPLSng, 0.279709 
98,SNVAng,KSCYng, 0.113056 
99,SNVAng,LOSAng, 38.603027 
100,SNVAng,NYCMng, 3.916472 
101,SNVAng,STTLng, 40.862499 
102,SNVAng,WASHng, 0.531893 
103,STTLng,ATLAM5, 0.460832 
104,STTLng,ATLAng, 11.775987 
105,STTLng,CHINng, 36.356800 
106,STTLng,DNVRng, 15.325035 
107,STTLng,HSTNng, 0.859219 
108,STTLng,IPLSng, 5.800381 
109,STTLng,KSCYng, 3.523376 
110,STTLng,LOSAng, 28.328973 
111,STTLng,NYCMng, 11.565347 
112,STTLng,SNVAng, 10.516627 
113,STTLng,WASHng, 11.526109 
114,WASHng,ATLAM5, 0.101885 
115,WASHng,ATLAng, 78.480099 
116,WASHng,CHINng, 85.535616 
117,WASHng,DNVRng, 72.171472 
118,WASHng,HSTNng, 30.875051 
119,WASHng,IPLSng, 29.986253 
120,WASHng,KSCYng, 10.972891 
121,WASHng,LOSAng, 111.552061 
122,WASHng,NYCMng, 156.960864 
123,WASHng,SNVAng, 5.400187 
124,WASHng,STTLng, 35.496496 
