,source,destion,20040310-1010
0,ATLAM5,ATLAng, 0.099563 
1,ATLAM5,CHINng, 0.390304 
2,ATLAM5,DNVRng, 0.080952 
3,ATLAM5,HSTNng, 0.226971 
4,ATLAM5,IPLSng, 0.625637 
5,ATLAM5,KSCYng, 0.409451 
6,ATLAM5,LOSAng, 1.216160 
7,ATLAM5,NYCMng, 0.131021 
8,ATLAM5,STTLng, 0.294936 
9,ATLAM5,WASHng, 1.621435 
10,ATLAng,ATLAM5, 0.139896 
11,ATLAng,CHINng, 9.145739 
12,ATLAng,DNVRng, 4.364195 
13,ATLAng,HSTNng, 2.269717 
14,ATLAng,IPLSng, 16.305131 
15,ATLAng,KSCYng, 2.624037 
16,ATLAng,LOSAng, 12.112712 
17,ATLAng,NYCMng, 5.259128 
18,ATLAng,SNVAng, 1.037792 
19,ATLAng,STTLng, 14.229243 
20,ATLAng,WASHng, 70.785483 
21,CHINng,ATLAM5, 1.387427 
22,CHINng,ATLAng, 18.612541 
23,CHINng,DNVRng, 31.185755 
24,CHINng,HSTNng, 11.892088 
25,CHINng,IPLSng, 51.489128 
26,CHINng,KSCYng, 16.504640 
27,CHINng,LOSAng, 51.891184 
28,CHINng,NYCMng, 17.107008 
29,CHINng,SNVAng, 7.617717 
30,CHINng,STTLng, 23.314288 
31,CHINng,WASHng, 33.408864 
32,DNVRng,ATLAM5, 0.145979 
33,DNVRng,ATLAng, 5.279347 
34,DNVRng,CHINng, 84.448160 
35,DNVRng,HSTNng, 24.149072 
36,DNVRng,IPLSng, 27.032139 
37,DNVRng,KSCYng, 16.790051 
38,DNVRng,LOSAng, 14.492624 
39,DNVRng,NYCMng, 17.311515 
40,DNVRng,SNVAng, 11.134475 
41,DNVRng,STTLng, 11.868933 
42,DNVRng,WASHng, 74.061163 
43,HSTNng,ATLAM5, 3.179973 
44,HSTNng,ATLAng, 2.553368 
45,HSTNng,CHINng, 31.210376 
46,HSTNng,DNVRng, 3.671397 
47,HSTNng,IPLSng, 9.130360 
48,HSTNng,KSCYng, 3.840933 
49,HSTNng,LOSAng, 101.610851 
50,HSTNng,NYCMng, 2.573523 
51,HSTNng,SNVAng, 2.459757 
52,HSTNng,STTLng, 3.559589 
53,HSTNng,WASHng, 4.802757 
54,IPLSng,ATLAM5, 0.537723 
55,IPLSng,ATLAng, 8.543144 
56,IPLSng,CHINng, 132.321083 
57,IPLSng,DNVRng, 11.921637 
58,IPLSng,HSTNng, 4.849680 
59,IPLSng,KSCYng, 12.919907 
60,IPLSng,LOSAng, 27.319816 
61,IPLSng,NYCMng, 26.434744 
62,IPLSng,SNVAng, 3.548912 
63,IPLSng,STTLng, 14.600171 
64,IPLSng,WASHng, 18.060627 
65,KSCYng,ATLAM5, 0.337451 
66,KSCYng,ATLAng, 4.898469 
67,KSCYng,CHINng, 47.706603 
68,KSCYng,DNVRng, 9.419384 
69,KSCYng,HSTNng, 2.754109 
70,KSCYng,IPLSng, 20.481680 
71,KSCYng,LOSAng, 15.847581 
72,KSCYng,NYCMng, 6.613389 
73,KSCYng,SNVAng, 1.420496 
74,KSCYng,STTLng, 5.409704 
75,KSCYng,WASHng, 5.745523 
76,LOSAng,ATLAM5, 0.671440 
77,LOSAng,ATLAng, 11.451109 
78,LOSAng,CHINng, 131.525797 
79,LOSAng,DNVRng, 6.476824 
80,LOSAng,HSTNng, 58.530869 
81,LOSAng,IPLSng, 32.743109 
82,LOSAng,KSCYng, 7.102131 
83,LOSAng,NYCMng, 31.987192 
84,LOSAng,SNVAng, 7.640365 
85,LOSAng,STTLng, 23.894040 
86,LOSAng,WASHng, 38.436264 
87,NYCMng,ATLAM5, 1.426800 
88,NYCMng,ATLAng, 20.235589 
89,NYCMng,CHINng, 51.576867 
90,NYCMng,DNVRng, 35.503979 
91,NYCMng,HSTNng, 15.520149 
92,NYCMng,IPLSng, 46.508277 
93,NYCMng,KSCYng, 14.997352 
94,NYCMng,LOSAng, 63.911221 
95,NYCMng,SNVAng, 11.679525 
96,NYCMng,STTLng, 35.387419 
97,NYCMng,WASHng, 83.701040 
98,SNVAng,ATLAng, 0.144261 
99,SNVAng,CHINng, 3.617261 
100,SNVAng,DNVRng, 5.587533 
101,SNVAng,HSTNng, 0.544683 
102,SNVAng,IPLSng, 0.946453 
103,SNVAng,KSCYng, 0.414603 
104,SNVAng,LOSAng, 39.668571 
105,SNVAng,NYCMng, 1.467613 
106,SNVAng,STTLng, 55.604144 
107,SNVAng,WASHng, 0.313117 
108,STTLng,ATLAM5, 0.152920 
109,STTLng,ATLAng, 6.123909 
110,STTLng,CHINng, 66.026320 
111,STTLng,DNVRng, 8.994941 
112,STTLng,HSTNng, 3.447173 
113,STTLng,IPLSng, 9.356088 
114,STTLng,KSCYng, 3.662784 
115,STTLng,LOSAng, 27.251653 
116,STTLng,NYCMng, 15.147776 
117,STTLng,SNVAng, 5.436584 
118,STTLng,WASHng, 6.020771 
119,WASHng,ATLAM5, 2.053176 
120,WASHng,ATLAng, 135.151165 
121,WASHng,CHINng, 80.595200 
122,WASHng,DNVRng, 56.918669 
123,WASHng,HSTNng, 24.408048 
124,WASHng,IPLSng, 40.586333 
125,WASHng,KSCYng, 10.909933 
126,WASHng,LOSAng, 71.934051 
127,WASHng,NYCMng, 176.999669 
128,WASHng,SNVAng, 2.267443 
129,WASHng,STTLng, 52.049219 
