,source,destion,20040823-1105
0,ATLAM5,CHINng, 0.662517 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.089533 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,KSCYng, 0.053333 
5,ATLAM5,LOSAng, 0.026667 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,STTLng, 0.064600 
8,ATLAM5,WASHng, 0.902179 
9,ATLAng,ATLAM5, 0.281979 
10,ATLAng,CHINng, 11.357947 
11,ATLAng,DNVRng, 18.745123 
12,ATLAng,HSTNng, 4.352107 
13,ATLAng,IPLSng, 10.747557 
14,ATLAng,KSCYng, 8.330173 
15,ATLAng,LOSAng, 34.695624 
16,ATLAng,NYCMng, 3.657675 
17,ATLAng,SNVAng, 1.283525 
18,ATLAng,STTLng, 3.385755 
19,ATLAng,WASHng, 54.006520 
20,CHINng,ATLAM5, 0.565205 
21,CHINng,ATLAng, 10.007845 
22,CHINng,DNVRng, 7.296637 
23,CHINng,HSTNng, 6.982032 
24,CHINng,IPLSng, 15.593005 
25,CHINng,KSCYng, 7.322413 
26,CHINng,LOSAng, 29.409168 
27,CHINng,NYCMng, 9.747808 
28,CHINng,SNVAng, 4.538400 
29,CHINng,STTLng, 7.576085 
30,CHINng,WASHng, 19.187416 
31,DNVRng,ATLAM5, 0.096960 
32,DNVRng,ATLAng, 4.166080 
33,DNVRng,CHINng, 62.865448 
34,DNVRng,HSTNng, 20.432893 
35,DNVRng,IPLSng, 24.091133 
36,DNVRng,KSCYng, 2.487403 
37,DNVRng,LOSAng, 4.867448 
38,DNVRng,NYCMng, 8.503205 
39,DNVRng,SNVAng, 5.679405 
40,DNVRng,STTLng, 18.584256 
41,DNVRng,WASHng, 28.073219 
42,HSTNng,ATLAM5, 2.931248 
43,HSTNng,ATLAng, 1.368275 
44,HSTNng,CHINng, 11.522155 
45,HSTNng,DNVRng, 1.581827 
46,HSTNng,IPLSng, 2.715027 
47,HSTNng,KSCYng, 9.628280 
48,HSTNng,LOSAng, 2.859928 
49,HSTNng,NYCMng, 2.391413 
50,HSTNng,SNVAng, 0.047411 
51,HSTNng,STTLng, 2.737421 
52,HSTNng,WASHng, 2.348141 
53,IPLSng,ATLAM5, 0.080437 
54,IPLSng,ATLAng, 5.543437 
55,IPLSng,CHINng, 49.843933 
56,IPLSng,DNVRng, 7.179488 
57,IPLSng,HSTNng, 1.187499 
58,IPLSng,KSCYng, 4.675003 
59,IPLSng,LOSAng, 8.171421 
60,IPLSng,NYCMng, 7.933653 
61,IPLSng,SNVAng, 0.381691 
62,IPLSng,STTLng, 22.326115 
63,IPLSng,WASHng, 15.069389 
64,KSCYng,ATLAM5, 0.244755 
65,KSCYng,ATLAng, 2.671197 
66,KSCYng,CHINng, 13.969123 
67,KSCYng,DNVRng, 4.302443 
68,KSCYng,HSTNng, 2.046424 
69,KSCYng,IPLSng, 11.074787 
70,KSCYng,LOSAng, 6.273235 
71,KSCYng,NYCMng, 2.086891 
72,KSCYng,SNVAng, 1.778133 
73,KSCYng,STTLng, 2.629917 
74,KSCYng,WASHng, 12.206749 
75,LOSAng,ATLAM5, 0.026667 
76,LOSAng,ATLAng, 8.443365 
77,LOSAng,CHINng, 109.112195 
78,LOSAng,DNVRng, 9.354200 
79,LOSAng,HSTNng, 10.211453 
80,LOSAng,IPLSng, 81.215171 
81,LOSAng,KSCYng, 2.447659 
82,LOSAng,NYCMng, 30.110267 
83,LOSAng,SNVAng, 36.878093 
84,LOSAng,STTLng, 20.059952 
85,LOSAng,WASHng, 46.607472 
86,NYCMng,ATLAM5, 0.383120 
87,NYCMng,ATLAng, 14.812181 
88,NYCMng,CHINng, 32.594312 
89,NYCMng,DNVRng, 32.681976 
90,NYCMng,HSTNng, 7.341117 
91,NYCMng,IPLSng, 8.334376 
92,NYCMng,KSCYng, 6.165096 
93,NYCMng,LOSAng, 53.130149 
94,NYCMng,SNVAng, 2.324507 
95,NYCMng,STTLng, 18.189379 
96,NYCMng,WASHng, 41.781776 
97,SNVAng,ATLAng, 0.081493 
98,SNVAng,CHINng, 0.573717 
99,SNVAng,DNVRng, 0.374403 
100,SNVAng,HSTNng, 0.098115 
101,SNVAng,IPLSng, 0.222336 
102,SNVAng,LOSAng, 28.524861 
103,SNVAng,NYCMng, 0.053333 
104,SNVAng,STTLng, 32.764888 
105,SNVAng,WASHng, 0.161685 
106,STTLng,ATLAM5, 0.092976 
107,STTLng,ATLAng, 6.277645 
108,STTLng,CHINng, 57.622992 
109,STTLng,DNVRng, 1.576496 
110,STTLng,HSTNng, 2.077069 
111,STTLng,IPLSng, 6.141256 
112,STTLng,KSCYng, 0.742405 
113,STTLng,LOSAng, 8.681779 
114,STTLng,NYCMng, 8.391032 
115,STTLng,SNVAng, 1.688251 
116,STTLng,WASHng, 3.044936 
117,WASHng,ATLAM5, 0.189869 
118,WASHng,ATLAng, 151.463035 
119,WASHng,CHINng, 77.023163 
120,WASHng,DNVRng, 44.330648 
121,WASHng,HSTNng, 25.632067 
122,WASHng,IPLSng, 18.906224 
123,WASHng,KSCYng, 6.246272 
124,WASHng,LOSAng, 48.913531 
125,WASHng,NYCMng, 91.130397 
126,WASHng,SNVAng, 1.501416 
127,WASHng,STTLng, 30.186267 
