,source,destion,20040518-0640
0,ATLAM5,CHINng, 0.182581 
1,ATLAM5,DNVRng, 0.040832 
2,ATLAM5,HSTNng, 0.065957 
3,ATLAM5,IPLSng, 0.275096 
4,ATLAM5,KSCYng, 0.095365 
5,ATLAM5,LOSAng, 0.445336 
6,ATLAM5,NYCMng, 0.390795 
7,ATLAM5,SNVAng, 0.285336 
8,ATLAM5,STTLng, 0.053333 
9,ATLAM5,WASHng, 0.503752 
10,ATLAng,ATLAM5, 0.033211 
11,ATLAng,CHINng, 8.736152 
12,ATLAng,DNVRng, 6.024069 
13,ATLAng,HSTNng, 40.579197 
14,ATLAng,IPLSng, 16.831053 
15,ATLAng,KSCYng, 1.589035 
16,ATLAng,LOSAng, 16.110588 
17,ATLAng,NYCMng, 7.343621 
18,ATLAng,SNVAng, 0.047092 
19,ATLAng,STTLng, 3.706589 
20,ATLAng,WASHng, 31.986501 
21,CHINng,ATLAM5, 0.083965 
22,CHINng,ATLAng, 10.641285 
23,CHINng,DNVRng, 14.112520 
24,CHINng,HSTNng, 8.421080 
25,CHINng,IPLSng, 32.508064 
26,CHINng,KSCYng, 9.263205 
27,CHINng,LOSAng, 97.556160 
28,CHINng,NYCMng, 15.023819 
29,CHINng,SNVAng, 2.239045 
30,CHINng,STTLng, 11.604896 
31,CHINng,WASHng, 70.636371 
32,DNVRng,ATLAM5, 0.108715 
33,DNVRng,ATLAng, 3.527035 
34,DNVRng,CHINng, 61.684733 
35,DNVRng,HSTNng, 25.647843 
36,DNVRng,IPLSng, 26.667640 
37,DNVRng,KSCYng, 27.233325 
38,DNVRng,LOSAng, 14.975349 
39,DNVRng,NYCMng, 16.246192 
40,DNVRng,SNVAng, 18.275261 
41,DNVRng,STTLng, 25.104365 
42,DNVRng,WASHng, 47.518003 
43,HSTNng,ATLAM5, 1.715768 
44,HSTNng,ATLAng, 3.768600 
45,HSTNng,CHINng, 13.793531 
46,HSTNng,DNVRng, 1.119253 
47,HSTNng,IPLSng, 1.257965 
48,HSTNng,KSCYng, 0.874101 
49,HSTNng,LOSAng, 13.815925 
50,HSTNng,NYCMng, 4.300536 
51,HSTNng,STTLng, 4.527536 
52,HSTNng,WASHng, 0.991027 
53,IPLSng,ATLAM5, 0.026667 
54,IPLSng,ATLAng, 13.867667 
55,IPLSng,CHINng, 75.408768 
56,IPLSng,DNVRng, 6.479816 
57,IPLSng,HSTNng, 1.434741 
58,IPLSng,KSCYng, 3.595384 
59,IPLSng,LOSAng, 42.033208 
60,IPLSng,NYCMng, 40.466829 
61,IPLSng,SNVAng, 0.313624 
62,IPLSng,STTLng, 7.176667 
63,IPLSng,WASHng, 10.931504 
64,KSCYng,ATLAM5, 0.101675 
65,KSCYng,ATLAng, 1.828635 
66,KSCYng,CHINng, 17.214771 
67,KSCYng,DNVRng, 4.109496 
68,KSCYng,HSTNng, 2.840323 
69,KSCYng,IPLSng, 13.610989 
70,KSCYng,LOSAng, 9.374520 
71,KSCYng,NYCMng, 4.289243 
72,KSCYng,SNVAng, 0.053333 
73,KSCYng,STTLng, 2.133309 
74,KSCYng,WASHng, 10.712333 
75,LOSAng,ATLAM5, 1.217211 
76,LOSAng,ATLAng, 10.480664 
77,LOSAng,CHINng, 121.266709 
78,LOSAng,DNVRng, 13.432504 
79,LOSAng,HSTNng, 30.825832 
80,LOSAng,IPLSng, 35.436512 
81,LOSAng,KSCYng, 8.194325 
82,LOSAng,NYCMng, 93.117656 
83,LOSAng,SNVAng, 6.003021 
84,LOSAng,STTLng, 46.731541 
85,LOSAng,WASHng, 88.939968 
86,NYCMng,ATLAM5, 0.442611 
87,NYCMng,ATLAng, 19.698400 
88,NYCMng,CHINng, 53.692192 
89,NYCMng,DNVRng, 32.007952 
90,NYCMng,HSTNng, 14.378005 
91,NYCMng,IPLSng, 46.218987 
92,NYCMng,KSCYng, 11.276875 
93,NYCMng,LOSAng, 122.981333 
94,NYCMng,SNVAng, 14.894387 
95,NYCMng,STTLng, 34.804888 
96,NYCMng,WASHng, 57.758296 
97,SNVAng,ATLAng, 0.029227 
98,SNVAng,CHINng, 0.852992 
99,SNVAng,DNVRng, 7.210856 
100,SNVAng,HSTNng, 0.041003 
101,SNVAng,IPLSng, 0.401037 
102,SNVAng,KSCYng, 0.026667 
103,SNVAng,LOSAng, 44.347453 
104,SNVAng,NYCMng, 0.513813 
105,SNVAng,STTLng, 40.122952 
106,SNVAng,WASHng, 3.789147 
107,STTLng,ATLAM5, 0.026667 
108,STTLng,ATLAng, 6.536176 
109,STTLng,CHINng, 21.671453 
110,STTLng,DNVRng, 3.297208 
111,STTLng,HSTNng, 3.951779 
112,STTLng,IPLSng, 6.208205 
113,STTLng,KSCYng, 3.566541 
114,STTLng,LOSAng, 35.380613 
115,STTLng,NYCMng, 10.394693 
116,STTLng,SNVAng, 3.295936 
117,STTLng,WASHng, 8.654912 
118,WASHng,ATLAM5, 0.053333 
119,WASHng,ATLAng, 81.820232 
120,WASHng,CHINng, 97.075667 
121,WASHng,DNVRng, 62.084811 
122,WASHng,HSTNng, 7.616899 
123,WASHng,IPLSng, 30.965531 
124,WASHng,KSCYng, 26.534192 
125,WASHng,LOSAng, 114.453312 
126,WASHng,NYCMng, 103.834573 
127,WASHng,SNVAng, 3.331872 
128,WASHng,STTLng, 63.246389 
