,source,destion,20040622-1205
0,ATLAM5,ATLAng, 0.520744 
1,ATLAM5,CHINng, 0.026667 
2,ATLAM5,IPLSng, 0.026667 
3,ATLAM5,NYCMng, 0.053333 
4,ATLAM5,STTLng, 0.233643 
5,ATLAM5,WASHng, 0.331899 
6,ATLAng,ATLAM5, 0.361813 
7,ATLAng,CHINng, 12.901445 
8,ATLAng,DNVRng, 1.715101 
9,ATLAng,HSTNng, 37.119867 
10,ATLAng,IPLSng, 12.982123 
11,ATLAng,KSCYng, 2.352235 
12,ATLAng,LOSAng, 12.332857 
13,ATLAng,NYCMng, 10.174760 
14,ATLAng,SNVAng, 0.356199 
15,ATLAng,STTLng, 2.250941 
16,ATLAng,WASHng, 63.571187 
17,CHINng,ATLAM5, 0.081845 
18,CHINng,ATLAng, 8.414403 
19,CHINng,DNVRng, 29.833509 
20,CHINng,HSTNng, 5.818099 
21,CHINng,IPLSng, 12.453096 
22,CHINng,KSCYng, 1.946416 
23,CHINng,LOSAng, 42.124992 
24,CHINng,NYCMng, 4.464309 
25,CHINng,SNVAng, 4.153144 
26,CHINng,STTLng, 8.387336 
27,CHINng,WASHng, 18.729557 
28,DNVRng,ATLAM5, 0.100587 
29,DNVRng,ATLAng, 1.835053 
30,DNVRng,CHINng, 59.486013 
31,DNVRng,HSTNng, 11.887723 
32,DNVRng,IPLSng, 30.188445 
33,DNVRng,KSCYng, 6.592229 
34,DNVRng,LOSAng, 12.313947 
35,DNVRng,NYCMng, 10.577277 
36,DNVRng,SNVAng, 9.278795 
37,DNVRng,STTLng, 23.968309 
38,DNVRng,WASHng, 36.419899 
39,HSTNng,ATLAM5, 0.670896 
40,HSTNng,ATLAng, 4.386309 
41,HSTNng,CHINng, 14.031235 
42,HSTNng,DNVRng, 0.794024 
43,HSTNng,IPLSng, 3.675099 
44,HSTNng,KSCYng, 0.748371 
45,HSTNng,LOSAng, 12.193624 
46,HSTNng,NYCMng, 2.441136 
47,HSTNng,SNVAng, 0.059080 
48,HSTNng,STTLng, 1.727152 
49,HSTNng,WASHng, 2.123344 
50,IPLSng,ATLAM5, 0.058557 
51,IPLSng,ATLAng, 12.215837 
52,IPLSng,CHINng, 68.362869 
53,IPLSng,DNVRng, 5.396779 
54,IPLSng,HSTNng, 2.320288 
55,IPLSng,KSCYng, 9.103621 
56,IPLSng,LOSAng, 16.701755 
57,IPLSng,NYCMng, 22.273000 
58,IPLSng,SNVAng, 5.523432 
59,IPLSng,STTLng, 12.824885 
60,IPLSng,WASHng, 20.338357 
61,KSCYng,ATLAng, 1.711765 
62,KSCYng,CHINng, 20.703197 
63,KSCYng,DNVRng, 8.287376 
64,KSCYng,HSTNng, 2.159448 
65,KSCYng,IPLSng, 10.665797 
66,KSCYng,LOSAng, 5.870085 
67,KSCYng,NYCMng, 3.239893 
68,KSCYng,SNVAng, 1.711240 
69,KSCYng,STTLng, 3.113885 
70,KSCYng,WASHng, 13.355336 
71,LOSAng,ATLAM5, 0.157512 
72,LOSAng,ATLAng, 8.449477 
73,LOSAng,CHINng, 128.743251 
74,LOSAng,DNVRng, 4.723803 
75,LOSAng,HSTNng, 17.103000 
76,LOSAng,IPLSng, 6.764099 
77,LOSAng,KSCYng, 1.700579 
78,LOSAng,NYCMng, 24.521520 
79,LOSAng,SNVAng, 11.029800 
80,LOSAng,STTLng, 23.182544 
81,LOSAng,WASHng, 15.133576 
82,NYCMng,ATLAM5, 0.080000 
83,NYCMng,ATLAng, 28.424312 
84,NYCMng,CHINng, 14.778789 
85,NYCMng,DNVRng, 24.708808 
86,NYCMng,HSTNng, 7.421128 
87,NYCMng,IPLSng, 11.078891 
88,NYCMng,KSCYng, 6.716104 
89,NYCMng,LOSAng, 55.313477 
90,NYCMng,SNVAng, 0.779917 
91,NYCMng,STTLng, 19.969101 
92,NYCMng,WASHng, 65.620560 
93,SNVAng,ATLAng, 0.113045 
94,SNVAng,CHINng, 0.599240 
95,SNVAng,DNVRng, 5.039976 
96,SNVAng,HSTNng, 0.026667 
97,SNVAng,IPLSng, 0.231093 
98,SNVAng,LOSAng, 32.521419 
99,SNVAng,NYCMng, 0.534037 
100,SNVAng,STTLng, 21.884803 
101,SNVAng,WASHng, 0.026667 
102,STTLng,ATLAM5, 0.026667 
103,STTLng,ATLAng, 11.378997 
104,STTLng,CHINng, 29.398120 
105,STTLng,DNVRng, 2.017544 
106,STTLng,HSTNng, 1.364283 
107,STTLng,IPLSng, 10.045003 
108,STTLng,KSCYng, 2.085880 
109,STTLng,LOSAng, 14.624736 
110,STTLng,NYCMng, 10.866168 
111,STTLng,SNVAng, 1.305819 
112,STTLng,WASHng, 8.731888 
113,WASHng,ATLAM5, 0.107213 
114,WASHng,ATLAng, 136.902093 
115,WASHng,CHINng, 52.193309 
116,WASHng,DNVRng, 61.689275 
117,WASHng,HSTNng, 24.828520 
118,WASHng,IPLSng, 20.240187 
119,WASHng,KSCYng, 16.463968 
120,WASHng,LOSAng, 40.862045 
121,WASHng,NYCMng, 107.334069 
122,WASHng,SNVAng, 4.756408 
123,WASHng,STTLng, 48.648136 
