,source,destion,20040302-2115
0,ATLAM5,ATLAng, 0.733544 
1,ATLAM5,CHINng, 1.817232 
2,ATLAM5,DNVRng, 0.414179 
3,ATLAM5,HSTNng, 0.733141 
4,ATLAM5,IPLSng, 0.757389 
5,ATLAM5,KSCYng, 3.162315 
6,ATLAM5,LOSAng, 1.490352 
7,ATLAM5,NYCMng, 2.040875 
8,ATLAM5,SNVAng, 0.372584 
9,ATLAM5,STTLng, 0.343152 
10,ATLAM5,WASHng, 2.608816 
11,ATLAng,ATLAM5, 1.193299 
12,ATLAng,CHINng, 40.222893 
13,ATLAng,DNVRng, 10.877179 
14,ATLAng,HSTNng, 8.061907 
15,ATLAng,IPLSng, 31.830616 
16,ATLAng,KSCYng, 19.085741 
17,ATLAng,LOSAng, 28.026683 
18,ATLAng,NYCMng, 16.433747 
19,ATLAng,SNVAng, 3.529973 
20,ATLAng,STTLng, 9.112291 
21,ATLAng,WASHng, 88.084352 
22,CHINng,ATLAM5, 0.348040 
23,CHINng,ATLAng, 15.431091 
24,CHINng,DNVRng, 28.266773 
25,CHINng,HSTNng, 31.066792 
26,CHINng,IPLSng, 98.709816 
27,CHINng,KSCYng, 15.052707 
28,CHINng,LOSAng, 35.422603 
29,CHINng,NYCMng, 9.833469 
30,CHINng,SNVAng, 4.312877 
31,CHINng,STTLng, 12.629205 
32,CHINng,WASHng, 16.185416 
33,DNVRng,ATLAM5, 0.602541 
34,DNVRng,ATLAng, 11.017509 
35,DNVRng,CHINng, 72.108269 
36,DNVRng,HSTNng, 18.060600 
37,DNVRng,IPLSng, 34.308168 
38,DNVRng,KSCYng, 15.348512 
39,DNVRng,LOSAng, 47.055379 
40,DNVRng,NYCMng, 22.489491 
41,DNVRng,SNVAng, 11.352275 
42,DNVRng,STTLng, 21.840443 
43,DNVRng,WASHng, 56.889232 
44,HSTNng,ATLAM5, 4.055149 
45,HSTNng,ATLAng, 8.155675 
46,HSTNng,CHINng, 57.758389 
47,HSTNng,DNVRng, 4.990592 
48,HSTNng,IPLSng, 12.969240 
49,HSTNng,KSCYng, 3.934933 
50,HSTNng,LOSAng, 9.242608 
51,HSTNng,NYCMng, 16.695373 
52,HSTNng,SNVAng, 2.414757 
53,HSTNng,STTLng, 3.562843 
54,HSTNng,WASHng, 12.186459 
55,IPLSng,ATLAM5, 1.250096 
56,IPLSng,ATLAng, 20.116027 
57,IPLSng,CHINng, 130.796069 
58,IPLSng,DNVRng, 18.553624 
59,IPLSng,HSTNng, 20.298069 
60,IPLSng,KSCYng, 27.557480 
61,IPLSng,LOSAng, 58.734435 
62,IPLSng,NYCMng, 30.369832 
63,IPLSng,SNVAng, 8.552059 
64,IPLSng,STTLng, 18.725053 
65,IPLSng,WASHng, 61.616725 
66,KSCYng,ATLAM5, 0.557808 
67,KSCYng,ATLAng, 7.358829 
68,KSCYng,CHINng, 34.122539 
69,KSCYng,DNVRng, 12.839571 
70,KSCYng,HSTNng, 8.458365 
71,KSCYng,IPLSng, 16.899784 
72,KSCYng,LOSAng, 6.103512 
73,KSCYng,NYCMng, 8.442763 
74,KSCYng,SNVAng, 2.240805 
75,KSCYng,STTLng, 3.416584 
76,KSCYng,WASHng, 16.823179 
77,LOSAng,ATLAM5, 0.899515 
78,LOSAng,ATLAng, 35.084096 
79,LOSAng,CHINng, 118.350677 
80,LOSAng,DNVRng, 24.285216 
81,LOSAng,HSTNng, 15.675923 
82,LOSAng,IPLSng, 70.928021 
83,LOSAng,KSCYng, 14.037691 
84,LOSAng,NYCMng, 67.236027 
85,LOSAng,SNVAng, 15.504165 
86,LOSAng,STTLng, 34.803584 
87,LOSAng,WASHng, 74.588899 
88,NYCMng,ATLAM5, 3.773688 
89,NYCMng,ATLAng, 72.177304 
90,NYCMng,CHINng, 79.269181 
91,NYCMng,DNVRng, 49.886323 
92,NYCMng,HSTNng, 31.512397 
93,NYCMng,IPLSng, 90.983083 
94,NYCMng,KSCYng, 28.021875 
95,NYCMng,LOSAng, 81.637952 
96,NYCMng,SNVAng, 14.659531 
97,NYCMng,STTLng, 34.656592 
98,NYCMng,WASHng, 216.794315 
99,SNVAng,ATLAM5, 0.026667 
100,SNVAng,ATLAng, 2.205096 
101,SNVAng,CHINng, 6.620867 
102,SNVAng,DNVRng, 13.040405 
103,SNVAng,HSTNng, 2.288608 
104,SNVAng,IPLSng, 3.784832 
105,SNVAng,KSCYng, 1.523352 
106,SNVAng,LOSAng, 40.203840 
107,SNVAng,NYCMng, 2.644272 
108,SNVAng,STTLng, 54.122979 
109,SNVAng,WASHng, 3.349235 
110,STTLng,ATLAM5, 1.943856 
111,STTLng,ATLAng, 17.704752 
112,STTLng,CHINng, 69.622155 
113,STTLng,DNVRng, 8.156720 
114,STTLng,HSTNng, 9.169275 
115,STTLng,IPLSng, 23.090976 
116,STTLng,KSCYng, 6.990861 
117,STTLng,LOSAng, 41.558413 
118,STTLng,NYCMng, 23.924064 
119,STTLng,SNVAng, 13.337571 
120,STTLng,WASHng, 28.239688 
121,WASHng,ATLAM5, 0.953160 
122,WASHng,ATLAng, 90.246203 
123,WASHng,CHINng, 90.940531 
124,WASHng,DNVRng, 64.129640 
125,WASHng,HSTNng, 45.001525 
126,WASHng,IPLSng, 69.923869 
127,WASHng,KSCYng, 20.952024 
128,WASHng,LOSAng, 81.442600 
129,WASHng,NYCMng, 218.082573 
130,WASHng,SNVAng, 8.722568 
131,WASHng,STTLng, 41.087885 
