,source,destion,20040510-1325
0,ATLAM5,ATLAng, 0.290299 
1,ATLAM5,CHINng, 0.259979 
2,ATLAM5,HSTNng, 0.126856 
3,ATLAM5,IPLSng, 0.233907 
4,ATLAM5,LOSAng, 0.321509 
5,ATLAM5,SNVAng, 0.066667 
6,ATLAM5,WASHng, 1.876693 
7,ATLAng,ATLAM5, 0.411064 
8,ATLAng,CHINng, 3.221525 
9,ATLAng,HSTNng, 2.787776 
10,ATLAng,IPLSng, 11.068317 
11,ATLAng,KSCYng, 0.128960 
12,ATLAng,LOSAng, 7.338359 
13,ATLAng,NYCMng, 0.280589 
14,ATLAng,SNVAng, 0.324852 
15,ATLAng,STTLng, 0.230869 
16,ATLAng,WASHng, 80.581083 
17,CHINng,ATLAM5, 0.489592 
18,CHINng,ATLAng, 10.511861 
19,CHINng,DNVRng, 0.139776 
20,CHINng,HSTNng, 9.696112 
21,CHINng,IPLSng, 33.517611 
22,CHINng,KSCYng, 9.848483 
23,CHINng,LOSAng, 52.379027 
24,CHINng,NYCMng, 19.635357 
25,CHINng,SNVAng, 2.206291 
26,CHINng,STTLng, 0.160000 
27,CHINng,WASHng, 62.524373 
28,DNVRng,ATLAM5, 0.097920 
29,DNVRng,ATLAng, 8.210144 
30,DNVRng,CHINng, 58.856803 
31,DNVRng,HSTNng, 23.390715 
32,DNVRng,IPLSng, 39.507835 
33,DNVRng,KSCYng, 21.143163 
34,DNVRng,LOSAng, 5.362547 
35,DNVRng,NYCMng, 23.501960 
36,DNVRng,SNVAng, 9.182909 
37,DNVRng,STTLng, 9.451085 
38,DNVRng,WASHng, 54.315515 
39,HSTNng,ATLAM5, 2.697024 
40,HSTNng,ATLAng, 6.729680 
41,HSTNng,CHINng, 34.248536 
42,HSTNng,DNVRng, 0.900723 
43,HSTNng,IPLSng, 6.959453 
44,HSTNng,KSCYng, 3.776843 
45,HSTNng,LOSAng, 6.004949 
46,HSTNng,NYCMng, 0.111616 
47,HSTNng,SNVAng, 0.402851 
48,HSTNng,WASHng, 13.414352 
49,IPLSng,ATLAM5, 0.161557 
50,IPLSng,ATLAng, 28.767115 
51,IPLSng,CHINng, 96.915472 
52,IPLSng,DNVRng, 4.810243 
53,IPLSng,HSTNng, 2.590728 
54,IPLSng,KSCYng, 4.060773 
55,IPLSng,LOSAng, 23.286013 
56,IPLSng,NYCMng, 23.887645 
57,IPLSng,SNVAng, 0.855701 
58,IPLSng,STTLng, 0.026667 
59,IPLSng,WASHng, 32.738971 
60,KSCYng,ATLAM5, 0.401435 
61,KSCYng,ATLAng, 2.521715 
62,KSCYng,CHINng, 24.504139 
63,KSCYng,DNVRng, 3.484693 
64,KSCYng,HSTNng, 3.415821 
65,KSCYng,IPLSng, 16.541240 
66,KSCYng,LOSAng, 4.869904 
67,KSCYng,NYCMng, 8.039221 
68,KSCYng,SNVAng, 0.143893 
69,KSCYng,WASHng, 10.283256 
70,LOSAng,ATLAM5, 2.797368 
71,LOSAng,ATLAng, 26.135888 
72,LOSAng,CHINng, 159.527272 
73,LOSAng,DNVRng, 10.612643 
74,LOSAng,HSTNng, 21.215211 
75,LOSAng,IPLSng, 32.901437 
76,LOSAng,KSCYng, 17.543720 
77,LOSAng,NYCMng, 61.204989 
78,LOSAng,SNVAng, 12.330648 
79,LOSAng,STTLng, 10.661904 
80,LOSAng,WASHng, 112.749880 
81,NYCMng,ATLAM5, 0.441480 
82,NYCMng,ATLAng, 46.814256 
83,NYCMng,CHINng, 5.004792 
84,NYCMng,DNVRng, 0.587147 
85,NYCMng,HSTNng, 17.917640 
86,NYCMng,IPLSng, 1.771877 
87,NYCMng,KSCYng, 0.318061 
88,NYCMng,LOSAng, 64.195035 
89,NYCMng,SNVAng, 4.109032 
90,NYCMng,STTLng, 0.842936 
91,NYCMng,WASHng, 297.863707 
92,SNVAng,ATLAng, 12.272461 
93,SNVAng,CHINng, 2.175877 
94,SNVAng,DNVRng, 8.570613 
95,SNVAng,HSTNng, 0.370101 
96,SNVAng,IPLSng, 3.637803 
97,SNVAng,KSCYng, 0.110045 
98,SNVAng,LOSAng, 31.102123 
99,SNVAng,NYCMng, 53.430579 
100,SNVAng,STTLng, 29.873525 
101,SNVAng,WASHng, 0.849045 
102,STTLng,ATLAM5, 0.029227 
103,STTLng,ATLAng, 12.501389 
104,STTLng,CHINng, 38.287619 
105,STTLng,DNVRng, 1.372168 
106,STTLng,HSTNng, 5.643496 
107,STTLng,IPLSng, 7.420611 
108,STTLng,KSCYng, 4.971979 
109,STTLng,LOSAng, 17.967333 
110,STTLng,NYCMng, 10.090816 
111,STTLng,SNVAng, 3.346552 
112,STTLng,WASHng, 13.038216 
113,WASHng,ATLAM5, 0.246205 
114,WASHng,ATLAng, 77.209251 
115,WASHng,CHINng, 9.825827 
116,WASHng,DNVRng, 0.370021 
117,WASHng,HSTNng, 10.603445 
118,WASHng,IPLSng, 2.242587 
119,WASHng,KSCYng, 0.268712 
120,WASHng,LOSAng, 103.242288 
121,WASHng,NYCMng, 30.069208 
122,WASHng,SNVAng, 0.728779 
