,source,destion,20040909-0035
0,ATLAM5,ATLAng, 2.139403 
1,ATLAM5,CHINng, 4.874336 
2,ATLAM5,DNVRng, 0.566563 
3,ATLAM5,HSTNng, 0.244987 
4,ATLAM5,IPLSng, 1.181712 
5,ATLAM5,KSCYng, 1.150059 
6,ATLAM5,LOSAng, 0.359500 
7,ATLAM5,NYCMng, 2.241664 
8,ATLAM5,SNVAng, 0.133137 
9,ATLAM5,STTLng, 1.199493 
10,ATLAM5,WASHng, 4.329808 
11,ATLAng,ATLAM5, 0.296485 
12,ATLAng,CHINng, 25.493307 
13,ATLAng,DNVRng, 4.109464 
14,ATLAng,HSTNng, 7.181429 
15,ATLAng,IPLSng, 40.069651 
16,ATLAng,KSCYng, 6.949360 
17,ATLAng,LOSAng, 18.834440 
18,ATLAng,NYCMng, 19.429323 
19,ATLAng,SNVAng, 0.560043 
20,ATLAng,STTLng, 17.882333 
21,ATLAng,WASHng, 55.863981 
22,CHINng,ATLAM5, 4.332384 
23,CHINng,ATLAng, 182.013899 
24,CHINng,DNVRng, 24.323096 
25,CHINng,HSTNng, 16.977213 
26,CHINng,IPLSng, 114.060163 
27,CHINng,KSCYng, 26.656725 
28,CHINng,LOSAng, 32.034541 
29,CHINng,NYCMng, 20.024141 
30,CHINng,SNVAng, 5.769013 
31,CHINng,STTLng, 31.931661 
32,CHINng,WASHng, 75.409427 
33,DNVRng,ATLAM5, 0.452043 
34,DNVRng,ATLAng, 6.100861 
35,DNVRng,CHINng, 31.962344 
36,DNVRng,HSTNng, 14.266096 
37,DNVRng,IPLSng, 20.651395 
38,DNVRng,KSCYng, 9.973661 
39,DNVRng,LOSAng, 6.787565 
40,DNVRng,NYCMng, 24.294803 
41,DNVRng,SNVAng, 7.624216 
42,DNVRng,STTLng, 18.552987 
43,DNVRng,WASHng, 28.435155 
44,HSTNng,ATLAM5, 2.490488 
45,HSTNng,ATLAng, 7.909160 
46,HSTNng,CHINng, 19.721408 
47,HSTNng,DNVRng, 3.502800 
48,HSTNng,IPLSng, 14.354685 
49,HSTNng,KSCYng, 11.600589 
50,HSTNng,LOSAng, 7.273899 
51,HSTNng,NYCMng, 9.231771 
52,HSTNng,SNVAng, 0.126395 
53,HSTNng,STTLng, 9.934941 
54,HSTNng,WASHng, 25.528741 
55,IPLSng,ATLAM5, 1.585344 
56,IPLSng,ATLAng, 17.530864 
57,IPLSng,CHINng, 92.549533 
58,IPLSng,DNVRng, 13.026168 
59,IPLSng,HSTNng, 14.048832 
60,IPLSng,KSCYng, 11.709184 
61,IPLSng,LOSAng, 12.747525 
62,IPLSng,NYCMng, 36.604749 
63,IPLSng,SNVAng, 4.538224 
64,IPLSng,STTLng, 34.268037 
65,IPLSng,WASHng, 30.901445 
66,KSCYng,ATLAM5, 0.529533 
67,KSCYng,ATLAng, 7.772928 
68,KSCYng,CHINng, 24.937029 
69,KSCYng,DNVRng, 10.081805 
70,KSCYng,HSTNng, 4.776341 
71,KSCYng,IPLSng, 17.843251 
72,KSCYng,LOSAng, 10.512219 
73,KSCYng,NYCMng, 10.960061 
74,KSCYng,SNVAng, 3.469667 
75,KSCYng,STTLng, 12.095560 
76,KSCYng,WASHng, 14.675339 
77,LOSAng,ATLAM5, 0.591456 
78,LOSAng,ATLAng, 17.214899 
79,LOSAng,CHINng, 127.976168 
80,LOSAng,DNVRng, 20.704299 
81,LOSAng,HSTNng, 8.725341 
82,LOSAng,IPLSng, 25.616592 
83,LOSAng,KSCYng, 8.923059 
84,LOSAng,NYCMng, 48.771301 
85,LOSAng,SNVAng, 36.922357 
86,LOSAng,STTLng, 76.575965 
87,LOSAng,WASHng, 85.112483 
88,NYCMng,ATLAM5, 4.889117 
89,NYCMng,ATLAng, 44.689264 
90,NYCMng,CHINng, 53.918840 
91,NYCMng,DNVRng, 31.224027 
92,NYCMng,HSTNng, 19.937875 
93,NYCMng,IPLSng, 70.762944 
94,NYCMng,KSCYng, 20.095275 
95,NYCMng,LOSAng, 86.326493 
96,NYCMng,SNVAng, 13.621024 
97,NYCMng,STTLng, 35.147840 
98,NYCMng,WASHng, 173.356288 
99,SNVAng,ATLAM5, 0.026667 
100,SNVAng,ATLAng, 0.080955 
101,SNVAng,CHINng, 0.080000 
102,SNVAng,DNVRng, 15.851264 
103,SNVAng,HSTNng, 0.026667 
104,SNVAng,IPLSng, 0.835280 
105,SNVAng,LOSAng, 13.401272 
106,SNVAng,NYCMng, 0.183363 
107,SNVAng,STTLng, 22.722229 
108,SNVAng,WASHng, 0.026667 
109,STTLng,ATLAM5, 1.964437 
110,STTLng,ATLAng, 43.761309 
111,STTLng,CHINng, 89.337272 
112,STTLng,DNVRng, 26.052032 
113,STTLng,HSTNng, 26.902365 
114,STTLng,IPLSng, 65.553888 
115,STTLng,KSCYng, 38.532331 
116,STTLng,LOSAng, 67.785936 
117,STTLng,NYCMng, 21.340389 
118,STTLng,SNVAng, 8.252187 
119,STTLng,WASHng, 66.066627 
120,WASHng,ATLAM5, 7.644525 
121,WASHng,ATLAng, 96.138365 
122,WASHng,CHINng, 114.668512 
123,WASHng,DNVRng, 57.389653 
124,WASHng,HSTNng, 32.415627 
125,WASHng,IPLSng, 67.715381 
126,WASHng,KSCYng, 19.822933 
127,WASHng,LOSAng, 116.426755 
128,WASHng,NYCMng, 211.693733 
129,WASHng,SNVAng, 6.888088 
130,WASHng,STTLng, 67.125005 
