,source,destion,20040801-2330
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 1.398608 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.047755 
4,ATLAM5,IPLSng, 0.053333 
5,ATLAM5,KSCYng, 0.984373 
6,ATLAM5,NYCMng, 0.468589 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 0.777549 
9,ATLAng,ATLAM5, 0.161376 
10,ATLAng,CHINng, 6.622069 
11,ATLAng,DNVRng, 2.944053 
12,ATLAng,HSTNng, 23.786773 
13,ATLAng,IPLSng, 15.325779 
14,ATLAng,KSCYng, 1.226029 
15,ATLAng,LOSAng, 18.433079 
16,ATLAng,NYCMng, 2.574485 
17,ATLAng,SNVAng, 0.118372 
18,ATLAng,STTLng, 4.131931 
19,ATLAng,WASHng, 26.094856 
20,CHINng,ATLAM5, 0.128523 
21,CHINng,ATLAng, 14.802517 
22,CHINng,DNVRng, 4.784755 
23,CHINng,HSTNng, 9.660739 
24,CHINng,IPLSng, 18.546469 
25,CHINng,KSCYng, 7.004203 
26,CHINng,LOSAng, 38.768771 
27,CHINng,NYCMng, 8.223496 
28,CHINng,SNVAng, 0.526109 
29,CHINng,STTLng, 8.044336 
30,CHINng,WASHng, 18.348475 
31,DNVRng,ATLAM5, 0.251787 
32,DNVRng,ATLAng, 6.910339 
33,DNVRng,CHINng, 37.596037 
34,DNVRng,HSTNng, 21.009104 
35,DNVRng,IPLSng, 30.477976 
36,DNVRng,KSCYng, 16.189069 
37,DNVRng,LOSAng, 11.174885 
38,DNVRng,NYCMng, 18.136979 
39,DNVRng,SNVAng, 7.729123 
40,DNVRng,STTLng, 5.333237 
41,DNVRng,WASHng, 35.467683 
42,HSTNng,ATLAM5, 0.057760 
43,HSTNng,ATLAng, 1.673435 
44,HSTNng,CHINng, 8.944936 
45,HSTNng,DNVRng, 2.325245 
46,HSTNng,IPLSng, 1.828557 
47,HSTNng,KSCYng, 1.170699 
48,HSTNng,LOSAng, 4.554952 
49,HSTNng,NYCMng, 4.124485 
50,HSTNng,STTLng, 0.778864 
51,HSTNng,WASHng, 5.544848 
52,IPLSng,ATLAM5, 1.725643 
53,IPLSng,ATLAng, 4.923912 
54,IPLSng,CHINng, 42.733619 
55,IPLSng,DNVRng, 9.239197 
56,IPLSng,HSTNng, 2.509083 
57,IPLSng,KSCYng, 2.460264 
58,IPLSng,LOSAng, 12.912544 
59,IPLSng,NYCMng, 4.210736 
60,IPLSng,SNVAng, 2.079461 
61,IPLSng,STTLng, 7.225963 
62,IPLSng,WASHng, 29.340067 
63,KSCYng,ATLAM5, 0.129747 
64,KSCYng,ATLAng, 3.092808 
65,KSCYng,CHINng, 9.063696 
66,KSCYng,DNVRng, 5.283888 
67,KSCYng,HSTNng, 3.222843 
68,KSCYng,IPLSng, 10.823019 
69,KSCYng,LOSAng, 6.673168 
70,KSCYng,NYCMng, 2.267136 
71,KSCYng,SNVAng, 2.413432 
72,KSCYng,STTLng, 3.183816 
73,KSCYng,WASHng, 10.496608 
74,LOSAng,ATLAM5, 0.026667 
75,LOSAng,ATLAng, 21.965547 
76,LOSAng,CHINng, 52.552424 
77,LOSAng,DNVRng, 16.880864 
78,LOSAng,HSTNng, 4.485613 
79,LOSAng,IPLSng, 22.776195 
80,LOSAng,KSCYng, 4.235731 
81,LOSAng,NYCMng, 56.853413 
82,LOSAng,SNVAng, 23.849256 
83,LOSAng,STTLng, 30.373973 
84,LOSAng,WASHng, 101.201373 
85,NYCMng,ATLAM5, 4.556187 
86,NYCMng,ATLAng, 8.496109 
87,NYCMng,CHINng, 18.260416 
88,NYCMng,DNVRng, 24.629344 
89,NYCMng,HSTNng, 7.844717 
90,NYCMng,IPLSng, 27.194523 
91,NYCMng,KSCYng, 5.995488 
92,NYCMng,LOSAng, 67.084043 
93,NYCMng,SNVAng, 3.246048 
94,NYCMng,STTLng, 26.940712 
95,NYCMng,WASHng, 49.065912 
96,SNVAng,ATLAng, 0.026667 
97,SNVAng,CHINng, 0.053333 
98,SNVAng,DNVRng, 1.672539 
99,SNVAng,IPLSng, 4.710869 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 29.987504 
102,SNVAng,NYCMng, 1.992443 
103,SNVAng,STTLng, 36.520824 
104,SNVAng,WASHng, 0.026667 
105,STTLng,ATLAng, 8.369003 
106,STTLng,CHINng, 13.339979 
107,STTLng,DNVRng, 2.279021 
108,STTLng,HSTNng, 1.185299 
109,STTLng,IPLSng, 10.435203 
110,STTLng,KSCYng, 2.946651 
111,STTLng,LOSAng, 18.496208 
112,STTLng,NYCMng, 17.522605 
113,STTLng,SNVAng, 7.400989 
114,STTLng,WASHng, 8.115133 
115,WASHng,ATLAM5, 1.932405 
116,WASHng,ATLAng, 75.052229 
117,WASHng,CHINng, 50.946707 
118,WASHng,DNVRng, 37.124597 
119,WASHng,HSTNng, 19.058373 
120,WASHng,IPLSng, 62.969571 
121,WASHng,KSCYng, 34.788267 
122,WASHng,LOSAng, 127.204019 
123,WASHng,NYCMng, 133.268307 
124,WASHng,SNVAng, 6.106464 
125,WASHng,STTLng, 27.332968 
