,source,destion,20040707-1855
0,ATLAM5,ATLAng, 0.769560 
1,ATLAM5,CHINng, 0.529648 
2,ATLAM5,DNVRng, 0.179467 
3,ATLAM5,HSTNng, 0.149576 
4,ATLAM5,IPLSng, 0.219419 
5,ATLAM5,KSCYng, 0.127987 
6,ATLAM5,LOSAng, 0.733379 
7,ATLAM5,NYCMng, 0.569696 
8,ATLAM5,SNVAng, 0.472576 
9,ATLAM5,STTLng, 0.053333 
10,ATLAM5,WASHng, 0.536917 
11,ATLAng,ATLAM5, 0.284101 
12,ATLAng,CHINng, 24.010432 
13,ATLAng,DNVRng, 6.438704 
14,ATLAng,HSTNng, 5.284424 
15,ATLAng,IPLSng, 18.944472 
16,ATLAng,KSCYng, 4.487248 
17,ATLAng,LOSAng, 20.062013 
18,ATLAng,NYCMng, 8.409851 
19,ATLAng,SNVAng, 1.474363 
20,ATLAng,STTLng, 6.023640 
21,ATLAng,WASHng, 53.780757 
22,CHINng,ATLAM5, 1.159925 
23,CHINng,ATLAng, 21.953741 
24,CHINng,DNVRng, 12.377624 
25,CHINng,HSTNng, 60.464237 
26,CHINng,IPLSng, 63.122816 
27,CHINng,KSCYng, 8.714243 
28,CHINng,LOSAng, 49.899939 
29,CHINng,NYCMng, 18.270416 
30,CHINng,SNVAng, 4.973483 
31,CHINng,STTLng, 7.551560 
32,CHINng,WASHng, 25.112187 
33,DNVRng,ATLAM5, 0.408291 
34,DNVRng,ATLAng, 7.838853 
35,DNVRng,CHINng, 59.164280 
36,DNVRng,HSTNng, 34.254840 
37,DNVRng,IPLSng, 32.553152 
38,DNVRng,KSCYng, 36.447968 
39,DNVRng,LOSAng, 18.684189 
40,DNVRng,NYCMng, 11.890501 
41,DNVRng,SNVAng, 17.832083 
42,DNVRng,STTLng, 13.462509 
43,DNVRng,WASHng, 49.436680 
44,HSTNng,ATLAM5, 0.653328 
45,HSTNng,ATLAng, 14.935715 
46,HSTNng,CHINng, 16.283744 
47,HSTNng,DNVRng, 2.696565 
48,HSTNng,IPLSng, 6.228789 
49,HSTNng,KSCYng, 3.832507 
50,HSTNng,LOSAng, 9.412464 
51,HSTNng,NYCMng, 7.673365 
52,HSTNng,SNVAng, 0.482931 
53,HSTNng,STTLng, 2.211853 
54,HSTNng,WASHng, 5.761419 
55,IPLSng,ATLAM5, 0.122504 
56,IPLSng,ATLAng, 37.774280 
57,IPLSng,CHINng, 48.521992 
58,IPLSng,DNVRng, 14.095024 
59,IPLSng,HSTNng, 31.540099 
60,IPLSng,KSCYng, 11.551832 
61,IPLSng,LOSAng, 38.224963 
62,IPLSng,NYCMng, 32.847368 
63,IPLSng,SNVAng, 9.393627 
64,IPLSng,STTLng, 25.329264 
65,IPLSng,WASHng, 34.109592 
66,KSCYng,ATLAM5, 0.459413 
67,KSCYng,ATLAng, 5.913821 
68,KSCYng,CHINng, 26.603896 
69,KSCYng,DNVRng, 10.702045 
70,KSCYng,HSTNng, 3.851531 
71,KSCYng,IPLSng, 13.821277 
72,KSCYng,LOSAng, 5.309304 
73,KSCYng,NYCMng, 2.462867 
74,KSCYng,SNVAng, 2.514467 
75,KSCYng,STTLng, 3.880565 
76,KSCYng,WASHng, 17.797952 
77,LOSAng,ATLAM5, 0.213240 
78,LOSAng,ATLAng, 26.061029 
79,LOSAng,CHINng, 141.896029 
80,LOSAng,DNVRng, 10.839272 
81,LOSAng,HSTNng, 10.471851 
82,LOSAng,IPLSng, 40.169955 
83,LOSAng,KSCYng, 15.351611 
84,LOSAng,NYCMng, 68.940544 
85,LOSAng,SNVAng, 24.391059 
86,LOSAng,STTLng, 66.458531 
87,LOSAng,WASHng, 54.132032 
88,NYCMng,ATLAM5, 0.833792 
89,NYCMng,ATLAng, 45.374709 
90,NYCMng,CHINng, 26.388728 
91,NYCMng,DNVRng, 40.477712 
92,NYCMng,HSTNng, 8.918563 
93,NYCMng,IPLSng, 48.800251 
94,NYCMng,KSCYng, 10.378672 
95,NYCMng,LOSAng, 67.422275 
96,NYCMng,SNVAng, 7.793888 
97,NYCMng,STTLng, 25.137619 
98,NYCMng,WASHng, 207.200349 
99,SNVAng,ATLAng, 0.106667 
100,SNVAng,CHINng, 0.026667 
101,SNVAng,DNVRng, 7.029616 
102,SNVAng,HSTNng, 0.135573 
103,SNVAng,IPLSng, 0.293747 
104,SNVAng,KSCYng, 0.157779 
105,SNVAng,LOSAng, 32.123832 
106,SNVAng,NYCMng, 0.310709 
107,SNVAng,STTLng, 23.097323 
108,SNVAng,WASHng, 0.322757 
109,STTLng,ATLAM5, 0.290339 
110,STTLng,ATLAng, 15.737483 
111,STTLng,CHINng, 26.317293 
112,STTLng,DNVRng, 4.864259 
113,STTLng,HSTNng, 4.304800 
114,STTLng,IPLSng, 17.435173 
115,STTLng,KSCYng, 2.801149 
116,STTLng,LOSAng, 24.082141 
117,STTLng,NYCMng, 18.872976 
118,STTLng,SNVAng, 4.911093 
119,STTLng,WASHng, 50.035144 
120,WASHng,ATLAM5, 0.676421 
121,WASHng,ATLAng, 207.657624 
122,WASHng,CHINng, 73.260379 
123,WASHng,DNVRng, 79.160696 
124,WASHng,HSTNng, 31.326557 
125,WASHng,IPLSng, 107.198485 
126,WASHng,KSCYng, 42.117547 
127,WASHng,LOSAng, 73.830013 
128,WASHng,NYCMng, 189.978363 
129,WASHng,SNVAng, 7.907549 
130,WASHng,STTLng, 62.246091 
