,source,destion,20040304-0525
0,ATLAM5,ATLAng, 0.453557 
1,ATLAM5,CHINng, 1.083845 
2,ATLAM5,DNVRng, 0.339981 
3,ATLAM5,HSTNng, 0.388587 
4,ATLAM5,IPLSng, 3.457517 
5,ATLAM5,KSCYng, 0.296677 
6,ATLAM5,LOSAng, 0.353011 
7,ATLAM5,NYCMng, 0.519128 
8,ATLAM5,SNVAng, 0.278704 
9,ATLAM5,STTLng, 0.296413 
10,ATLAM5,WASHng, 2.430277 
11,ATLAng,ATLAM5, 1.026363 
12,ATLAng,CHINng, 40.240069 
13,ATLAng,DNVRng, 4.140800 
14,ATLAng,HSTNng, 7.251259 
15,ATLAng,IPLSng, 26.439717 
16,ATLAng,KSCYng, 10.158629 
17,ATLAng,LOSAng, 13.001641 
18,ATLAng,NYCMng, 33.262453 
19,ATLAng,SNVAng, 2.460351 
20,ATLAng,STTLng, 5.898008 
21,ATLAng,WASHng, 35.948091 
22,CHINng,ATLAM5, 0.567971 
23,CHINng,ATLAng, 24.535165 
24,CHINng,DNVRng, 9.658821 
25,CHINng,HSTNng, 10.053432 
26,CHINng,IPLSng, 36.099755 
27,CHINng,KSCYng, 12.589728 
28,CHINng,LOSAng, 42.498675 
29,CHINng,NYCMng, 5.128984 
30,CHINng,SNVAng, 2.092944 
31,CHINng,STTLng, 11.049016 
32,CHINng,WASHng, 19.090267 
33,DNVRng,ATLAM5, 0.182501 
34,DNVRng,ATLAng, 9.128104 
35,DNVRng,CHINng, 49.526176 
36,DNVRng,HSTNng, 15.294093 
37,DNVRng,IPLSng, 34.132632 
38,DNVRng,KSCYng, 11.266072 
39,DNVRng,LOSAng, 11.249104 
40,DNVRng,NYCMng, 23.664352 
41,DNVRng,SNVAng, 3.104389 
42,DNVRng,STTLng, 52.184757 
43,DNVRng,WASHng, 42.348504 
44,HSTNng,ATLAM5, 0.359112 
45,HSTNng,ATLAng, 7.322680 
46,HSTNng,CHINng, 53.236365 
47,HSTNng,DNVRng, 6.412483 
48,HSTNng,IPLSng, 9.505051 
49,HSTNng,KSCYng, 8.538653 
50,HSTNng,LOSAng, 106.663243 
51,HSTNng,NYCMng, 10.581557 
52,HSTNng,SNVAng, 1.642232 
53,HSTNng,STTLng, 4.161709 
54,HSTNng,WASHng, 17.488581 
55,IPLSng,ATLAM5, 1.133861 
56,IPLSng,ATLAng, 20.610635 
57,IPLSng,CHINng, 136.327973 
58,IPLSng,DNVRng, 17.787880 
59,IPLSng,HSTNng, 8.916701 
60,IPLSng,KSCYng, 22.966101 
61,IPLSng,LOSAng, 27.310387 
62,IPLSng,NYCMng, 35.777776 
63,IPLSng,SNVAng, 7.663259 
64,IPLSng,STTLng, 13.483123 
65,IPLSng,WASHng, 28.431181 
66,KSCYng,ATLAM5, 0.428560 
67,KSCYng,ATLAng, 6.147344 
68,KSCYng,CHINng, 36.187104 
69,KSCYng,DNVRng, 18.803640 
70,KSCYng,HSTNng, 5.235600 
71,KSCYng,IPLSng, 14.649632 
72,KSCYng,LOSAng, 11.129160 
73,KSCYng,NYCMng, 12.086597 
74,KSCYng,SNVAng, 2.178264 
75,KSCYng,STTLng, 5.786512 
76,KSCYng,WASHng, 15.142384 
77,LOSAng,ATLAM5, 0.935757 
78,LOSAng,ATLAng, 42.769077 
79,LOSAng,CHINng, 118.663083 
80,LOSAng,DNVRng, 9.211987 
81,LOSAng,HSTNng, 8.030179 
82,LOSAng,IPLSng, 30.405349 
83,LOSAng,KSCYng, 18.702299 
84,LOSAng,NYCMng, 55.908944 
85,LOSAng,SNVAng, 10.789469 
86,LOSAng,STTLng, 27.535755 
87,LOSAng,WASHng, 62.719320 
88,NYCMng,ATLAM5, 1.725408 
89,NYCMng,ATLAng, 45.429067 
90,NYCMng,CHINng, 70.481144 
91,NYCMng,DNVRng, 34.554637 
92,NYCMng,HSTNng, 33.672379 
93,NYCMng,IPLSng, 90.787501 
94,NYCMng,KSCYng, 23.714085 
95,NYCMng,LOSAng, 75.676992 
96,NYCMng,SNVAng, 10.917397 
97,NYCMng,STTLng, 41.397381 
98,NYCMng,WASHng, 159.862984 
99,SNVAng,ATLAM5, 0.260419 
100,SNVAng,ATLAng, 0.929853 
101,SNVAng,CHINng, 5.437691 
102,SNVAng,DNVRng, 5.094536 
103,SNVAng,HSTNng, 2.516067 
104,SNVAng,IPLSng, 4.652904 
105,SNVAng,KSCYng, 2.194008 
106,SNVAng,LOSAng, 40.180683 
107,SNVAng,NYCMng, 3.266040 
108,SNVAng,STTLng, 65.746139 
109,SNVAng,WASHng, 2.786155 
110,STTLng,ATLAM5, 0.166709 
111,STTLng,ATLAng, 9.858040 
112,STTLng,CHINng, 50.070123 
113,STTLng,DNVRng, 8.011093 
114,STTLng,HSTNng, 5.605528 
115,STTLng,IPLSng, 12.467509 
116,STTLng,KSCYng, 6.673699 
117,STTLng,LOSAng, 32.429555 
118,STTLng,NYCMng, 21.792867 
119,STTLng,SNVAng, 7.040725 
120,STTLng,WASHng, 19.505200 
121,WASHng,ATLAM5, 1.243480 
122,WASHng,ATLAng, 89.403885 
123,WASHng,CHINng, 124.919432 
124,WASHng,DNVRng, 60.109307 
125,WASHng,HSTNng, 42.229341 
126,WASHng,IPLSng, 54.832219 
127,WASHng,KSCYng, 22.666139 
128,WASHng,LOSAng, 95.562664 
129,WASHng,NYCMng, 204.032211 
130,WASHng,SNVAng, 6.536453 
131,WASHng,STTLng, 39.419651 
