,source,destion,20040310-1700
0,ATLAM5,ATLAng, 0.720008 
1,ATLAM5,CHINng, 1.585941 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.413664 
4,ATLAM5,IPLSng, 1.668541 
5,ATLAM5,KSCYng, 0.501637 
6,ATLAM5,LOSAng, 0.346560 
7,ATLAM5,NYCMng, 1.705933 
8,ATLAM5,SNVAng, 0.180328 
9,ATLAM5,STTLng, 0.175171 
10,ATLAM5,WASHng, 2.030293 
11,ATLAng,ATLAM5, 0.913605 
12,ATLAng,CHINng, 47.621531 
13,ATLAng,DNVRng, 5.404448 
14,ATLAng,HSTNng, 6.836475 
15,ATLAng,IPLSng, 26.744352 
16,ATLAng,KSCYng, 6.477640 
17,ATLAng,LOSAng, 22.422253 
18,ATLAng,NYCMng, 19.203320 
19,ATLAng,SNVAng, 3.211960 
20,ATLAng,STTLng, 4.114003 
21,ATLAng,WASHng, 79.423741 
22,CHINng,ATLAM5, 0.904549 
23,CHINng,ATLAng, 24.082027 
24,CHINng,DNVRng, 23.034341 
25,CHINng,HSTNng, 21.663280 
26,CHINng,IPLSng, 73.868432 
27,CHINng,KSCYng, 27.685528 
28,CHINng,LOSAng, 37.281960 
29,CHINng,NYCMng, 23.815723 
30,CHINng,SNVAng, 4.829453 
31,CHINng,STTLng, 15.275523 
32,CHINng,WASHng, 38.475085 
33,DNVRng,ATLAM5, 0.245221 
34,DNVRng,ATLAng, 7.631328 
35,DNVRng,CHINng, 81.842488 
36,DNVRng,HSTNng, 23.552403 
37,DNVRng,IPLSng, 39.428299 
38,DNVRng,KSCYng, 19.098456 
39,DNVRng,LOSAng, 18.863861 
40,DNVRng,NYCMng, 19.727771 
41,DNVRng,SNVAng, 13.705336 
42,DNVRng,STTLng, 21.825880 
43,DNVRng,WASHng, 62.730755 
44,HSTNng,ATLAM5, 1.720555 
45,HSTNng,ATLAng, 4.143075 
46,HSTNng,CHINng, 50.410835 
47,HSTNng,DNVRng, 4.690299 
48,HSTNng,IPLSng, 9.732971 
49,HSTNng,KSCYng, 6.198520 
50,HSTNng,LOSAng, 96.048312 
51,HSTNng,NYCMng, 8.119048 
52,HSTNng,SNVAng, 2.530963 
53,HSTNng,STTLng, 5.882413 
54,HSTNng,WASHng, 7.543579 
55,IPLSng,ATLAM5, 0.515184 
56,IPLSng,ATLAng, 42.225920 
57,IPLSng,CHINng, 185.747675 
58,IPLSng,DNVRng, 18.401816 
59,IPLSng,HSTNng, 13.746813 
60,IPLSng,KSCYng, 13.522677 
61,IPLSng,LOSAng, 21.688032 
62,IPLSng,NYCMng, 35.743989 
63,IPLSng,SNVAng, 7.945485 
64,IPLSng,STTLng, 15.463213 
65,IPLSng,WASHng, 47.612381 
66,KSCYng,ATLAM5, 1.571709 
67,KSCYng,ATLAng, 5.212891 
68,KSCYng,CHINng, 53.162792 
69,KSCYng,DNVRng, 8.601803 
70,KSCYng,HSTNng, 3.624069 
71,KSCYng,IPLSng, 18.654363 
72,KSCYng,LOSAng, 9.091472 
73,KSCYng,NYCMng, 11.284963 
74,KSCYng,SNVAng, 2.490595 
75,KSCYng,STTLng, 7.330749 
76,KSCYng,WASHng, 9.438912 
77,LOSAng,ATLAM5, 0.733680 
78,LOSAng,ATLAng, 40.400685 
79,LOSAng,CHINng, 166.374328 
80,LOSAng,DNVRng, 16.129947 
81,LOSAng,HSTNng, 8.236984 
82,LOSAng,IPLSng, 61.808837 
83,LOSAng,KSCYng, 12.792725 
84,LOSAng,NYCMng, 54.113616 
85,LOSAng,SNVAng, 12.862699 
86,LOSAng,STTLng, 26.644581 
87,LOSAng,WASHng, 60.676424 
88,NYCMng,ATLAM5, 1.812717 
89,NYCMng,ATLAng, 50.141733 
90,NYCMng,CHINng, 76.027997 
91,NYCMng,DNVRng, 34.347659 
92,NYCMng,HSTNng, 23.175653 
93,NYCMng,IPLSng, 73.328781 
94,NYCMng,KSCYng, 28.169981 
95,NYCMng,LOSAng, 65.112112 
96,NYCMng,SNVAng, 13.564013 
97,NYCMng,STTLng, 36.285981 
98,NYCMng,WASHng, 120.856736 
99,SNVAng,ATLAM5, 0.026667 
100,SNVAng,ATLAng, 0.719421 
101,SNVAng,CHINng, 6.572365 
102,SNVAng,DNVRng, 4.218349 
103,SNVAng,HSTNng, 1.705139 
104,SNVAng,IPLSng, 2.932085 
105,SNVAng,KSCYng, 4.669576 
106,SNVAng,LOSAng, 56.568859 
107,SNVAng,NYCMng, 5.382851 
108,SNVAng,STTLng, 52.031493 
109,SNVAng,WASHng, 2.818555 
110,STTLng,ATLAM5, 0.150576 
111,STTLng,ATLAng, 14.287923 
112,STTLng,CHINng, 59.419373 
113,STTLng,DNVRng, 11.744773 
114,STTLng,HSTNng, 7.121707 
115,STTLng,IPLSng, 20.869189 
116,STTLng,KSCYng, 8.550573 
117,STTLng,LOSAng, 29.776355 
118,STTLng,NYCMng, 23.421155 
119,STTLng,SNVAng, 14.577645 
120,STTLng,WASHng, 21.059565 
121,WASHng,ATLAM5, 1.679144 
122,WASHng,ATLAng, 151.346749 
123,WASHng,CHINng, 110.765339 
124,WASHng,DNVRng, 76.238416 
125,WASHng,HSTNng, 40.390296 
126,WASHng,IPLSng, 81.307931 
127,WASHng,KSCYng, 47.356605 
128,WASHng,LOSAng, 72.675435 
129,WASHng,NYCMng, 248.535765 
130,WASHng,SNVAng, 18.690816 
131,WASHng,STTLng, 44.860611 
