,source,destion,20040425-1110
0,ATLAM5,CHINng, 0.269368 
1,ATLAM5,HSTNng, 0.879752 
2,ATLAM5,IPLSng, 0.089365 
3,ATLAM5,KSCYng, 0.157216 
4,ATLAM5,NYCMng, 0.631976 
5,ATLAM5,WASHng, 0.753512 
6,ATLAng,CHINng, 7.327309 
7,ATLAng,DNVRng, 0.079637 
8,ATLAng,HSTNng, 27.377496 
9,ATLAng,IPLSng, 16.230915 
10,ATLAng,KSCYng, 7.070528 
11,ATLAng,LOSAng, 0.026667 
12,ATLAng,NYCMng, 6.356459 
13,ATLAng,SNVAng, 0.026667 
14,ATLAng,STTLng, 1.397755 
15,ATLAng,WASHng, 30.908461 
16,CHINng,ATLAng, 17.364896 
17,CHINng,DNVRng, 21.086600 
18,CHINng,HSTNng, 112.861899 
19,CHINng,IPLSng, 51.790936 
20,CHINng,KSCYng, 7.778368 
21,CHINng,NYCMng, 21.857104 
22,CHINng,SNVAng, 0.026667 
23,CHINng,STTLng, 1.070115 
24,CHINng,WASHng, 21.032832 
25,DNVRng,ATLAng, 4.166517 
26,DNVRng,CHINng, 61.297744 
27,DNVRng,HSTNng, 31.106411 
28,DNVRng,IPLSng, 28.427648 
29,DNVRng,KSCYng, 5.770595 
30,DNVRng,NYCMng, 14.795901 
31,DNVRng,SNVAng, 8.550147 
32,DNVRng,STTLng, 0.188619 
33,DNVRng,WASHng, 44.965157 
34,HSTNng,ATLAng, 19.937709 
35,HSTNng,CHINng, 1.505373 
36,HSTNng,DNVRng, 0.053333 
37,HSTNng,NYCMng, 2.470944 
38,HSTNng,STTLng, 0.080000 
39,HSTNng,WASHng, 81.870173 
40,IPLSng,ATLAng, 8.053944 
41,IPLSng,CHINng, 85.647315 
42,IPLSng,DNVRng, 10.342352 
43,IPLSng,HSTNng, 69.043853 
44,IPLSng,KSCYng, 6.326971 
45,IPLSng,LOSAng, 0.560507 
46,IPLSng,NYCMng, 19.970957 
47,IPLSng,SNVAng, 0.070237 
48,IPLSng,STTLng, 1.032584 
49,IPLSng,WASHng, 30.817851 
50,KSCYng,ATLAng, 2.642624 
51,KSCYng,CHINng, 24.546437 
52,KSCYng,DNVRng, 4.343699 
53,KSCYng,HSTNng, 15.365392 
54,KSCYng,IPLSng, 9.740552 
55,KSCYng,LOSAng, 0.273784 
56,KSCYng,NYCMng, 5.771413 
57,KSCYng,SNVAng, 0.026667 
58,KSCYng,STTLng, 0.186667 
59,KSCYng,WASHng, 11.071411 
60,LOSAng,ATLAng, 11.458147 
61,LOSAng,CHINng, 9.379773 
62,LOSAng,DNVRng, 12.018557 
63,LOSAng,HSTNng, 112.473160 
64,LOSAng,IPLSng, 0.165203 
65,LOSAng,KSCYng, 0.132816 
66,LOSAng,NYCMng, 44.566933 
67,LOSAng,SNVAng, 13.318747 
68,LOSAng,STTLng, 25.736688 
69,LOSAng,WASHng, 76.388387 
70,NYCMng,ATLAng, 28.315773 
71,NYCMng,CHINng, 48.372453 
72,NYCMng,DNVRng, 37.463259 
73,NYCMng,HSTNng, 94.413429 
74,NYCMng,IPLSng, 43.476725 
75,NYCMng,KSCYng, 12.547547 
76,NYCMng,LOSAng, 0.559709 
77,NYCMng,SNVAng, 0.053333 
78,NYCMng,STTLng, 3.041347 
79,NYCMng,WASHng, 59.340019 
80,SNVAng,ATLAng, 0.133333 
81,SNVAng,CHINng, 0.963872 
82,SNVAng,DNVRng, 4.328947 
83,SNVAng,HSTNng, 4.956880 
84,SNVAng,KSCYng, 0.103843 
85,SNVAng,LOSAng, 38.569059 
86,SNVAng,NYCMng, 2.638792 
87,SNVAng,STTLng, 43.986267 
88,SNVAng,WASHng, 0.501627 
89,STTLng,ATLAng, 7.005147 
90,STTLng,CHINng, 2.388771 
91,STTLng,DNVRng, 3.582043 
92,STTLng,HSTNng, 23.838952 
93,STTLng,IPLSng, 0.026667 
94,STTLng,KSCYng, 3.024173 
95,STTLng,LOSAng, 24.236072 
96,STTLng,NYCMng, 6.863947 
97,STTLng,SNVAng, 3.562235 
98,STTLng,WASHng, 7.509043 
99,WASHng,ATLAng, 119.939157 
100,WASHng,CHINng, 57.239477 
101,WASHng,DNVRng, 7.631741 
102,WASHng,HSTNng, 218.649443 
103,WASHng,IPLSng, 52.609283 
104,WASHng,KSCYng, 16.242757 
105,WASHng,NYCMng, 120.784565 
106,WASHng,SNVAng, 0.026667 
107,WASHng,STTLng, 5.384520 
