,source,destion,20040910-1550
0,ATLAM5,ATLAng, 2.325264 
1,ATLAM5,CHINng, 1.397117 
2,ATLAM5,DNVRng, 0.249568 
3,ATLAM5,HSTNng, 0.745611 
4,ATLAM5,IPLSng, 0.872416 
5,ATLAM5,KSCYng, 0.572179 
6,ATLAM5,LOSAng, 0.324560 
7,ATLAM5,NYCMng, 0.981925 
8,ATLAM5,SNVAng, 0.028248 
9,ATLAM5,STTLng, 0.826920 
10,ATLAM5,WASHng, 2.186805 
11,ATLAng,ATLAM5, 0.759901 
12,ATLAng,CHINng, 47.892504 
13,ATLAng,DNVRng, 9.748837 
14,ATLAng,HSTNng, 16.271243 
15,ATLAng,IPLSng, 25.251125 
16,ATLAng,KSCYng, 7.842891 
17,ATLAng,LOSAng, 25.549004 
18,ATLAng,NYCMng, 22.763637 
19,ATLAng,SNVAng, 10.515684 
20,ATLAng,STTLng, 27.708043 
21,ATLAng,WASHng, 58.884384 
22,CHINng,ATLAM5, 1.502133 
23,CHINng,ATLAng, 50.367427 
24,CHINng,DNVRng, 18.506331 
25,CHINng,HSTNng, 23.829397 
26,CHINng,IPLSng, 90.322880 
27,CHINng,KSCYng, 28.943235 
28,CHINng,LOSAng, 47.997413 
29,CHINng,NYCMng, 47.029947 
30,CHINng,SNVAng, 13.089669 
31,CHINng,STTLng, 41.063035 
32,CHINng,WASHng, 35.873811 
33,DNVRng,ATLAM5, 0.261032 
34,DNVRng,ATLAng, 11.182837 
35,DNVRng,CHINng, 67.130621 
36,DNVRng,HSTNng, 20.419192 
37,DNVRng,IPLSng, 22.606464 
38,DNVRng,KSCYng, 32.264176 
39,DNVRng,LOSAng, 27.415472 
40,DNVRng,NYCMng, 18.215216 
41,DNVRng,SNVAng, 35.503901 
42,DNVRng,STTLng, 27.223301 
43,DNVRng,WASHng, 19.570832 
44,HSTNng,ATLAM5, 2.859213 
45,HSTNng,ATLAng, 7.324549 
46,HSTNng,CHINng, 36.835632 
47,HSTNng,DNVRng, 3.071733 
48,HSTNng,IPLSng, 11.925640 
49,HSTNng,KSCYng, 21.010851 
50,HSTNng,LOSAng, 9.782992 
51,HSTNng,NYCMng, 7.266893 
52,HSTNng,SNVAng, 0.875237 
53,HSTNng,STTLng, 15.162328 
54,HSTNng,WASHng, 8.500349 
55,IPLSng,ATLAM5, 0.500267 
56,IPLSng,ATLAng, 17.718243 
57,IPLSng,CHINng, 116.177573 
58,IPLSng,DNVRng, 10.608285 
59,IPLSng,HSTNng, 12.086709 
60,IPLSng,KSCYng, 15.621885 
61,IPLSng,LOSAng, 21.268179 
62,IPLSng,NYCMng, 24.670344 
63,IPLSng,SNVAng, 4.370480 
64,IPLSng,STTLng, 36.293659 
65,IPLSng,WASHng, 29.088720 
66,KSCYng,ATLAM5, 0.511379 
67,KSCYng,ATLAng, 8.123747 
68,KSCYng,CHINng, 41.088443 
69,KSCYng,DNVRng, 8.823653 
70,KSCYng,HSTNng, 6.817427 
71,KSCYng,IPLSng, 19.239501 
72,KSCYng,LOSAng, 5.846195 
73,KSCYng,NYCMng, 8.743160 
74,KSCYng,SNVAng, 2.756909 
75,KSCYng,STTLng, 15.807803 
76,KSCYng,WASHng, 9.964363 
77,LOSAng,ATLAM5, 0.318960 
78,LOSAng,ATLAng, 38.774277 
79,LOSAng,CHINng, 170.491704 
80,LOSAng,DNVRng, 13.252435 
81,LOSAng,HSTNng, 17.574195 
82,LOSAng,IPLSng, 34.879659 
83,LOSAng,KSCYng, 12.646448 
84,LOSAng,NYCMng, 51.637352 
85,LOSAng,SNVAng, 22.184747 
86,LOSAng,STTLng, 86.795619 
87,LOSAng,WASHng, 32.802317 
88,NYCMng,ATLAM5, 2.839195 
89,NYCMng,ATLAng, 60.389339 
90,NYCMng,CHINng, 39.679907 
91,NYCMng,DNVRng, 26.735208 
92,NYCMng,HSTNng, 31.006792 
93,NYCMng,IPLSng, 73.423341 
94,NYCMng,KSCYng, 26.914083 
95,NYCMng,LOSAng, 77.643275 
96,NYCMng,SNVAng, 11.955379 
97,NYCMng,STTLng, 40.455411 
98,NYCMng,WASHng, 133.610576 
99,SNVAng,ATLAng, 0.233989 
100,SNVAng,CHINng, 0.982115 
101,SNVAng,DNVRng, 26.243757 
102,SNVAng,HSTNng, 0.575141 
103,SNVAng,IPLSng, 0.717909 
104,SNVAng,KSCYng, 0.729787 
105,SNVAng,LOSAng, 17.117587 
106,SNVAng,NYCMng, 0.215029 
107,SNVAng,STTLng, 21.352083 
108,SNVAng,WASHng, 0.319781 
109,STTLng,ATLAM5, 2.264923 
110,STTLng,ATLAng, 91.584824 
111,STTLng,CHINng, 145.969355 
112,STTLng,DNVRng, 58.867923 
113,STTLng,HSTNng, 63.480160 
114,STTLng,IPLSng, 116.126925 
115,STTLng,KSCYng, 85.276805 
116,STTLng,LOSAng, 51.587581 
117,STTLng,NYCMng, 33.141045 
118,STTLng,SNVAng, 10.969459 
119,STTLng,WASHng, 82.799221 
120,WASHng,ATLAM5, 1.765541 
121,WASHng,ATLAng, 98.551288 
122,WASHng,CHINng, 31.381904 
123,WASHng,DNVRng, 36.506675 
124,WASHng,HSTNng, 30.633952 
125,WASHng,IPLSng, 51.369709 
126,WASHng,KSCYng, 30.166075 
127,WASHng,LOSAng, 57.589664 
128,WASHng,NYCMng, 120.543584 
129,WASHng,SNVAng, 4.457216 
130,WASHng,STTLng, 35.394736 
