,source,destion,20040412-1520
0,ATLAM5,ATLAng, 1.289125 
1,ATLAM5,CHINng, 1.937243 
2,ATLAM5,HSTNng, 0.646576 
3,ATLAM5,IPLSng, 0.365456 
4,ATLAM5,KSCYng, 0.518261 
5,ATLAM5,NYCMng, 1.662285 
6,ATLAM5,SNVAng, 0.054035 
7,ATLAM5,WASHng, 7.359000 
8,ATLAng,CHINng, 24.574941 
9,ATLAng,DNVRng, 0.110320 
10,ATLAng,HSTNng, 69.960509 
11,ATLAng,IPLSng, 26.419315 
12,ATLAng,KSCYng, 6.860568 
13,ATLAng,LOSAng, 0.106667 
14,ATLAng,NYCMng, 13.186776 
15,ATLAng,SNVAng, 0.130547 
16,ATLAng,STTLng, 0.630792 
17,ATLAng,WASHng, 61.422619 
18,CHINng,ATLAng, 55.635864 
19,CHINng,DNVRng, 35.017845 
20,CHINng,HSTNng, 4958.463467 
21,CHINng,IPLSng, 74.601168 
22,CHINng,KSCYng, 18.650437 
23,CHINng,LOSAng, 0.133333 
24,CHINng,NYCMng, 52.251259 
25,CHINng,SNVAng, 0.296048 
26,CHINng,STTLng, 1.454043 
27,CHINng,WASHng, 51.018296 
28,DNVRng,ATLAng, 9.356323 
29,DNVRng,CHINng, 106.901339 
30,DNVRng,HSTNng, 50.903632 
31,DNVRng,IPLSng, 35.648877 
32,DNVRng,KSCYng, 18.640355 
33,DNVRng,LOSAng, 0.028896 
34,DNVRng,NYCMng, 27.877237 
35,DNVRng,SNVAng, 12.493339 
36,DNVRng,STTLng, 0.570112 
37,DNVRng,WASHng, 43.087008 
38,HSTNng,ATLAng, 36.439259 
39,HSTNng,CHINng, 4.007363 
40,HSTNng,DNVRng, 0.117867 
41,HSTNng,IPLSng, 0.452552 
42,HSTNng,KSCYng, 0.053333 
43,HSTNng,LOSAng, 0.026667 
44,HSTNng,NYCMng, 5.215296 
45,HSTNng,SNVAng, 0.106667 
46,HSTNng,STTLng, 0.137944 
47,HSTNng,WASHng, 115.514760 
48,IPLSng,ATLAng, 28.992768 
49,IPLSng,CHINng, 142.287165 
50,IPLSng,DNVRng, 9.996187 
51,IPLSng,HSTNng, 48.214299 
52,IPLSng,KSCYng, 25.027443 
53,IPLSng,LOSAng, 0.026667 
54,IPLSng,NYCMng, 90.706544 
55,IPLSng,SNVAng, 0.366747 
56,IPLSng,STTLng, 0.612272 
57,IPLSng,WASHng, 50.030581 
58,KSCYng,ATLAng, 11.243667 
59,KSCYng,CHINng, 30.920531 
60,KSCYng,DNVRng, 18.243283 
61,KSCYng,HSTNng, 12.228315 
62,KSCYng,IPLSng, 19.683243 
63,KSCYng,LOSAng, 0.026667 
64,KSCYng,NYCMng, 9.233701 
65,KSCYng,SNVAng, 0.165451 
66,KSCYng,STTLng, 0.126592 
67,KSCYng,WASHng, 17.893200 
68,LOSAng,ATLAng, 27.395925 
69,LOSAng,CHINng, 17.088011 
70,LOSAng,DNVRng, 12.519299 
71,LOSAng,HSTNng, 198.187696 
72,LOSAng,IPLSng, 1.559645 
73,LOSAng,KSCYng, 7.989069 
74,LOSAng,NYCMng, 76.829661 
75,LOSAng,SNVAng, 9.723744 
76,LOSAng,STTLng, 20.205605 
77,LOSAng,WASHng, 109.621040 
78,NYCMng,ATLAng, 70.662253 
79,NYCMng,CHINng, 81.317331 
80,NYCMng,DNVRng, 32.426573 
81,NYCMng,HSTNng, 103.640877 
82,NYCMng,IPLSng, 94.387264 
83,NYCMng,KSCYng, 27.792496 
84,NYCMng,LOSAng, 0.335517 
85,NYCMng,SNVAng, 0.216501 
86,NYCMng,STTLng, 4.232923 
87,NYCMng,WASHng, 184.415077 
88,SNVAng,ATLAng, 1.018355 
89,SNVAng,CHINng, 0.200861 
90,SNVAng,DNVRng, 1.729589 
91,SNVAng,HSTNng, 4.440755 
92,SNVAng,KSCYng, 2.700072 
93,SNVAng,LOSAng, 32.227347 
94,SNVAng,NYCMng, 6.680821 
95,SNVAng,STTLng, 45.837280 
96,SNVAng,WASHng, 1.325827 
97,STTLng,ATLAng, 14.600867 
98,STTLng,CHINng, 4.880024 
99,STTLng,DNVRng, 6.898445 
100,STTLng,HSTNng, 59.004640 
101,STTLng,IPLSng, 0.697651 
102,STTLng,KSCYng, 6.546944 
103,STTLng,LOSAng, 20.696717 
104,STTLng,NYCMng, 19.779901 
105,STTLng,SNVAng, 5.639293 
106,STTLng,WASHng, 19.169768 
107,WASHng,ATLAng, 128.951603 
108,WASHng,CHINng, 96.315312 
109,WASHng,DNVRng, 2.128987 
110,WASHng,HSTNng, 245.037256 
111,WASHng,IPLSng, 90.268251 
112,WASHng,KSCYng, 45.630744 
113,WASHng,LOSAng, 0.053333 
114,WASHng,NYCMng, 182.588083 
115,WASHng,SNVAng, 0.459133 
116,WASHng,STTLng, 14.222629 
