,source,destion,20040806-1730
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.170013 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.138221 
4,ATLAM5,IPLSng, 0.053333 
5,ATLAM5,KSCYng, 0.574331 
6,ATLAM5,LOSAng, 0.026667 
7,ATLAM5,NYCMng, 0.053333 
8,ATLAM5,WASHng, 0.709125 
9,ATLAng,ATLAM5, 0.175059 
10,ATLAng,CHINng, 6.363637 
11,ATLAng,DNVRng, 5.644445 
12,ATLAng,HSTNng, 41.097285 
13,ATLAng,IPLSng, 19.097920 
14,ATLAng,KSCYng, 2.729659 
15,ATLAng,LOSAng, 11.653191 
16,ATLAng,NYCMng, 7.682269 
17,ATLAng,SNVAng, 0.721284 
18,ATLAng,STTLng, 8.400077 
19,ATLAng,WASHng, 41.986307 
20,CHINng,ATLAM5, 0.080000 
21,CHINng,ATLAng, 15.817531 
22,CHINng,DNVRng, 22.952059 
23,CHINng,HSTNng, 14.385229 
24,CHINng,IPLSng, 79.091040 
25,CHINng,KSCYng, 9.164675 
26,CHINng,LOSAng, 41.127872 
27,CHINng,NYCMng, 13.336816 
28,CHINng,SNVAng, 1.491067 
29,CHINng,STTLng, 16.326440 
30,CHINng,WASHng, 25.463907 
31,DNVRng,ATLAM5, 0.227467 
32,DNVRng,ATLAng, 6.751365 
33,DNVRng,CHINng, 55.730432 
34,DNVRng,HSTNng, 17.270776 
35,DNVRng,IPLSng, 22.518829 
36,DNVRng,KSCYng, 15.295104 
37,DNVRng,LOSAng, 15.301587 
38,DNVRng,NYCMng, 14.684515 
39,DNVRng,SNVAng, 11.424515 
40,DNVRng,STTLng, 20.647899 
41,DNVRng,WASHng, 45.101653 
42,HSTNng,ATLAM5, 0.856704 
43,HSTNng,ATLAng, 4.785120 
44,HSTNng,CHINng, 18.203749 
45,HSTNng,DNVRng, 4.253736 
46,HSTNng,IPLSng, 10.252899 
47,HSTNng,KSCYng, 3.187464 
48,HSTNng,LOSAng, 7.591128 
49,HSTNng,NYCMng, 3.918691 
50,HSTNng,SNVAng, 0.399176 
51,HSTNng,STTLng, 1.043552 
52,HSTNng,WASHng, 5.680867 
53,IPLSng,ATLAM5, 0.075464 
54,IPLSng,ATLAng, 18.668581 
55,IPLSng,CHINng, 93.718251 
56,IPLSng,DNVRng, 17.977285 
57,IPLSng,HSTNng, 4.998261 
58,IPLSng,KSCYng, 3.846288 
59,IPLSng,LOSAng, 20.002192 
60,IPLSng,NYCMng, 27.152656 
61,IPLSng,SNVAng, 1.159139 
62,IPLSng,STTLng, 9.796584 
63,IPLSng,WASHng, 45.338531 
64,KSCYng,ATLAM5, 0.148325 
65,KSCYng,ATLAng, 2.566107 
66,KSCYng,CHINng, 13.966048 
67,KSCYng,DNVRng, 14.463445 
68,KSCYng,HSTNng, 5.855448 
69,KSCYng,IPLSng, 11.618941 
70,KSCYng,LOSAng, 10.755763 
71,KSCYng,NYCMng, 6.538528 
72,KSCYng,SNVAng, 2.139085 
73,KSCYng,STTLng, 3.478677 
74,KSCYng,WASHng, 11.351099 
75,LOSAng,ATLAM5, 0.117765 
76,LOSAng,ATLAng, 18.381373 
77,LOSAng,CHINng, 109.172875 
78,LOSAng,DNVRng, 23.157829 
79,LOSAng,HSTNng, 17.806344 
80,LOSAng,IPLSng, 28.692923 
81,LOSAng,KSCYng, 7.763696 
82,LOSAng,NYCMng, 35.164195 
83,LOSAng,SNVAng, 25.876080 
84,LOSAng,STTLng, 24.932043 
85,LOSAng,WASHng, 33.041237 
86,NYCMng,ATLAM5, 1.615811 
87,NYCMng,ATLAng, 32.127160 
88,NYCMng,CHINng, 31.627307 
89,NYCMng,DNVRng, 26.762531 
90,NYCMng,HSTNng, 9.047264 
91,NYCMng,IPLSng, 37.295715 
92,NYCMng,KSCYng, 11.464811 
93,NYCMng,LOSAng, 67.996669 
94,NYCMng,SNVAng, 5.066432 
95,NYCMng,STTLng, 19.240051 
96,NYCMng,WASHng, 83.129624 
97,SNVAng,ATLAng, 1.256859 
98,SNVAng,CHINng, 0.053333 
99,SNVAng,DNVRng, 3.301245 
100,SNVAng,HSTNng, 0.026667 
101,SNVAng,IPLSng, 0.508693 
102,SNVAng,LOSAng, 42.069555 
103,SNVAng,NYCMng, 2.804859 
104,SNVAng,STTLng, 33.032573 
105,SNVAng,WASHng, 0.081333 
106,STTLng,ATLAM5, 0.136427 
107,STTLng,ATLAng, 12.937656 
108,STTLng,CHINng, 31.002443 
109,STTLng,DNVRng, 4.845115 
110,STTLng,HSTNng, 9.418733 
111,STTLng,IPLSng, 9.877541 
112,STTLng,KSCYng, 4.363699 
113,STTLng,LOSAng, 14.372392 
114,STTLng,NYCMng, 12.514995 
115,STTLng,SNVAng, 2.397568 
116,STTLng,WASHng, 15.108245 
117,WASHng,ATLAM5, 5.190013 
118,WASHng,ATLAng, 122.632627 
119,WASHng,CHINng, 82.613387 
120,WASHng,DNVRng, 57.789611 
121,WASHng,HSTNng, 29.103053 
122,WASHng,IPLSng, 48.854539 
123,WASHng,KSCYng, 18.734941 
124,WASHng,LOSAng, 80.740771 
125,WASHng,NYCMng, 202.214011 
126,WASHng,SNVAng, 2.703632 
127,WASHng,STTLng, 31.164571 
