,source,destion,20040605-1610
0,ATLAM5,ATLAng, 0.318955 
1,ATLAM5,CHINng, 0.105645 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.094525 
4,ATLAM5,IPLSng, 0.209016 
5,ATLAM5,KSCYng, 0.062664 
6,ATLAM5,LOSAng, 0.457899 
7,ATLAM5,NYCMng, 0.514024 
8,ATLAM5,STTLng, 0.201253 
9,ATLAM5,WASHng, 0.580621 
10,ATLAng,ATLAM5, 0.685827 
11,ATLAng,CHINng, 6.116976 
12,ATLAng,DNVRng, 4.968315 
13,ATLAng,HSTNng, 29.079592 
14,ATLAng,IPLSng, 11.234339 
15,ATLAng,KSCYng, 3.675709 
16,ATLAng,LOSAng, 11.411492 
17,ATLAng,NYCMng, 3.128120 
18,ATLAng,SNVAng, 0.036023 
19,ATLAng,STTLng, 4.226680 
20,ATLAng,WASHng, 33.604925 
21,CHINng,ATLAM5, 0.253019 
22,CHINng,ATLAng, 33.480731 
23,CHINng,DNVRng, 18.009864 
24,CHINng,HSTNng, 28.355104 
25,CHINng,IPLSng, 20.614485 
26,CHINng,KSCYng, 17.480392 
27,CHINng,LOSAng, 38.620637 
28,CHINng,NYCMng, 8.092128 
29,CHINng,SNVAng, 0.572091 
30,CHINng,STTLng, 12.016651 
31,CHINng,WASHng, 17.459667 
32,DNVRng,ATLAM5, 0.123627 
33,DNVRng,ATLAng, 5.226109 
34,DNVRng,CHINng, 44.755717 
35,DNVRng,HSTNng, 19.222597 
36,DNVRng,IPLSng, 25.567024 
37,DNVRng,KSCYng, 27.469003 
38,DNVRng,LOSAng, 24.227245 
39,DNVRng,NYCMng, 43.097864 
40,DNVRng,SNVAng, 9.646989 
41,DNVRng,STTLng, 29.488723 
42,DNVRng,WASHng, 42.603781 
43,HSTNng,ATLAM5, 3.109112 
44,HSTNng,ATLAng, 17.082909 
45,HSTNng,CHINng, 10.746400 
46,HSTNng,DNVRng, 2.414131 
47,HSTNng,IPLSng, 1.403616 
48,HSTNng,KSCYng, 1.023867 
49,HSTNng,LOSAng, 6.437984 
50,HSTNng,NYCMng, 6.523989 
51,HSTNng,STTLng, 0.429139 
52,HSTNng,WASHng, 4.496133 
53,IPLSng,ATLAM5, 2.970440 
54,IPLSng,ATLAng, 20.557179 
55,IPLSng,CHINng, 53.864291 
56,IPLSng,DNVRng, 9.805915 
57,IPLSng,HSTNng, 3.670325 
58,IPLSng,KSCYng, 3.037389 
59,IPLSng,LOSAng, 34.181661 
60,IPLSng,NYCMng, 13.841264 
61,IPLSng,SNVAng, 0.104419 
62,IPLSng,STTLng, 6.353901 
63,IPLSng,WASHng, 21.929291 
64,KSCYng,ATLAng, 4.098549 
65,KSCYng,CHINng, 17.403157 
66,KSCYng,DNVRng, 8.014149 
67,KSCYng,HSTNng, 4.156811 
68,KSCYng,IPLSng, 14.425917 
69,KSCYng,LOSAng, 5.148379 
70,KSCYng,NYCMng, 2.985899 
71,KSCYng,SNVAng, 0.666093 
72,KSCYng,STTLng, 2.724613 
73,KSCYng,WASHng, 6.612875 
74,LOSAng,ATLAM5, 0.253080 
75,LOSAng,ATLAng, 24.993160 
76,LOSAng,CHINng, 82.928173 
77,LOSAng,DNVRng, 21.205699 
78,LOSAng,HSTNng, 13.416349 
79,LOSAng,IPLSng, 27.569240 
80,LOSAng,KSCYng, 7.609989 
81,LOSAng,NYCMng, 39.625317 
82,LOSAng,SNVAng, 10.007325 
83,LOSAng,STTLng, 46.142187 
84,LOSAng,WASHng, 83.753371 
85,NYCMng,ATLAM5, 0.485456 
86,NYCMng,ATLAng, 33.860616 
87,NYCMng,CHINng, 31.790123 
88,NYCMng,DNVRng, 33.635592 
89,NYCMng,HSTNng, 12.481301 
90,NYCMng,IPLSng, 23.883667 
91,NYCMng,KSCYng, 7.343205 
92,NYCMng,LOSAng, 74.769333 
93,NYCMng,SNVAng, 0.529264 
94,NYCMng,STTLng, 10.776587 
95,NYCMng,WASHng, 57.671640 
96,SNVAng,ATLAng, 1.148203 
97,SNVAng,CHINng, 0.203307 
98,SNVAng,DNVRng, 15.553643 
99,SNVAng,HSTNng, 2.071467 
100,SNVAng,IPLSng, 0.346885 
101,SNVAng,LOSAng, 31.602613 
102,SNVAng,NYCMng, 0.160704 
103,SNVAng,STTLng, 27.354587 
104,SNVAng,WASHng, 0.106667 
105,STTLng,ATLAng, 10.000187 
106,STTLng,CHINng, 19.804795 
107,STTLng,DNVRng, 2.078597 
108,STTLng,HSTNng, 3.014675 
109,STTLng,IPLSng, 3.822160 
110,STTLng,KSCYng, 2.270179 
111,STTLng,LOSAng, 20.423755 
112,STTLng,NYCMng, 7.204576 
113,STTLng,SNVAng, 6.176445 
114,STTLng,WASHng, 4.187155 
115,WASHng,ATLAM5, 0.352965 
116,WASHng,ATLAng, 100.256061 
117,WASHng,CHINng, 66.434403 
118,WASHng,DNVRng, 55.272555 
119,WASHng,HSTNng, 27.224309 
120,WASHng,IPLSng, 31.305987 
121,WASHng,KSCYng, 20.084888 
122,WASHng,LOSAng, 109.398235 
123,WASHng,NYCMng, 174.256371 
124,WASHng,SNVAng, 1.037317 
125,WASHng,STTLng, 36.498845 
