,source,destion,20040711-0650
0,ATLAM5,ATLAng, 0.283784 
1,ATLAM5,CHINng, 0.026667 
2,ATLAM5,HSTNng, 0.092027 
3,ATLAM5,IPLSng, 0.106659 
4,ATLAM5,KSCYng, 0.103413 
5,ATLAM5,LOSAng, 0.351693 
6,ATLAM5,NYCMng, 1.146667 
7,ATLAM5,STTLng, 0.072160 
8,ATLAM5,WASHng, 1.246637 
9,ATLAng,ATLAM5, 0.122763 
10,ATLAng,CHINng, 2.900533 
11,ATLAng,DNVRng, 11.079160 
12,ATLAng,HSTNng, 0.403563 
13,ATLAng,IPLSng, 13.981053 
14,ATLAng,KSCYng, 0.907277 
15,ATLAng,LOSAng, 12.853041 
16,ATLAng,NYCMng, 4.162280 
17,ATLAng,SNVAng, 0.054924 
18,ATLAng,STTLng, 3.852136 
19,ATLAng,WASHng, 16.928845 
20,CHINng,ATLAM5, 0.026667 
21,CHINng,ATLAng, 3.606379 
22,CHINng,DNVRng, 9.285373 
23,CHINng,HSTNng, 7.670685 
24,CHINng,IPLSng, 27.054251 
25,CHINng,KSCYng, 3.358787 
26,CHINng,LOSAng, 30.763419 
27,CHINng,NYCMng, 18.989384 
28,CHINng,SNVAng, 0.312253 
29,CHINng,STTLng, 2.333509 
30,CHINng,WASHng, 17.188181 
31,DNVRng,ATLAM5, 0.055627 
32,DNVRng,ATLAng, 7.717299 
33,DNVRng,CHINng, 40.134005 
34,DNVRng,HSTNng, 13.388403 
35,DNVRng,IPLSng, 22.943227 
36,DNVRng,KSCYng, 12.847547 
37,DNVRng,LOSAng, 7.534459 
38,DNVRng,NYCMng, 9.890285 
39,DNVRng,SNVAng, 4.151704 
40,DNVRng,STTLng, 8.151483 
41,DNVRng,WASHng, 36.550101 
42,HSTNng,ATLAM5, 1.808533 
43,HSTNng,ATLAng, 0.866859 
44,HSTNng,CHINng, 5.033944 
45,HSTNng,DNVRng, 1.129896 
46,HSTNng,IPLSng, 0.575517 
47,HSTNng,KSCYng, 0.608117 
48,HSTNng,LOSAng, 6.862179 
49,HSTNng,NYCMng, 3.883379 
50,HSTNng,STTLng, 1.589696 
51,HSTNng,WASHng, 1.400939 
52,IPLSng,ATLAM5, 0.667893 
53,IPLSng,ATLAng, 6.954352 
54,IPLSng,CHINng, 25.515651 
55,IPLSng,DNVRng, 6.039843 
56,IPLSng,HSTNng, 22.780920 
57,IPLSng,KSCYng, 1.287147 
58,IPLSng,LOSAng, 22.720787 
59,IPLSng,NYCMng, 9.791680 
60,IPLSng,SNVAng, 0.199267 
61,IPLSng,STTLng, 8.943085 
62,IPLSng,WASHng, 6.834080 
63,KSCYng,ATLAM5, 0.290779 
64,KSCYng,ATLAng, 0.932283 
65,KSCYng,CHINng, 5.539147 
66,KSCYng,DNVRng, 8.285152 
67,KSCYng,HSTNng, 6.906837 
68,KSCYng,IPLSng, 9.374309 
69,KSCYng,LOSAng, 3.380435 
70,KSCYng,NYCMng, 4.190387 
71,KSCYng,SNVAng, 2.685984 
72,KSCYng,STTLng, 2.754688 
73,KSCYng,WASHng, 10.783773 
74,LOSAng,ATLAM5, 0.308077 
75,LOSAng,ATLAng, 7.869936 
76,LOSAng,CHINng, 35.005091 
77,LOSAng,DNVRng, 6.000387 
78,LOSAng,HSTNng, 8.118309 
79,LOSAng,IPLSng, 14.255675 
80,LOSAng,KSCYng, 4.244928 
81,LOSAng,NYCMng, 25.509037 
82,LOSAng,SNVAng, 5.007752 
83,LOSAng,STTLng, 22.572653 
84,LOSAng,WASHng, 10.415107 
85,NYCMng,ATLAM5, 2.525469 
86,NYCMng,ATLAng, 9.084381 
87,NYCMng,CHINng, 14.239848 
88,NYCMng,DNVRng, 30.161963 
89,NYCMng,HSTNng, 9.294261 
90,NYCMng,IPLSng, 13.036635 
91,NYCMng,KSCYng, 2.570877 
92,NYCMng,LOSAng, 71.599995 
93,NYCMng,SNVAng, 0.659925 
94,NYCMng,STTLng, 9.973016 
95,NYCMng,WASHng, 39.048168 
96,SNVAng,ATLAng, 0.058944 
97,SNVAng,CHINng, 0.080000 
98,SNVAng,DNVRng, 1.986859 
99,SNVAng,HSTNng, 0.053333 
100,SNVAng,IPLSng, 0.234877 
101,SNVAng,LOSAng, 27.387669 
102,SNVAng,NYCMng, 7.493376 
103,SNVAng,STTLng, 27.971709 
104,SNVAng,WASHng, 0.026667 
105,STTLng,ATLAM5, 0.518283 
106,STTLng,ATLAng, 8.827984 
107,STTLng,CHINng, 27.006293 
108,STTLng,DNVRng, 2.919483 
109,STTLng,HSTNng, 1.612629 
110,STTLng,IPLSng, 4.408539 
111,STTLng,KSCYng, 2.908512 
112,STTLng,LOSAng, 14.347293 
113,STTLng,NYCMng, 11.873357 
114,STTLng,SNVAng, 1.616637 
115,STTLng,WASHng, 5.059101 
116,WASHng,ATLAM5, 3.470840 
117,WASHng,ATLAng, 85.850341 
118,WASHng,CHINng, 58.130123 
119,WASHng,DNVRng, 35.823131 
120,WASHng,HSTNng, 10.020779 
121,WASHng,IPLSng, 21.839261 
122,WASHng,KSCYng, 22.861880 
123,WASHng,LOSAng, 46.429277 
124,WASHng,NYCMng, 109.461485 
125,WASHng,SNVAng, 2.731691 
126,WASHng,STTLng, 31.049520 
