,source,destion,20040402-0430
0,ATLAM5,ATLAng, 0.341051 
1,ATLAM5,CHINng, 0.613245 
2,ATLAM5,HSTNng, 1.814803 
3,ATLAM5,IPLSng, 0.613021 
4,ATLAM5,KSCYng, 0.314040 
5,ATLAM5,NYCMng, 0.311027 
6,ATLAM5,WASHng, 1.542896 
7,ATLAng,CHINng, 23.116349 
8,ATLAng,DNVRng, 0.080000 
9,ATLAng,HSTNng, 113.994981 
10,ATLAng,IPLSng, 32.740320 
11,ATLAng,KSCYng, 4.594952 
12,ATLAng,LOSAng, 0.053333 
13,ATLAng,NYCMng, 23.386568 
14,ATLAng,SNVAng, 0.026667 
15,ATLAng,STTLng, 0.447027 
16,ATLAng,WASHng, 68.041141 
17,CHINng,ATLAng, 44.301285 
18,CHINng,DNVRng, 34.419592 
19,CHINng,HSTNng, 136.470653 
20,CHINng,IPLSng, 85.375696 
21,CHINng,KSCYng, 21.956312 
22,CHINng,LOSAng, 0.447344 
23,CHINng,NYCMng, 47.001429 
24,CHINng,SNVAng, 0.053333 
25,CHINng,STTLng, 1.853869 
26,CHINng,WASHng, 46.776715 
27,DNVRng,ATLAng, 10.675571 
28,DNVRng,CHINng, 56.259168 
29,DNVRng,HSTNng, 51.840957 
30,DNVRng,IPLSng, 30.580795 
31,DNVRng,KSCYng, 20.166557 
32,DNVRng,NYCMng, 19.886965 
33,DNVRng,SNVAng, 14.563603 
34,DNVRng,STTLng, 1.355648 
35,DNVRng,WASHng, 54.265203 
36,HSTNng,ATLAng, 38.313544 
37,HSTNng,CHINng, 2.039795 
38,HSTNng,DNVRng, 0.026667 
39,HSTNng,IPLSng, 0.060747 
40,HSTNng,KSCYng, 0.026667 
41,HSTNng,NYCMng, 84.243291 
42,HSTNng,STTLng, 0.243733 
43,HSTNng,WASHng, 124.175352 
44,IPLSng,ATLAng, 28.447421 
45,IPLSng,CHINng, 150.608915 
46,IPLSng,DNVRng, 12.796475 
47,IPLSng,HSTNng, 126.737389 
48,IPLSng,KSCYng, 24.652829 
49,IPLSng,LOSAng, 0.026667 
50,IPLSng,NYCMng, 66.125213 
51,IPLSng,SNVAng, 0.372424 
52,IPLSng,STTLng, 0.949483 
53,IPLSng,WASHng, 35.891624 
54,KSCYng,ATLAng, 6.675395 
55,KSCYng,CHINng, 26.998333 
56,KSCYng,DNVRng, 11.180987 
57,KSCYng,HSTNng, 20.075000 
58,KSCYng,IPLSng, 21.876685 
59,KSCYng,LOSAng, 0.026667 
60,KSCYng,NYCMng, 10.782392 
61,KSCYng,STTLng, 0.155317 
62,KSCYng,WASHng, 18.333003 
63,LOSAng,ATLAng, 33.924043 
64,LOSAng,CHINng, 12.104341 
65,LOSAng,DNVRng, 19.657235 
66,LOSAng,HSTNng, 197.783816 
67,LOSAng,IPLSng, 0.162381 
68,LOSAng,KSCYng, 0.145197 
69,LOSAng,NYCMng, 76.261696 
70,LOSAng,SNVAng, 23.858320 
71,LOSAng,STTLng, 43.538496 
72,LOSAng,WASHng, 107.747659 
73,NYCMng,ATLAng, 42.679757 
74,NYCMng,CHINng, 85.875291 
75,NYCMng,DNVRng, 37.163336 
76,NYCMng,HSTNng, 159.166389 
77,NYCMng,IPLSng, 77.172403 
78,NYCMng,KSCYng, 25.564856 
79,NYCMng,LOSAng, 0.273712 
80,NYCMng,STTLng, 4.849557 
81,NYCMng,WASHng, 135.387547 
82,SNVAng,ATLAng, 0.612925 
83,SNVAng,CHINng, 0.522469 
84,SNVAng,DNVRng, 13.991672 
85,SNVAng,HSTNng, 13.561427 
86,SNVAng,KSCYng, 0.262173 
87,SNVAng,LOSAng, 39.374389 
88,SNVAng,NYCMng, 6.524256 
89,SNVAng,STTLng, 52.963227 
90,SNVAng,WASHng, 1.536395 
91,STTLng,ATLAng, 10.509459 
92,STTLng,CHINng, 22.717992 
93,STTLng,DNVRng, 8.681136 
94,STTLng,HSTNng, 43.819613 
95,STTLng,IPLSng, 0.414005 
96,STTLng,KSCYng, 5.425261 
97,STTLng,LOSAng, 28.223944 
98,STTLng,NYCMng, 14.734877 
99,STTLng,SNVAng, 5.866509 
100,STTLng,WASHng, 32.805221 
101,WASHng,ATLAng, 126.277429 
102,WASHng,CHINng, 99.951136 
103,WASHng,DNVRng, 1.803635 
104,WASHng,HSTNng, 339.445093 
105,WASHng,IPLSng, 78.134013 
106,WASHng,KSCYng, 24.008888 
107,WASHng,LOSAng, 0.342872 
108,WASHng,NYCMng, 209.603941 
109,WASHng,SNVAng, 0.470387 
110,WASHng,STTLng, 3.797405 
