,source,destion,20040523-1825
0,ATLAM5,ATLAng, 0.091040 
1,ATLAM5,CHINng, 0.056144 
2,ATLAM5,HSTNng, 0.053427 
3,ATLAM5,LOSAng, 0.237933 
4,ATLAM5,NYCMng, 0.211437 
5,ATLAM5,STTLng, 0.198971 
6,ATLAM5,WASHng, 0.690653 
7,ATLAng,ATLAM5, 0.053333 
8,ATLAng,CHINng, 7.292397 
9,ATLAng,DNVRng, 10.124867 
10,ATLAng,HSTNng, 18.899960 
11,ATLAng,IPLSng, 12.132200 
12,ATLAng,KSCYng, 0.394101 
13,ATLAng,LOSAng, 13.754920 
14,ATLAng,NYCMng, 7.259944 
15,ATLAng,SNVAng, 0.120251 
16,ATLAng,STTLng, 3.316843 
17,ATLAng,WASHng, 27.740987 
18,CHINng,ATLAM5, 0.748907 
19,CHINng,ATLAng, 11.849384 
20,CHINng,DNVRng, 25.250555 
21,CHINng,HSTNng, 12.432664 
22,CHINng,IPLSng, 32.945037 
23,CHINng,KSCYng, 7.437504 
24,CHINng,LOSAng, 19.184147 
25,CHINng,NYCMng, 107.605371 
26,CHINng,SNVAng, 0.229112 
27,CHINng,STTLng, 3.762112 
28,CHINng,WASHng, 21.465992 
29,DNVRng,ATLAM5, 0.044427 
30,DNVRng,ATLAng, 2.813171 
31,DNVRng,CHINng, 31.559939 
32,DNVRng,HSTNng, 23.960080 
33,DNVRng,IPLSng, 25.028283 
34,DNVRng,KSCYng, 16.498520 
35,DNVRng,LOSAng, 8.405355 
36,DNVRng,NYCMng, 30.254859 
37,DNVRng,SNVAng, 13.554099 
38,DNVRng,STTLng, 13.426416 
39,DNVRng,WASHng, 36.404115 
40,HSTNng,ATLAM5, 2.791552 
41,HSTNng,ATLAng, 22.683331 
42,HSTNng,CHINng, 10.735885 
43,HSTNng,DNVRng, 1.888800 
44,HSTNng,IPLSng, 7.018923 
45,HSTNng,KSCYng, 2.826757 
46,HSTNng,LOSAng, 7.752843 
47,HSTNng,NYCMng, 2.498160 
48,HSTNng,SNVAng, 0.143067 
49,HSTNng,STTLng, 4.807549 
50,HSTNng,WASHng, 11.968187 
51,IPLSng,ATLAng, 18.730341 
52,IPLSng,CHINng, 53.114096 
53,IPLSng,DNVRng, 2.963549 
54,IPLSng,HSTNng, 5.716792 
55,IPLSng,KSCYng, 1.713035 
56,IPLSng,LOSAng, 12.047213 
57,IPLSng,NYCMng, 54.454755 
58,IPLSng,SNVAng, 0.220403 
59,IPLSng,STTLng, 23.238880 
60,IPLSng,WASHng, 24.652941 
61,KSCYng,ATLAM5, 0.076000 
62,KSCYng,ATLAng, 1.286605 
63,KSCYng,CHINng, 8.426451 
64,KSCYng,DNVRng, 16.147197 
65,KSCYng,HSTNng, 5.315939 
66,KSCYng,IPLSng, 7.607131 
67,KSCYng,LOSAng, 4.513677 
68,KSCYng,NYCMng, 6.061184 
69,KSCYng,SNVAng, 1.171147 
70,KSCYng,STTLng, 1.579509 
71,KSCYng,WASHng, 8.147723 
72,LOSAng,ATLAM5, 0.819563 
73,LOSAng,ATLAng, 28.376480 
74,LOSAng,CHINng, 52.876400 
75,LOSAng,DNVRng, 14.764677 
76,LOSAng,HSTNng, 8.803837 
77,LOSAng,IPLSng, 23.914773 
78,LOSAng,KSCYng, 5.123669 
79,LOSAng,NYCMng, 126.563715 
80,LOSAng,SNVAng, 8.286229 
81,LOSAng,STTLng, 33.092917 
82,LOSAng,WASHng, 95.205837 
83,NYCMng,ATLAM5, 1.484091 
84,NYCMng,ATLAng, 14.165357 
85,NYCMng,CHINng, 52.521651 
86,NYCMng,DNVRng, 27.917821 
87,NYCMng,HSTNng, 6.409656 
88,NYCMng,IPLSng, 37.303365 
89,NYCMng,KSCYng, 5.068115 
90,NYCMng,LOSAng, 53.302416 
91,NYCMng,SNVAng, 2.248611 
92,NYCMng,STTLng, 21.201432 
93,NYCMng,WASHng, 72.882525 
94,SNVAng,ATLAng, 0.076867 
95,SNVAng,CHINng, 0.133333 
96,SNVAng,DNVRng, 3.467315 
97,SNVAng,HSTNng, 2.990763 
98,SNVAng,IPLSng, 0.216040 
99,SNVAng,KSCYng, 0.236984 
100,SNVAng,LOSAng, 35.965192 
101,SNVAng,NYCMng, 0.625336 
102,SNVAng,STTLng, 40.173811 
103,SNVAng,WASHng, 0.185765 
104,STTLng,ATLAng, 7.188979 
105,STTLng,CHINng, 11.920885 
106,STTLng,DNVRng, 1.753539 
107,STTLng,HSTNng, 1.976939 
108,STTLng,IPLSng, 6.274440 
109,STTLng,KSCYng, 2.629760 
110,STTLng,LOSAng, 15.427517 
111,STTLng,NYCMng, 16.001336 
112,STTLng,SNVAng, 3.395232 
113,STTLng,WASHng, 8.750771 
114,WASHng,ATLAM5, 0.554469 
115,WASHng,ATLAng, 83.676779 
116,WASHng,CHINng, 56.265280 
117,WASHng,DNVRng, 44.176515 
118,WASHng,HSTNng, 19.909909 
119,WASHng,IPLSng, 53.486256 
120,WASHng,KSCYng, 19.974731 
121,WASHng,LOSAng, 88.364669 
122,WASHng,NYCMng, 84.700237 
123,WASHng,SNVAng, 2.355395 
124,WASHng,STTLng, 29.638120 
