,source,destion,20040409-1600
0,ATLAM5,ATLAng, 0.718800 
1,ATLAM5,CHINng, 1.068099 
2,ATLAM5,HSTNng, 1.429187 
3,ATLAM5,IPLSng, 1.332744 
4,ATLAM5,KSCYng, 0.105184 
5,ATLAM5,NYCMng, 1.125960 
6,ATLAM5,WASHng, 1.205299 
7,ATLAng,CHINng, 39.531485 
8,ATLAng,DNVRng, 0.278619 
9,ATLAng,HSTNng, 51.488904 
10,ATLAng,IPLSng, 33.180224 
11,ATLAng,KSCYng, 17.975440 
12,ATLAng,LOSAng, 0.026667 
13,ATLAng,NYCMng, 15.010616 
14,ATLAng,SNVAng, 0.293080 
15,ATLAng,STTLng, 0.257043 
16,ATLAng,WASHng, 72.804528 
17,CHINng,ATLAng, 22.008237 
18,CHINng,DNVRng, 16.311904 
19,CHINng,HSTNng, 69.152531 
20,CHINng,IPLSng, 77.361752 
21,CHINng,KSCYng, 24.921395 
22,CHINng,LOSAng, 0.267211 
23,CHINng,NYCMng, 38.267792 
24,CHINng,SNVAng, 0.186379 
25,CHINng,STTLng, 1.393205 
26,CHINng,WASHng, 39.692611 
27,DNVRng,ATLAng, 17.282835 
28,DNVRng,CHINng, 65.151269 
29,DNVRng,HSTNng, 40.585539 
30,DNVRng,IPLSng, 32.673691 
31,DNVRng,KSCYng, 18.682224 
32,DNVRng,LOSAng, 0.053333 
33,DNVRng,NYCMng, 21.215787 
34,DNVRng,SNVAng, 12.478355 
35,DNVRng,STTLng, 0.753739 
36,DNVRng,WASHng, 47.370501 
37,HSTNng,ATLAng, 39.411851 
38,HSTNng,CHINng, 2.416771 
39,HSTNng,DNVRng, 0.102699 
40,HSTNng,IPLSng, 0.082267 
41,HSTNng,KSCYng, 0.231248 
42,HSTNng,LOSAng, 0.026667 
43,HSTNng,NYCMng, 7.502341 
44,HSTNng,SNVAng, 0.175427 
45,HSTNng,STTLng, 0.026667 
46,HSTNng,WASHng, 102.659496 
47,IPLSng,ATLAng, 18.479411 
48,IPLSng,CHINng, 140.606469 
49,IPLSng,DNVRng, 14.130101 
50,IPLSng,HSTNng, 52.264896 
51,IPLSng,KSCYng, 25.649232 
52,IPLSng,LOSAng, 0.253008 
53,IPLSng,NYCMng, 69.225136 
54,IPLSng,SNVAng, 0.402755 
55,IPLSng,STTLng, 2.989037 
56,IPLSng,WASHng, 51.783328 
57,KSCYng,ATLAng, 7.226624 
58,KSCYng,CHINng, 31.941155 
59,KSCYng,DNVRng, 13.524693 
60,KSCYng,HSTNng, 13.876355 
61,KSCYng,IPLSng, 35.122224 
62,KSCYng,NYCMng, 13.557851 
63,KSCYng,SNVAng, 0.234536 
64,KSCYng,STTLng, 0.420645 
65,KSCYng,WASHng, 13.522509 
66,LOSAng,ATLAng, 33.505563 
67,LOSAng,CHINng, 9.752005 
68,LOSAng,DNVRng, 28.439579 
69,LOSAng,HSTNng, 177.196448 
70,LOSAng,IPLSng, 0.617229 
71,LOSAng,KSCYng, 0.424187 
72,LOSAng,NYCMng, 72.356123 
73,LOSAng,SNVAng, 18.483328 
74,LOSAng,STTLng, 16.794536 
75,LOSAng,WASHng, 93.488192 
76,NYCMng,ATLAng, 36.318251 
77,NYCMng,CHINng, 70.038221 
78,NYCMng,DNVRng, 44.326123 
79,NYCMng,HSTNng, 94.697056 
80,NYCMng,IPLSng, 88.953120 
81,NYCMng,KSCYng, 29.358979 
82,NYCMng,LOSAng, 1.980467 
83,NYCMng,SNVAng, 0.789963 
84,NYCMng,STTLng, 3.903517 
85,NYCMng,WASHng, 129.378021 
86,SNVAng,ATLAng, 0.993683 
87,SNVAng,CHINng, 0.190149 
88,SNVAng,DNVRng, 17.185979 
89,SNVAng,HSTNng, 10.263240 
90,SNVAng,KSCYng, 0.168643 
91,SNVAng,LOSAng, 32.441021 
92,SNVAng,NYCMng, 8.402261 
93,SNVAng,STTLng, 43.033011 
94,SNVAng,WASHng, 1.871776 
95,STTLng,ATLAng, 15.472440 
96,STTLng,CHINng, 6.700264 
97,STTLng,DNVRng, 11.142976 
98,STTLng,HSTNng, 70.198669 
99,STTLng,IPLSng, 0.162747 
100,STTLng,KSCYng, 9.125653 
101,STTLng,LOSAng, 22.661592 
102,STTLng,NYCMng, 20.842437 
103,STTLng,SNVAng, 7.955728 
104,STTLng,WASHng, 25.059752 
105,WASHng,ATLAng, 144.537067 
106,WASHng,CHINng, 114.083917 
107,WASHng,DNVRng, 0.220800 
108,WASHng,HSTNng, 247.690253 
109,WASHng,IPLSng, 72.624093 
110,WASHng,KSCYng, 35.752680 
111,WASHng,LOSAng, 0.106667 
112,WASHng,NYCMng, 172.939395 
113,WASHng,SNVAng, 0.655563 
114,WASHng,STTLng, 5.739808 
