,source,destion,20040606-0015
0,ATLAM5,ATLAng, 0.089152 
1,ATLAM5,CHINng, 0.153547 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 0.047296 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.142872 
6,ATLAM5,NYCMng, 0.166811 
7,ATLAM5,WASHng, 0.231299 
8,ATLAng,ATLAM5, 0.026667 
9,ATLAng,CHINng, 17.013949 
10,ATLAng,DNVRng, 4.294264 
11,ATLAng,HSTNng, 9.623739 
12,ATLAng,IPLSng, 12.618653 
13,ATLAng,KSCYng, 1.958304 
14,ATLAng,LOSAng, 9.262733 
15,ATLAng,NYCMng, 3.197699 
16,ATLAng,SNVAng, 0.059565 
17,ATLAng,STTLng, 2.729576 
18,ATLAng,WASHng, 22.944227 
19,CHINng,ATLAM5, 0.089653 
20,CHINng,ATLAng, 19.389720 
21,CHINng,DNVRng, 8.108179 
22,CHINng,HSTNng, 17.075376 
23,CHINng,IPLSng, 40.897205 
24,CHINng,KSCYng, 6.218109 
25,CHINng,LOSAng, 58.036379 
26,CHINng,NYCMng, 6.189155 
27,CHINng,SNVAng, 1.361563 
28,CHINng,STTLng, 7.695517 
29,CHINng,WASHng, 23.601451 
30,DNVRng,ATLAM5, 0.105760 
31,DNVRng,ATLAng, 8.886331 
32,DNVRng,CHINng, 45.538253 
33,DNVRng,HSTNng, 10.186173 
34,DNVRng,IPLSng, 23.887101 
35,DNVRng,KSCYng, 7.339211 
36,DNVRng,LOSAng, 6.873501 
37,DNVRng,NYCMng, 18.113309 
38,DNVRng,SNVAng, 5.265139 
39,DNVRng,STTLng, 4.506955 
40,DNVRng,WASHng, 26.407699 
41,HSTNng,ATLAM5, 1.631595 
42,HSTNng,ATLAng, 8.903571 
43,HSTNng,CHINng, 8.271093 
44,HSTNng,DNVRng, 0.669443 
45,HSTNng,IPLSng, 8.390837 
46,HSTNng,KSCYng, 0.992187 
47,HSTNng,LOSAng, 5.239240 
48,HSTNng,NYCMng, 1.629093 
49,HSTNng,STTLng, 0.956789 
50,HSTNng,WASHng, 1.435685 
51,IPLSng,ATLAM5, 0.078619 
52,IPLSng,ATLAng, 18.449317 
53,IPLSng,CHINng, 47.934597 
54,IPLSng,DNVRng, 3.377616 
55,IPLSng,HSTNng, 2.092707 
56,IPLSng,KSCYng, 7.975341 
57,IPLSng,LOSAng, 54.901141 
58,IPLSng,NYCMng, 19.036008 
59,IPLSng,SNVAng, 0.850669 
60,IPLSng,STTLng, 9.662181 
61,IPLSng,WASHng, 9.335005 
62,KSCYng,ATLAng, 2.398944 
63,KSCYng,CHINng, 15.230981 
64,KSCYng,DNVRng, 7.528195 
65,KSCYng,HSTNng, 4.154037 
66,KSCYng,IPLSng, 9.037829 
67,KSCYng,LOSAng, 6.690075 
68,KSCYng,NYCMng, 4.801667 
69,KSCYng,SNVAng, 0.580456 
70,KSCYng,STTLng, 5.202941 
71,KSCYng,WASHng, 8.307872 
72,LOSAng,ATLAM5, 0.045141 
73,LOSAng,ATLAng, 30.657272 
74,LOSAng,CHINng, 95.251560 
75,LOSAng,DNVRng, 9.081555 
76,LOSAng,HSTNng, 16.600168 
77,LOSAng,IPLSng, 32.075259 
78,LOSAng,KSCYng, 4.660283 
79,LOSAng,NYCMng, 38.568280 
80,LOSAng,SNVAng, 11.264731 
81,LOSAng,STTLng, 28.211768 
82,LOSAng,WASHng, 86.745821 
83,NYCMng,ATLAM5, 1.577688 
84,NYCMng,ATLAng, 28.370027 
85,NYCMng,CHINng, 37.755165 
86,NYCMng,DNVRng, 25.140605 
87,NYCMng,HSTNng, 16.306435 
88,NYCMng,IPLSng, 29.683984 
89,NYCMng,KSCYng, 9.272616 
90,NYCMng,LOSAng, 91.366325 
91,NYCMng,SNVAng, 2.163064 
92,NYCMng,STTLng, 18.050395 
93,NYCMng,WASHng, 78.026987 
94,SNVAng,ATLAng, 1.055709 
95,SNVAng,CHINng, 0.245301 
96,SNVAng,DNVRng, 5.404072 
97,SNVAng,HSTNng, 1.691083 
98,SNVAng,IPLSng, 0.331069 
99,SNVAng,LOSAng, 32.234267 
100,SNVAng,NYCMng, 0.118165 
101,SNVAng,STTLng, 24.474187 
102,SNVAng,WASHng, 0.121293 
103,STTLng,ATLAng, 13.404603 
104,STTLng,CHINng, 11.784808 
105,STTLng,DNVRng, 5.596829 
106,STTLng,HSTNng, 3.637600 
107,STTLng,IPLSng, 10.165224 
108,STTLng,KSCYng, 3.315667 
109,STTLng,LOSAng, 42.655629 
110,STTLng,NYCMng, 6.171485 
111,STTLng,SNVAng, 12.948365 
112,STTLng,WASHng, 4.816635 
113,WASHng,ATLAM5, 1.102536 
114,WASHng,ATLAng, 81.494848 
115,WASHng,CHINng, 62.790493 
116,WASHng,DNVRng, 60.414797 
117,WASHng,HSTNng, 11.183635 
118,WASHng,IPLSng, 32.685957 
119,WASHng,KSCYng, 17.133867 
120,WASHng,LOSAng, 113.856341 
121,WASHng,NYCMng, 99.504269 
122,WASHng,SNVAng, 1.896267 
123,WASHng,STTLng, 23.406456 
