,source,destion,20040408-1220
0,ATLAM5,ATLAng, 0.323115 
1,ATLAM5,CHINng, 0.470299 
2,ATLAM5,HSTNng, 0.734608 
3,ATLAM5,IPLSng, 0.169653 
4,ATLAM5,KSCYng, 0.213339 
5,ATLAM5,NYCMng, 1.420160 
6,ATLAM5,SNVAng, 0.026667 
7,ATLAM5,WASHng, 6.378571 
8,ATLAng,CHINng, 31.475901 
9,ATLAng,HSTNng, 32.410315 
10,ATLAng,IPLSng, 25.688640 
11,ATLAng,KSCYng, 2.754659 
12,ATLAng,NYCMng, 25.340757 
13,ATLAng,SNVAng, 2.111752 
14,ATLAng,STTLng, 0.133301 
15,ATLAng,WASHng, 92.602069 
16,CHINng,ATLAng, 25.307781 
17,CHINng,DNVRng, 21.683123 
18,CHINng,HSTNng, 90.320475 
19,CHINng,IPLSng, 44.716416 
20,CHINng,KSCYng, 12.400405 
21,CHINng,LOSAng, 0.053333 
22,CHINng,NYCMng, 35.753125 
23,CHINng,SNVAng, 0.085261 
24,CHINng,STTLng, 1.083133 
25,CHINng,WASHng, 29.361224 
26,DNVRng,ATLAng, 12.124053 
27,DNVRng,CHINng, 98.296589 
28,DNVRng,HSTNng, 25.330477 
29,DNVRng,IPLSng, 25.855501 
30,DNVRng,KSCYng, 8.526683 
31,DNVRng,LOSAng, 2.845056 
32,DNVRng,NYCMng, 22.969432 
33,DNVRng,SNVAng, 7.311272 
34,DNVRng,STTLng, 0.065211 
35,DNVRng,WASHng, 45.614680 
36,HSTNng,ATLAng, 33.445875 
37,HSTNng,CHINng, 1.642461 
38,HSTNng,IPLSng, 0.026667 
39,HSTNng,NYCMng, 10.117981 
40,HSTNng,STTLng, 0.074827 
41,HSTNng,WASHng, 122.367480 
42,IPLSng,ATLAng, 13.163811 
43,IPLSng,CHINng, 136.725616 
44,IPLSng,DNVRng, 8.686091 
45,IPLSng,HSTNng, 123.697421 
46,IPLSng,KSCYng, 20.236245 
47,IPLSng,LOSAng, 0.214856 
48,IPLSng,NYCMng, 53.830760 
49,IPLSng,SNVAng, 0.391824 
50,IPLSng,STTLng, 0.163648 
51,IPLSng,WASHng, 46.562011 
52,KSCYng,ATLAng, 5.138805 
53,KSCYng,CHINng, 37.958509 
54,KSCYng,DNVRng, 9.511968 
55,KSCYng,HSTNng, 21.305147 
56,KSCYng,IPLSng, 10.578037 
57,KSCYng,LOSAng, 0.026667 
58,KSCYng,NYCMng, 8.286317 
59,KSCYng,STTLng, 0.108320 
60,KSCYng,WASHng, 12.503461 
61,LOSAng,ATLAng, 25.992827 
62,LOSAng,CHINng, 15.791259 
63,LOSAng,DNVRng, 30.214861 
64,LOSAng,HSTNng, 135.417296 
65,LOSAng,IPLSng, 1.272016 
66,LOSAng,KSCYng, 0.281648 
67,LOSAng,NYCMng, 67.038952 
68,LOSAng,SNVAng, 25.032040 
69,LOSAng,STTLng, 22.299256 
70,LOSAng,WASHng, 114.585653 
71,NYCMng,ATLAng, 43.722640 
72,NYCMng,CHINng, 92.294720 
73,NYCMng,DNVRng, 43.581208 
74,NYCMng,HSTNng, 122.461181 
75,NYCMng,IPLSng, 30.575267 
76,NYCMng,KSCYng, 17.574976 
77,NYCMng,LOSAng, 0.355917 
78,NYCMng,SNVAng, 0.152024 
79,NYCMng,STTLng, 2.337667 
80,NYCMng,WASHng, 84.169811 
81,SNVAng,ATLAng, 0.334477 
82,SNVAng,CHINng, 0.378043 
83,SNVAng,DNVRng, 1.106245 
84,SNVAng,HSTNng, 6.121243 
85,SNVAng,KSCYng, 0.155501 
86,SNVAng,LOSAng, 30.382883 
87,SNVAng,NYCMng, 6.937963 
88,SNVAng,STTLng, 47.409373 
89,SNVAng,WASHng, 1.721061 
90,STTLng,ATLAng, 11.077632 
91,STTLng,CHINng, 5.344971 
92,STTLng,DNVRng, 6.674920 
93,STTLng,HSTNng, 52.262824 
94,STTLng,IPLSng, 0.050320 
95,STTLng,KSCYng, 4.717291 
96,STTLng,LOSAng, 19.896771 
97,STTLng,NYCMng, 16.017509 
98,STTLng,SNVAng, 3.626349 
99,STTLng,WASHng, 8.415267 
100,WASHng,ATLAng, 89.704243 
101,WASHng,CHINng, 87.555459 
102,WASHng,DNVRng, 0.026667 
103,WASHng,HSTNng, 234.383749 
104,WASHng,IPLSng, 29.691195 
105,WASHng,KSCYng, 18.342419 
106,WASHng,LOSAng, 0.229563 
107,WASHng,NYCMng, 182.161896 
108,WASHng,SNVAng, 0.177293 
109,WASHng,STTLng, 3.795019 
