,source,destion,20040907-0750
0,ATLAM5,ATLAng, 0.241552 
1,ATLAM5,CHINng, 0.275808 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.368552 
4,ATLAM5,IPLSng, 1.622581 
5,ATLAM5,KSCYng, 0.263933 
6,ATLAM5,LOSAng, 0.513399 
7,ATLAM5,NYCMng, 1.125877 
8,ATLAM5,SNVAng, 0.362519 
9,ATLAM5,STTLng, 0.323675 
10,ATLAM5,WASHng, 0.801629 
11,ATLAng,ATLAM5, 0.772808 
12,ATLAng,CHINng, 24.538787 
13,ATLAng,DNVRng, 3.491264 
14,ATLAng,HSTNng, 3.345731 
15,ATLAng,IPLSng, 16.658792 
16,ATLAng,KSCYng, 2.854445 
17,ATLAng,LOSAng, 19.889269 
18,ATLAng,NYCMng, 15.380107 
19,ATLAng,SNVAng, 1.159893 
20,ATLAng,STTLng, 9.890464 
21,ATLAng,WASHng, 44.345107 
22,CHINng,ATLAM5, 1.151365 
23,CHINng,ATLAng, 30.791024 
24,CHINng,DNVRng, 13.814952 
25,CHINng,HSTNng, 12.429384 
26,CHINng,IPLSng, 85.179077 
27,CHINng,KSCYng, 25.651235 
28,CHINng,LOSAng, 36.130592 
29,CHINng,NYCMng, 19.062707 
30,CHINng,SNVAng, 5.673744 
31,CHINng,STTLng, 21.899885 
32,CHINng,WASHng, 23.676059 
33,DNVRng,ATLAM5, 0.153173 
34,DNVRng,ATLAng, 5.133877 
35,DNVRng,CHINng, 103.831371 
36,DNVRng,HSTNng, 15.247419 
37,DNVRng,IPLSng, 10.934248 
38,DNVRng,KSCYng, 21.592493 
39,DNVRng,LOSAng, 7.965720 
40,DNVRng,NYCMng, 5.580061 
41,DNVRng,SNVAng, 7.410275 
42,DNVRng,STTLng, 12.705611 
43,DNVRng,WASHng, 24.304272 
44,HSTNng,ATLAM5, 1.940504 
45,HSTNng,ATLAng, 2.842912 
46,HSTNng,CHINng, 15.694381 
47,HSTNng,DNVRng, 10.643309 
48,HSTNng,IPLSng, 8.586957 
49,HSTNng,KSCYng, 9.195731 
50,HSTNng,LOSAng, 4.376504 
51,HSTNng,NYCMng, 5.903693 
52,HSTNng,SNVAng, 0.132539 
53,HSTNng,STTLng, 5.202608 
54,HSTNng,WASHng, 11.883472 
55,IPLSng,ATLAM5, 1.552576 
56,IPLSng,ATLAng, 8.815312 
57,IPLSng,CHINng, 68.990387 
58,IPLSng,DNVRng, 8.277029 
59,IPLSng,HSTNng, 1.500109 
60,IPLSng,KSCYng, 7.266096 
61,IPLSng,LOSAng, 28.067683 
62,IPLSng,NYCMng, 25.331851 
63,IPLSng,SNVAng, 1.039320 
64,IPLSng,STTLng, 13.203768 
65,IPLSng,WASHng, 25.136037 
66,KSCYng,ATLAM5, 0.074667 
67,KSCYng,ATLAng, 12.736971 
68,KSCYng,CHINng, 35.215555 
69,KSCYng,DNVRng, 8.533504 
70,KSCYng,HSTNng, 4.489275 
71,KSCYng,IPLSng, 19.320317 
72,KSCYng,LOSAng, 4.982941 
73,KSCYng,NYCMng, 9.316443 
74,KSCYng,SNVAng, 2.244851 
75,KSCYng,STTLng, 6.974789 
76,KSCYng,WASHng, 9.163493 
77,LOSAng,ATLAM5, 0.030429 
78,LOSAng,ATLAng, 7.561688 
79,LOSAng,CHINng, 116.410635 
80,LOSAng,DNVRng, 12.077421 
81,LOSAng,HSTNng, 3.009240 
82,LOSAng,IPLSng, 8.259056 
83,LOSAng,KSCYng, 4.221643 
84,LOSAng,NYCMng, 37.606003 
85,LOSAng,SNVAng, 19.479829 
86,LOSAng,STTLng, 58.480448 
87,LOSAng,WASHng, 42.759957 
88,NYCMng,ATLAM5, 1.801829 
89,NYCMng,ATLAng, 30.408432 
90,NYCMng,CHINng, 55.701725 
91,NYCMng,DNVRng, 13.185456 
92,NYCMng,HSTNng, 18.707365 
93,NYCMng,IPLSng, 39.869400 
94,NYCMng,KSCYng, 17.926464 
95,NYCMng,LOSAng, 76.143109 
96,NYCMng,SNVAng, 5.584987 
97,NYCMng,STTLng, 32.680336 
98,NYCMng,WASHng, 103.437459 
99,SNVAng,ATLAng, 0.026667 
100,SNVAng,CHINng, 0.026667 
101,SNVAng,DNVRng, 11.848165 
102,SNVAng,IPLSng, 0.417253 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 10.366061 
105,SNVAng,NYCMng, 0.077520 
106,SNVAng,STTLng, 22.727227 
107,SNVAng,WASHng, 0.080000 
108,STTLng,ATLAM5, 0.100301 
109,STTLng,ATLAng, 12.635123 
110,STTLng,CHINng, 26.871013 
111,STTLng,DNVRng, 6.899235 
112,STTLng,HSTNng, 4.966864 
113,STTLng,IPLSng, 21.606909 
114,STTLng,KSCYng, 7.484941 
115,STTLng,LOSAng, 57.971469 
116,STTLng,NYCMng, 17.207443 
117,STTLng,SNVAng, 1.989112 
118,STTLng,WASHng, 17.076907 
119,WASHng,ATLAM5, 0.872024 
120,WASHng,ATLAng, 108.140243 
121,WASHng,CHINng, 84.111824 
122,WASHng,DNVRng, 56.165637 
123,WASHng,HSTNng, 30.963472 
124,WASHng,IPLSng, 46.603896 
125,WASHng,KSCYng, 23.072952 
126,WASHng,LOSAng, 104.127013 
127,WASHng,NYCMng, 142.999179 
128,WASHng,SNVAng, 3.086357 
129,WASHng,STTLng, 52.197827 
