,source,destion,20040625-1150
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.169003 
2,ATLAM5,HSTNng, 0.053333 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,LOSAng, 0.373209 
5,ATLAM5,NYCMng, 0.381117 
6,ATLAM5,SNVAng, 0.149508 
7,ATLAM5,WASHng, 0.712451 
8,ATLAng,ATLAM5, 0.104277 
9,ATLAng,CHINng, 3.317299 
10,ATLAng,DNVRng, 3.096603 
11,ATLAng,HSTNng, 9.734277 
12,ATLAng,IPLSng, 9.474115 
13,ATLAng,KSCYng, 0.330461 
14,ATLAng,LOSAng, 73.565611 
15,ATLAng,NYCMng, 4.653709 
16,ATLAng,SNVAng, 0.261980 
17,ATLAng,STTLng, 3.634240 
18,ATLAng,WASHng, 39.688128 
19,CHINng,ATLAng, 3.403981 
20,CHINng,DNVRng, 13.033789 
21,CHINng,HSTNng, 5.109173 
22,CHINng,IPLSng, 16.113504 
23,CHINng,KSCYng, 6.920941 
24,CHINng,LOSAng, 69.875909 
25,CHINng,NYCMng, 2.614445 
26,CHINng,SNVAng, 0.174811 
27,CHINng,STTLng, 15.227016 
28,CHINng,WASHng, 9.224624 
29,DNVRng,ATLAM5, 0.133920 
30,DNVRng,ATLAng, 1.088560 
31,DNVRng,CHINng, 53.418565 
32,DNVRng,HSTNng, 10.222389 
33,DNVRng,IPLSng, 23.883915 
34,DNVRng,KSCYng, 7.975824 
35,DNVRng,LOSAng, 3.843045 
36,DNVRng,NYCMng, 8.234616 
37,DNVRng,SNVAng, 6.471549 
38,DNVRng,STTLng, 12.477691 
39,DNVRng,WASHng, 38.854016 
40,HSTNng,ATLAM5, 0.108160 
41,HSTNng,ATLAng, 3.870016 
42,HSTNng,CHINng, 17.196675 
43,HSTNng,DNVRng, 1.157013 
44,HSTNng,IPLSng, 2.723157 
45,HSTNng,KSCYng, 1.016419 
46,HSTNng,LOSAng, 6.221592 
47,HSTNng,NYCMng, 3.326608 
48,HSTNng,SNVAng, 0.053333 
49,HSTNng,STTLng, 1.962861 
50,HSTNng,WASHng, 2.224517 
51,IPLSng,ATLAM5, 0.053333 
52,IPLSng,ATLAng, 9.793965 
53,IPLSng,CHINng, 77.624365 
54,IPLSng,DNVRng, 4.920173 
55,IPLSng,HSTNng, 3.075075 
56,IPLSng,KSCYng, 4.376325 
57,IPLSng,LOSAng, 20.346379 
58,IPLSng,NYCMng, 10.110611 
59,IPLSng,SNVAng, 1.036624 
60,IPLSng,STTLng, 8.850005 
61,IPLSng,WASHng, 7.131661 
62,KSCYng,ATLAng, 1.178083 
63,KSCYng,CHINng, 14.084416 
64,KSCYng,DNVRng, 13.228192 
65,KSCYng,HSTNng, 3.627403 
66,KSCYng,IPLSng, 8.184203 
67,KSCYng,LOSAng, 4.436955 
68,KSCYng,NYCMng, 1.578933 
69,KSCYng,SNVAng, 1.851925 
70,KSCYng,STTLng, 3.855968 
71,KSCYng,WASHng, 6.330795 
72,LOSAng,ATLAM5, 0.026667 
73,LOSAng,ATLAng, 21.811565 
74,LOSAng,CHINng, 1208.500080 
75,LOSAng,DNVRng, 4.726043 
76,LOSAng,HSTNng, 15.338352 
77,LOSAng,IPLSng, 9.785373 
78,LOSAng,KSCYng, 4.509776 
79,LOSAng,NYCMng, 29.693291 
80,LOSAng,SNVAng, 7.778056 
81,LOSAng,STTLng, 21.230933 
82,LOSAng,WASHng, 87.034293 
83,NYCMng,ATLAM5, 3.813091 
84,NYCMng,ATLAng, 14.297776 
85,NYCMng,CHINng, 14.594405 
86,NYCMng,DNVRng, 22.053341 
87,NYCMng,HSTNng, 3.966163 
88,NYCMng,IPLSng, 18.540064 
89,NYCMng,KSCYng, 3.668979 
90,NYCMng,LOSAng, 38.604283 
91,NYCMng,SNVAng, 0.949045 
92,NYCMng,STTLng, 28.063307 
93,NYCMng,WASHng, 38.639525 
94,SNVAng,ATLAng, 0.027755 
95,SNVAng,CHINng, 0.272341 
96,SNVAng,DNVRng, 2.418499 
97,SNVAng,HSTNng, 0.058837 
98,SNVAng,IPLSng, 0.254720 
99,SNVAng,KSCYng, 0.053333 
100,SNVAng,LOSAng, 29.388363 
101,SNVAng,NYCMng, 7.405237 
102,SNVAng,STTLng, 26.622541 
103,SNVAng,WASHng, 0.026667 
104,STTLng,ATLAM5, 0.026667 
105,STTLng,ATLAng, 6.641403 
106,STTLng,CHINng, 15.899163 
107,STTLng,DNVRng, 0.821184 
108,STTLng,HSTNng, 1.038696 
109,STTLng,IPLSng, 1.670320 
110,STTLng,KSCYng, 2.234539 
111,STTLng,LOSAng, 28.417840 
112,STTLng,NYCMng, 14.629373 
113,STTLng,SNVAng, 1.510907 
114,STTLng,WASHng, 3.896101 
115,WASHng,ATLAng, 80.165077 
116,WASHng,CHINng, 37.830856 
117,WASHng,DNVRng, 47.077176 
118,WASHng,HSTNng, 27.194592 
119,WASHng,IPLSng, 49.558195 
120,WASHng,KSCYng, 5.091739 
121,WASHng,LOSAng, 119.471360 
122,WASHng,NYCMng, 126.920328 
123,WASHng,SNVAng, 1.101315 
124,WASHng,STTLng, 41.113019 
