,source,destion,20040803-1610
0,ATLAM5,ATLAng, 0.091192 
1,ATLAM5,CHINng, 2.072664 
2,ATLAM5,HSTNng, 0.056152 
3,ATLAM5,IPLSng, 0.163312 
4,ATLAM5,KSCYng, 0.095021 
5,ATLAM5,LOSAng, 0.345259 
6,ATLAM5,NYCMng, 0.168381 
7,ATLAM5,SNVAng, 0.021176 
8,ATLAM5,STTLng, 0.031787 
9,ATLAM5,WASHng, 0.998461 
10,ATLAng,ATLAM5, 0.236629 
11,ATLAng,CHINng, 10.977936 
12,ATLAng,DNVRng, 5.016960 
13,ATLAng,HSTNng, 33.518333 
14,ATLAng,IPLSng, 22.464285 
15,ATLAng,KSCYng, 2.956077 
16,ATLAng,LOSAng, 10.803832 
17,ATLAng,NYCMng, 9.434123 
18,ATLAng,SNVAng, 1.161928 
19,ATLAng,STTLng, 10.693179 
20,ATLAng,WASHng, 62.239805 
21,CHINng,ATLAM5, 1.209035 
22,CHINng,ATLAng, 13.274699 
23,CHINng,DNVRng, 15.771491 
24,CHINng,HSTNng, 9.627539 
25,CHINng,IPLSng, 96.760443 
26,CHINng,KSCYng, 16.420949 
27,CHINng,LOSAng, 37.663149 
28,CHINng,NYCMng, 13.133701 
29,CHINng,SNVAng, 2.274867 
30,CHINng,STTLng, 6.703296 
31,CHINng,WASHng, 36.170944 
32,DNVRng,ATLAM5, 0.188448 
33,DNVRng,ATLAng, 27.279075 
34,DNVRng,CHINng, 52.153816 
35,DNVRng,HSTNng, 22.286061 
36,DNVRng,IPLSng, 40.410152 
37,DNVRng,KSCYng, 28.392379 
38,DNVRng,LOSAng, 43.487747 
39,DNVRng,NYCMng, 34.645765 
40,DNVRng,SNVAng, 14.006053 
41,DNVRng,STTLng, 10.809149 
42,DNVRng,WASHng, 59.301776 
43,HSTNng,ATLAng, 4.638395 
44,HSTNng,CHINng, 16.661960 
45,HSTNng,DNVRng, 1.842419 
46,HSTNng,IPLSng, 6.084837 
47,HSTNng,KSCYng, 2.583515 
48,HSTNng,LOSAng, 6.767360 
49,HSTNng,NYCMng, 4.026285 
50,HSTNng,SNVAng, 0.694683 
51,HSTNng,STTLng, 3.176352 
52,HSTNng,WASHng, 3.841371 
53,IPLSng,ATLAM5, 0.026667 
54,IPLSng,ATLAng, 31.330411 
55,IPLSng,CHINng, 81.517752 
56,IPLSng,DNVRng, 14.479741 
57,IPLSng,HSTNng, 5.999211 
58,IPLSng,KSCYng, 19.900989 
59,IPLSng,LOSAng, 20.571493 
60,IPLSng,NYCMng, 26.446533 
61,IPLSng,SNVAng, 1.634560 
62,IPLSng,STTLng, 11.928280 
63,IPLSng,WASHng, 18.688432 
64,KSCYng,ATLAM5, 0.083672 
65,KSCYng,ATLAng, 3.379888 
66,KSCYng,CHINng, 22.606683 
67,KSCYng,DNVRng, 9.690152 
68,KSCYng,HSTNng, 5.656525 
69,KSCYng,IPLSng, 15.963645 
70,KSCYng,LOSAng, 4.637683 
71,KSCYng,NYCMng, 6.043528 
72,KSCYng,SNVAng, 12.034248 
73,KSCYng,STTLng, 2.752669 
74,KSCYng,WASHng, 9.783648 
75,LOSAng,ATLAM5, 0.500261 
76,LOSAng,ATLAng, 29.230781 
77,LOSAng,CHINng, 95.604781 
78,LOSAng,DNVRng, 15.351344 
79,LOSAng,HSTNng, 11.965981 
80,LOSAng,IPLSng, 27.236803 
81,LOSAng,KSCYng, 4.204573 
82,LOSAng,NYCMng, 44.666576 
83,LOSAng,SNVAng, 26.973405 
84,LOSAng,STTLng, 18.272781 
85,LOSAng,WASHng, 95.414552 
86,NYCMng,ATLAM5, 5.675875 
87,NYCMng,ATLAng, 38.219133 
88,NYCMng,CHINng, 33.823931 
89,NYCMng,DNVRng, 32.116736 
90,NYCMng,HSTNng, 17.983573 
91,NYCMng,IPLSng, 43.573624 
92,NYCMng,KSCYng, 10.134955 
93,NYCMng,LOSAng, 61.025453 
94,NYCMng,SNVAng, 1.995805 
95,NYCMng,STTLng, 18.652115 
96,NYCMng,WASHng, 120.153155 
97,SNVAng,ATLAM5, 0.026667 
98,SNVAng,ATLAng, 0.621429 
99,SNVAng,CHINng, 0.232816 
100,SNVAng,DNVRng, 28.640179 
101,SNVAng,HSTNng, 0.175264 
102,SNVAng,IPLSng, 0.510019 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 30.826045 
105,SNVAng,NYCMng, 0.121811 
106,SNVAng,STTLng, 37.927360 
107,SNVAng,WASHng, 0.325216 
108,STTLng,ATLAM5, 0.081632 
109,STTLng,ATLAng, 12.585301 
110,STTLng,CHINng, 32.850381 
111,STTLng,DNVRng, 6.870189 
112,STTLng,HSTNng, 9.463120 
113,STTLng,IPLSng, 16.242147 
114,STTLng,KSCYng, 4.847765 
115,STTLng,LOSAng, 9.760816 
116,STTLng,NYCMng, 13.652976 
117,STTLng,SNVAng, 6.075301 
118,STTLng,WASHng, 122.321536 
119,WASHng,ATLAM5, 1.185765 
120,WASHng,ATLAng, 134.702301 
121,WASHng,CHINng, 71.365144 
122,WASHng,DNVRng, 74.747059 
123,WASHng,HSTNng, 28.959261 
124,WASHng,IPLSng, 48.879501 
125,WASHng,KSCYng, 35.637405 
126,WASHng,LOSAng, 102.526635 
127,WASHng,NYCMng, 204.294659 
128,WASHng,SNVAng, 7.668291 
129,WASHng,STTLng, 40.427163 
