,source,destion,20040612-1505
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.345715 
2,ATLAM5,HSTNng, 0.056288 
3,ATLAM5,IPLSng, 0.125429 
4,ATLAM5,KSCYng, 0.053333 
5,ATLAM5,LOSAng, 0.459893 
6,ATLAM5,NYCMng, 0.263723 
7,ATLAM5,STTLng, 0.236171 
8,ATLAM5,WASHng, 0.324056 
9,ATLAng,ATLAM5, 0.422792 
10,ATLAng,CHINng, 4.014971 
11,ATLAng,DNVRng, 3.015576 
12,ATLAng,HSTNng, 31.311813 
13,ATLAng,IPLSng, 13.209413 
14,ATLAng,KSCYng, 0.449189 
15,ATLAng,LOSAng, 20.156827 
16,ATLAng,NYCMng, 3.336416 
17,ATLAng,SNVAng, 0.107515 
18,ATLAng,STTLng, 3.510011 
19,ATLAng,WASHng, 24.810264 
20,CHINng,ATLAM5, 0.026667 
21,CHINng,ATLAng, 7.743928 
22,CHINng,DNVRng, 19.599069 
23,CHINng,HSTNng, 4.497461 
24,CHINng,IPLSng, 16.541368 
25,CHINng,KSCYng, 9.072552 
26,CHINng,LOSAng, 51.285883 
27,CHINng,NYCMng, 6.850456 
28,CHINng,SNVAng, 0.041965 
29,CHINng,STTLng, 3.721715 
30,CHINng,WASHng, 21.774629 
31,DNVRng,ATLAM5, 0.067840 
32,DNVRng,ATLAng, 4.088171 
33,DNVRng,CHINng, 37.688053 
34,DNVRng,HSTNng, 13.639520 
35,DNVRng,IPLSng, 42.173200 
36,DNVRng,KSCYng, 13.658587 
37,DNVRng,LOSAng, 13.520819 
38,DNVRng,NYCMng, 12.820077 
39,DNVRng,SNVAng, 4.901421 
40,DNVRng,STTLng, 15.466365 
41,DNVRng,WASHng, 34.016451 
42,HSTNng,ATLAM5, 2.962280 
43,HSTNng,ATLAng, 3.562347 
44,HSTNng,CHINng, 16.543632 
45,HSTNng,DNVRng, 4.469019 
46,HSTNng,IPLSng, 8.078048 
47,HSTNng,KSCYng, 2.267083 
48,HSTNng,LOSAng, 3.976133 
49,HSTNng,NYCMng, 1.557400 
50,HSTNng,SNVAng, 0.071253 
51,HSTNng,STTLng, 0.311981 
52,HSTNng,WASHng, 2.801611 
53,IPLSng,ATLAM5, 9.307637 
54,IPLSng,ATLAng, 13.475797 
55,IPLSng,CHINng, 53.067565 
56,IPLSng,DNVRng, 10.130291 
57,IPLSng,HSTNng, 9.488923 
58,IPLSng,KSCYng, 3.723301 
59,IPLSng,LOSAng, 27.359171 
60,IPLSng,NYCMng, 19.154699 
61,IPLSng,SNVAng, 0.245389 
62,IPLSng,STTLng, 4.575424 
63,IPLSng,WASHng, 35.368224 
64,KSCYng,ATLAng, 2.650923 
65,KSCYng,CHINng, 9.171973 
66,KSCYng,DNVRng, 3.092949 
67,KSCYng,HSTNng, 7.057627 
68,KSCYng,IPLSng, 15.610653 
69,KSCYng,LOSAng, 4.315192 
70,KSCYng,NYCMng, 1.470795 
71,KSCYng,SNVAng, 1.421803 
72,KSCYng,STTLng, 4.508984 
73,KSCYng,WASHng, 7.459464 
74,LOSAng,ATLAM5, 0.090275 
75,LOSAng,ATLAng, 261.459816 
76,LOSAng,CHINng, 82.385253 
77,LOSAng,DNVRng, 17.115032 
78,LOSAng,HSTNng, 4.689200 
79,LOSAng,IPLSng, 18.391867 
80,LOSAng,KSCYng, 8.158888 
81,LOSAng,NYCMng, 40.845744 
82,LOSAng,SNVAng, 10.208717 
83,LOSAng,STTLng, 64.276504 
84,LOSAng,WASHng, 20.702944 
85,NYCMng,ATLAM5, 0.451133 
86,NYCMng,ATLAng, 30.876859 
87,NYCMng,CHINng, 20.729933 
88,NYCMng,DNVRng, 32.549976 
89,NYCMng,HSTNng, 6.826504 
90,NYCMng,IPLSng, 12.899363 
91,NYCMng,KSCYng, 13.233243 
92,NYCMng,LOSAng, 50.945944 
93,NYCMng,SNVAng, 0.222403 
94,NYCMng,STTLng, 19.309272 
95,NYCMng,WASHng, 79.470136 
96,SNVAng,ATLAng, 0.097291 
97,SNVAng,CHINng, 0.178365 
98,SNVAng,DNVRng, 1.826288 
99,SNVAng,HSTNng, 0.030592 
100,SNVAng,IPLSng, 5.297277 
101,SNVAng,KSCYng, 0.026667 
102,SNVAng,LOSAng, 23.210955 
103,SNVAng,NYCMng, 0.127808 
104,SNVAng,STTLng, 17.573056 
105,SNVAng,WASHng, 0.099872 
106,STTLng,ATLAM5, 0.379632 
107,STTLng,ATLAng, 8.198752 
108,STTLng,CHINng, 13.306573 
109,STTLng,DNVRng, 1.091517 
110,STTLng,HSTNng, 1.219720 
111,STTLng,IPLSng, 7.364813 
112,STTLng,KSCYng, 2.363323 
113,STTLng,LOSAng, 16.048896 
114,STTLng,NYCMng, 9.747008 
115,STTLng,SNVAng, 3.149629 
116,STTLng,WASHng, 7.177877 
117,WASHng,ATLAM5, 0.106667 
118,WASHng,ATLAng, 127.585443 
119,WASHng,CHINng, 52.615888 
120,WASHng,DNVRng, 41.800653 
121,WASHng,HSTNng, 19.739523 
122,WASHng,IPLSng, 41.282171 
123,WASHng,KSCYng, 20.051992 
124,WASHng,LOSAng, 56.813760 
125,WASHng,NYCMng, 120.511432 
126,WASHng,SNVAng, 0.397051 
127,WASHng,STTLng, 32.924877 
