,source,destion,20040302-2250
0,ATLAM5,ATLAng, 0.910491 
1,ATLAM5,CHINng, 2.479925 
2,ATLAM5,DNVRng, 0.241205 
3,ATLAM5,HSTNng, 0.719280 
4,ATLAM5,IPLSng, 1.409592 
5,ATLAM5,KSCYng, 1.326987 
6,ATLAM5,LOSAng, 0.381709 
7,ATLAM5,NYCMng, 1.393048 
8,ATLAM5,SNVAng, 0.316432 
9,ATLAM5,STTLng, 0.286624 
10,ATLAM5,WASHng, 1.325811 
11,ATLAng,ATLAM5, 1.296267 
12,ATLAng,CHINng, 32.265128 
13,ATLAng,DNVRng, 9.149432 
14,ATLAng,HSTNng, 5.701483 
15,ATLAng,IPLSng, 29.244347 
16,ATLAng,KSCYng, 18.125080 
17,ATLAng,LOSAng, 31.042832 
18,ATLAng,NYCMng, 18.729077 
19,ATLAng,SNVAng, 2.140360 
20,ATLAng,STTLng, 10.194947 
21,ATLAng,WASHng, 110.120168 
22,CHINng,ATLAM5, 0.531200 
23,CHINng,ATLAng, 15.900451 
24,CHINng,DNVRng, 19.736699 
25,CHINng,HSTNng, 32.957432 
26,CHINng,IPLSng, 46.356773 
27,CHINng,KSCYng, 18.575963 
28,CHINng,LOSAng, 27.889301 
29,CHINng,NYCMng, 6.395459 
30,CHINng,SNVAng, 8.587040 
31,CHINng,STTLng, 7.135251 
32,CHINng,WASHng, 14.254912 
33,DNVRng,ATLAM5, 0.722749 
34,DNVRng,ATLAng, 12.867904 
35,DNVRng,CHINng, 61.847843 
36,DNVRng,HSTNng, 14.679464 
37,DNVRng,IPLSng, 28.673328 
38,DNVRng,KSCYng, 24.501696 
39,DNVRng,LOSAng, 25.742520 
40,DNVRng,NYCMng, 25.266264 
41,DNVRng,SNVAng, 12.295763 
42,DNVRng,STTLng, 20.209419 
43,DNVRng,WASHng, 65.387984 
44,HSTNng,ATLAM5, 3.018179 
45,HSTNng,ATLAng, 5.989123 
46,HSTNng,CHINng, 44.050880 
47,HSTNng,DNVRng, 9.104075 
48,HSTNng,IPLSng, 10.963125 
49,HSTNng,KSCYng, 8.262245 
50,HSTNng,LOSAng, 7.583843 
51,HSTNng,NYCMng, 15.740035 
52,HSTNng,SNVAng, 2.935443 
53,HSTNng,STTLng, 6.505069 
54,HSTNng,WASHng, 10.810243 
55,IPLSng,ATLAM5, 1.290432 
56,IPLSng,ATLAng, 19.267144 
57,IPLSng,CHINng, 122.552760 
58,IPLSng,DNVRng, 15.421472 
59,IPLSng,HSTNng, 12.344613 
60,IPLSng,KSCYng, 43.501459 
61,IPLSng,LOSAng, 29.759717 
62,IPLSng,NYCMng, 29.165168 
63,IPLSng,SNVAng, 10.207072 
64,IPLSng,STTLng, 22.600365 
65,IPLSng,WASHng, 60.785656 
66,KSCYng,ATLAM5, 2.343952 
67,KSCYng,ATLAng, 7.371376 
68,KSCYng,CHINng, 33.638669 
69,KSCYng,DNVRng, 12.107400 
70,KSCYng,HSTNng, 10.783323 
71,KSCYng,IPLSng, 14.177475 
72,KSCYng,LOSAng, 6.550613 
73,KSCYng,NYCMng, 8.668325 
74,KSCYng,SNVAng, 3.816133 
75,KSCYng,STTLng, 4.281845 
76,KSCYng,WASHng, 21.294957 
77,LOSAng,ATLAM5, 0.587157 
78,LOSAng,ATLAng, 51.113067 
79,LOSAng,CHINng, 128.990085 
80,LOSAng,DNVRng, 30.354051 
81,LOSAng,HSTNng, 20.757760 
82,LOSAng,IPLSng, 58.777005 
83,LOSAng,KSCYng, 12.587328 
84,LOSAng,NYCMng, 62.187515 
85,LOSAng,SNVAng, 12.888669 
86,LOSAng,STTLng, 25.827864 
87,LOSAng,WASHng, 73.471499 
88,NYCMng,ATLAM5, 4.752771 
89,NYCMng,ATLAng, 63.070301 
90,NYCMng,CHINng, 76.074853 
91,NYCMng,DNVRng, 39.391971 
92,NYCMng,HSTNng, 31.521603 
93,NYCMng,IPLSng, 84.091400 
94,NYCMng,KSCYng, 33.395973 
95,NYCMng,LOSAng, 118.749317 
96,NYCMng,SNVAng, 18.849024 
97,NYCMng,STTLng, 39.954651 
98,NYCMng,WASHng, 159.064531 
99,SNVAng,ATLAM5, 0.127499 
100,SNVAng,ATLAng, 0.802739 
101,SNVAng,CHINng, 8.599267 
102,SNVAng,DNVRng, 25.458045 
103,SNVAng,HSTNng, 1.377805 
104,SNVAng,IPLSng, 4.585365 
105,SNVAng,KSCYng, 1.035275 
106,SNVAng,LOSAng, 33.046064 
107,SNVAng,NYCMng, 11.811557 
108,SNVAng,STTLng, 57.712168 
109,SNVAng,WASHng, 2.733603 
110,STTLng,ATLAM5, 0.532979 
111,STTLng,ATLAng, 11.722088 
112,STTLng,CHINng, 60.181115 
113,STTLng,DNVRng, 9.193043 
114,STTLng,HSTNng, 7.631216 
115,STTLng,IPLSng, 30.956984 
116,STTLng,KSCYng, 6.085640 
117,STTLng,LOSAng, 41.172283 
118,STTLng,NYCMng, 24.323019 
119,STTLng,SNVAng, 16.589075 
120,STTLng,WASHng, 23.471883 
121,WASHng,ATLAM5, 3.381075 
122,WASHng,ATLAng, 127.810528 
123,WASHng,CHINng, 100.972984 
124,WASHng,DNVRng, 58.675888 
125,WASHng,HSTNng, 36.158555 
126,WASHng,IPLSng, 101.267848 
127,WASHng,KSCYng, 21.213408 
128,WASHng,LOSAng, 106.087504 
129,WASHng,NYCMng, 219.634053 
130,WASHng,SNVAng, 10.652707 
131,WASHng,STTLng, 37.976779 
