,source,destion,20040710-1120
0,ATLAM5,CHINng, 0.118125 
1,ATLAM5,HSTNng, 0.070531 
2,ATLAM5,LOSAng, 0.357085 
3,ATLAM5,NYCMng, 0.026667 
4,ATLAM5,STTLng, 0.028248 
5,ATLAM5,WASHng, 0.440099 
6,ATLAng,CHINng, 2.687376 
7,ATLAng,DNVRng, 8.560704 
8,ATLAng,HSTNng, 1.089349 
9,ATLAng,IPLSng, 26.564099 
10,ATLAng,KSCYng, 1.171581 
11,ATLAng,LOSAng, 12.133971 
12,ATLAng,NYCMng, 10.264392 
13,ATLAng,SNVAng, 0.053333 
14,ATLAng,STTLng, 5.004165 
15,ATLAng,WASHng, 23.233344 
16,CHINng,ATLAM5, 0.165285 
17,CHINng,ATLAng, 13.726765 
18,CHINng,DNVRng, 10.954597 
19,CHINng,HSTNng, 2.845477 
20,CHINng,IPLSng, 21.410995 
21,CHINng,KSCYng, 3.697453 
22,CHINng,LOSAng, 21.831435 
23,CHINng,NYCMng, 14.211525 
24,CHINng,SNVAng, 0.029373 
25,CHINng,STTLng, 5.860979 
26,CHINng,WASHng, 12.441077 
27,DNVRng,ATLAM5, 0.052960 
28,DNVRng,ATLAng, 1.014637 
29,DNVRng,CHINng, 44.533648 
30,DNVRng,HSTNng, 9.833424 
31,DNVRng,IPLSng, 26.101147 
32,DNVRng,KSCYng, 6.827120 
33,DNVRng,LOSAng, 2.755925 
34,DNVRng,NYCMng, 9.099781 
35,DNVRng,SNVAng, 4.401109 
36,DNVRng,STTLng, 3.451371 
37,DNVRng,WASHng, 37.459269 
38,HSTNng,ATLAM5, 2.570365 
39,HSTNng,ATLAng, 0.670904 
40,HSTNng,CHINng, 9.153083 
41,HSTNng,DNVRng, 0.529432 
42,HSTNng,IPLSng, 0.806712 
43,HSTNng,KSCYng, 0.890661 
44,HSTNng,LOSAng, 6.211584 
45,HSTNng,NYCMng, 6.603336 
46,HSTNng,STTLng, 1.069805 
47,HSTNng,WASHng, 2.957363 
48,IPLSng,ATLAng, 18.688195 
49,IPLSng,CHINng, 28.937360 
50,IPLSng,DNVRng, 12.702531 
51,IPLSng,HSTNng, 22.254037 
52,IPLSng,KSCYng, 8.972875 
53,IPLSng,LOSAng, 6.607549 
54,IPLSng,NYCMng, 7.574197 
55,IPLSng,SNVAng, 0.762555 
56,IPLSng,STTLng, 11.111149 
57,IPLSng,WASHng, 12.317000 
58,KSCYng,ATLAng, 0.794264 
59,KSCYng,CHINng, 18.385920 
60,KSCYng,DNVRng, 8.795888 
61,KSCYng,HSTNng, 2.174275 
62,KSCYng,IPLSng, 6.079880 
63,KSCYng,LOSAng, 1.440328 
64,KSCYng,NYCMng, 1.343053 
65,KSCYng,SNVAng, 1.849728 
66,KSCYng,STTLng, 3.012331 
67,KSCYng,WASHng, 8.774331 
68,LOSAng,ATLAng, 6.327899 
69,LOSAng,CHINng, 41.983659 
70,LOSAng,DNVRng, 10.721344 
71,LOSAng,HSTNng, 4.747619 
72,LOSAng,IPLSng, 16.821072 
73,LOSAng,KSCYng, 2.403216 
74,LOSAng,NYCMng, 40.875776 
75,LOSAng,SNVAng, 5.626589 
76,LOSAng,STTLng, 18.905179 
77,LOSAng,WASHng, 21.597008 
78,NYCMng,ATLAM5, 0.198715 
79,NYCMng,ATLAng, 10.797608 
80,NYCMng,CHINng, 20.093784 
81,NYCMng,DNVRng, 24.414712 
82,NYCMng,HSTNng, 7.766005 
83,NYCMng,IPLSng, 8.658845 
84,NYCMng,KSCYng, 11.930875 
85,NYCMng,LOSAng, 54.452928 
86,NYCMng,SNVAng, 2.857392 
87,NYCMng,STTLng, 19.043691 
88,NYCMng,WASHng, 115.676211 
89,SNVAng,CHINng, 0.080000 
90,SNVAng,DNVRng, 3.141115 
91,SNVAng,HSTNng, 0.032171 
92,SNVAng,IPLSng, 0.248381 
93,SNVAng,LOSAng, 28.604411 
94,SNVAng,NYCMng, 0.251069 
95,SNVAng,STTLng, 22.296080 
96,SNVAng,WASHng, 0.053333 
97,STTLng,ATLAM5, 0.115531 
98,STTLng,ATLAng, 6.638056 
99,STTLng,CHINng, 29.409675 
100,STTLng,DNVRng, 1.395013 
101,STTLng,HSTNng, 1.541720 
102,STTLng,IPLSng, 8.628304 
103,STTLng,KSCYng, 0.926395 
104,STTLng,LOSAng, 12.041184 
105,STTLng,NYCMng, 10.688885 
106,STTLng,SNVAng, 1.916704 
107,STTLng,WASHng, 3.744515 
108,WASHng,ATLAM5, 0.211520 
109,WASHng,ATLAng, 69.337432 
110,WASHng,CHINng, 37.062088 
111,WASHng,DNVRng, 52.271651 
112,WASHng,HSTNng, 25.711365 
113,WASHng,IPLSng, 22.969736 
114,WASHng,KSCYng, 23.403483 
115,WASHng,LOSAng, 58.294760 
116,WASHng,NYCMng, 97.111317 
117,WASHng,SNVAng, 3.823291 
118,WASHng,STTLng, 46.825363 
