,source,destion,20040405-0045
0,ATLAM5,ATLAng, 0.170165 
1,ATLAM5,CHINng, 0.267517 
2,ATLAM5,HSTNng, 0.576608 
3,ATLAM5,IPLSng, 0.486032 
4,ATLAM5,KSCYng, 0.126736 
5,ATLAM5,NYCMng, 2.594728 
6,ATLAM5,WASHng, 3.171347 
7,ATLAng,CHINng, 38.909824 
8,ATLAng,DNVRng, 0.071227 
9,ATLAng,HSTNng, 31.221237 
10,ATLAng,IPLSng, 33.500629 
11,ATLAng,KSCYng, 3.844789 
12,ATLAng,LOSAng, 0.026667 
13,ATLAng,NYCMng, 15.777597 
14,ATLAng,SNVAng, 0.026667 
15,ATLAng,STTLng, 0.106667 
16,ATLAng,WASHng, 45.062515 
17,CHINng,ATLAng, 43.805621 
18,CHINng,DNVRng, 13.130864 
19,CHINng,HSTNng, 141.952291 
20,CHINng,IPLSng, 49.585445 
21,CHINng,KSCYng, 17.105597 
22,CHINng,LOSAng, 0.154704 
23,CHINng,NYCMng, 45.038909 
24,CHINng,STTLng, 0.811387 
25,CHINng,WASHng, 44.577819 
26,DNVRng,ATLAng, 7.303827 
27,DNVRng,CHINng, 56.596456 
28,DNVRng,HSTNng, 43.709232 
29,DNVRng,IPLSng, 26.947280 
30,DNVRng,KSCYng, 12.772016 
31,DNVRng,NYCMng, 13.363477 
32,DNVRng,SNVAng, 10.436573 
33,DNVRng,STTLng, 2.789307 
34,DNVRng,WASHng, 41.261269 
35,HSTNng,ATLAng, 34.837237 
36,HSTNng,CHINng, 1.218813 
37,HSTNng,DNVRng, 0.106667 
38,HSTNng,IPLSng, 0.026667 
39,HSTNng,KSCYng, 0.191099 
40,HSTNng,NYCMng, 8.928323 
41,HSTNng,STTLng, 0.249917 
42,HSTNng,WASHng, 113.307347 
43,IPLSng,ATLAng, 23.068539 
44,IPLSng,CHINng, 168.942451 
45,IPLSng,DNVRng, 16.890627 
46,IPLSng,HSTNng, 134.889885 
47,IPLSng,KSCYng, 21.552856 
48,IPLSng,NYCMng, 91.499533 
49,IPLSng,SNVAng, 4.620968 
50,IPLSng,STTLng, 0.538571 
51,IPLSng,WASHng, 34.160088 
52,KSCYng,ATLAng, 5.728035 
53,KSCYng,CHINng, 30.224333 
54,KSCYng,DNVRng, 9.222480 
55,KSCYng,HSTNng, 22.801251 
56,KSCYng,IPLSng, 10.706949 
57,KSCYng,LOSAng, 0.026667 
58,KSCYng,NYCMng, 12.013704 
59,KSCYng,SNVAng, 0.026667 
60,KSCYng,STTLng, 0.105549 
61,KSCYng,WASHng, 12.174723 
62,LOSAng,ATLAng, 28.128288 
63,LOSAng,CHINng, 9.275936 
64,LOSAng,DNVRng, 13.275064 
65,LOSAng,HSTNng, 185.890664 
66,LOSAng,IPLSng, 1.053664 
67,LOSAng,KSCYng, 0.106667 
68,LOSAng,NYCMng, 66.515765 
69,LOSAng,SNVAng, 17.815885 
70,LOSAng,STTLng, 26.283291 
71,LOSAng,WASHng, 106.783877 
72,NYCMng,ATLAng, 37.858371 
73,NYCMng,CHINng, 126.540643 
74,NYCMng,DNVRng, 38.069349 
75,NYCMng,HSTNng, 132.126259 
76,NYCMng,IPLSng, 49.220413 
77,NYCMng,KSCYng, 18.768816 
78,NYCMng,LOSAng, 0.100448 
79,NYCMng,SNVAng, 0.053333 
80,NYCMng,STTLng, 7.583653 
81,NYCMng,WASHng, 126.778517 
82,SNVAng,ATLAng, 4.777645 
83,SNVAng,CHINng, 0.172309 
84,SNVAng,DNVRng, 9.835261 
85,SNVAng,HSTNng, 7.108747 
86,SNVAng,IPLSng, 0.026667 
87,SNVAng,KSCYng, 0.186840 
88,SNVAng,LOSAng, 39.787728 
89,SNVAng,NYCMng, 5.810248 
90,SNVAng,STTLng, 50.685339 
91,SNVAng,WASHng, 1.400357 
92,STTLng,ATLAng, 8.174997 
93,STTLng,CHINng, 27.923067 
94,STTLng,DNVRng, 6.145331 
95,STTLng,HSTNng, 45.613539 
96,STTLng,IPLSng, 0.296323 
97,STTLng,KSCYng, 6.251021 
98,STTLng,LOSAng, 28.529056 
99,STTLng,NYCMng, 16.788744 
100,STTLng,SNVAng, 6.785557 
101,STTLng,WASHng, 31.847064 
102,WASHng,ATLAng, 84.683899 
103,WASHng,CHINng, 104.142848 
104,WASHng,DNVRng, 2.354707 
105,WASHng,HSTNng, 270.021200 
106,WASHng,IPLSng, 29.619965 
107,WASHng,KSCYng, 12.913237 
108,WASHng,NYCMng, 139.456165 
109,WASHng,SNVAng, 0.039157 
110,WASHng,STTLng, 7.018432 
