,source,destion,20040302-0500
0,ATLAM5,ATLAng, 0.519467 
1,ATLAM5,CHINng, 1.783115 
2,ATLAM5,DNVRng, 0.232139 
3,ATLAM5,HSTNng, 0.316064 
4,ATLAM5,IPLSng, 1.451427 
5,ATLAM5,KSCYng, 0.198955 
6,ATLAM5,LOSAng, 0.231235 
7,ATLAM5,NYCMng, 0.662752 
8,ATLAM5,SNVAng, 0.281363 
9,ATLAM5,STTLng, 0.293005 
10,ATLAM5,WASHng, 1.451021 
11,ATLAng,ATLAM5, 1.797011 
12,ATLAng,CHINng, 23.499973 
13,ATLAng,DNVRng, 6.476144 
14,ATLAng,HSTNng, 7.598485 
15,ATLAng,IPLSng, 38.886147 
16,ATLAng,KSCYng, 7.994696 
17,ATLAng,LOSAng, 16.736264 
18,ATLAng,NYCMng, 20.379920 
19,ATLAng,SNVAng, 2.435701 
20,ATLAng,STTLng, 9.117723 
21,ATLAng,WASHng, 59.984883 
22,CHINng,ATLAM5, 4.118987 
23,CHINng,ATLAng, 15.641531 
24,CHINng,DNVRng, 14.288635 
25,CHINng,HSTNng, 12.125781 
26,CHINng,IPLSng, 45.518109 
27,CHINng,KSCYng, 9.872696 
28,CHINng,LOSAng, 30.835840 
29,CHINng,NYCMng, 3.875283 
30,CHINng,SNVAng, 3.580101 
31,CHINng,STTLng, 6.002811 
32,CHINng,WASHng, 14.686605 
33,DNVRng,ATLAM5, 0.394608 
34,DNVRng,ATLAng, 10.658336 
35,DNVRng,CHINng, 56.255483 
36,DNVRng,HSTNng, 14.200547 
37,DNVRng,IPLSng, 41.268568 
38,DNVRng,KSCYng, 17.349461 
39,DNVRng,LOSAng, 13.641725 
40,DNVRng,NYCMng, 28.110651 
41,DNVRng,SNVAng, 9.101253 
42,DNVRng,STTLng, 12.358181 
43,DNVRng,WASHng, 54.598189 
44,HSTNng,ATLAM5, 0.382856 
45,HSTNng,ATLAng, 11.085717 
46,HSTNng,CHINng, 20.108019 
47,HSTNng,DNVRng, 5.029243 
48,HSTNng,IPLSng, 10.067859 
49,HSTNng,KSCYng, 2.359784 
50,HSTNng,LOSAng, 10.305144 
51,HSTNng,NYCMng, 9.112760 
52,HSTNng,SNVAng, 2.174576 
53,HSTNng,STTLng, 3.251725 
54,HSTNng,WASHng, 12.091656 
55,IPLSng,ATLAM5, 1.014475 
56,IPLSng,ATLAng, 19.637736 
57,IPLSng,CHINng, 78.028213 
58,IPLSng,DNVRng, 29.405816 
59,IPLSng,HSTNng, 7.061904 
60,IPLSng,KSCYng, 17.313307 
61,IPLSng,LOSAng, 91.756552 
62,IPLSng,NYCMng, 38.998328 
63,IPLSng,SNVAng, 2.976259 
64,IPLSng,STTLng, 19.364304 
65,IPLSng,WASHng, 54.808621 
66,KSCYng,ATLAM5, 0.636285 
67,KSCYng,ATLAng, 5.502651 
68,KSCYng,CHINng, 22.820008 
69,KSCYng,DNVRng, 6.981544 
70,KSCYng,HSTNng, 4.226709 
71,KSCYng,IPLSng, 17.834029 
72,KSCYng,LOSAng, 6.252352 
73,KSCYng,NYCMng, 10.687768 
74,KSCYng,SNVAng, 2.095027 
75,KSCYng,STTLng, 4.791955 
76,KSCYng,WASHng, 19.123043 
77,LOSAng,ATLAM5, 1.818995 
78,LOSAng,ATLAng, 27.359989 
79,LOSAng,CHINng, 104.292352 
80,LOSAng,DNVRng, 14.378341 
81,LOSAng,HSTNng, 13.328661 
82,LOSAng,IPLSng, 54.281688 
83,LOSAng,KSCYng, 14.050296 
84,LOSAng,NYCMng, 61.746912 
85,LOSAng,SNVAng, 11.244491 
86,LOSAng,STTLng, 33.639421 
87,LOSAng,WASHng, 76.756827 
88,NYCMng,ATLAM5, 3.068637 
89,NYCMng,ATLAng, 50.802061 
90,NYCMng,CHINng, 76.155216 
91,NYCMng,DNVRng, 39.818344 
92,NYCMng,HSTNng, 43.492413 
93,NYCMng,IPLSng, 83.818171 
94,NYCMng,KSCYng, 23.957960 
95,NYCMng,LOSAng, 90.439595 
96,NYCMng,SNVAng, 13.488069 
97,NYCMng,STTLng, 46.757445 
98,NYCMng,WASHng, 176.844621 
99,SNVAng,ATLAM5, 0.190272 
100,SNVAng,ATLAng, 1.262581 
101,SNVAng,CHINng, 4.557472 
102,SNVAng,DNVRng, 16.756693 
103,SNVAng,HSTNng, 1.801757 
104,SNVAng,IPLSng, 3.454488 
105,SNVAng,KSCYng, 1.386805 
106,SNVAng,LOSAng, 40.379117 
107,SNVAng,NYCMng, 2.795555 
108,SNVAng,STTLng, 72.223280 
109,SNVAng,WASHng, 3.168045 
110,STTLng,ATLAM5, 0.133333 
111,STTLng,ATLAng, 10.449392 
112,STTLng,CHINng, 45.474523 
113,STTLng,DNVRng, 5.207755 
114,STTLng,HSTNng, 2.855957 
115,STTLng,IPLSng, 17.282856 
116,STTLng,KSCYng, 3.969611 
117,STTLng,LOSAng, 33.944536 
118,STTLng,NYCMng, 27.802397 
119,STTLng,SNVAng, 8.056384 
120,STTLng,WASHng, 16.374291 
121,WASHng,ATLAM5, 9.076749 
122,WASHng,ATLAng, 134.599539 
123,WASHng,CHINng, 94.130424 
124,WASHng,DNVRng, 62.352571 
125,WASHng,HSTNng, 26.429619 
126,WASHng,IPLSng, 98.823771 
127,WASHng,KSCYng, 20.593699 
128,WASHng,LOSAng, 73.532136 
129,WASHng,NYCMng, 169.965821 
130,WASHng,SNVAng, 20.515723 
131,WASHng,STTLng, 39.253909 
