,source,destion,20040314-0535
0,ATLAM5,ATLAng, 0.027696 
1,ATLAM5,CHINng, 0.406347 
2,ATLAM5,HSTNng, 0.619741 
3,ATLAM5,IPLSng, 0.117168 
4,ATLAM5,NYCMng, 0.413629 
5,ATLAM5,WASHng, 0.705451 
6,ATLAng,CHINng, 19.696128 
7,ATLAng,DNVRng, 0.053333 
8,ATLAng,HSTNng, 34.886251 
9,ATLAng,IPLSng, 16.165053 
10,ATLAng,KSCYng, 2.420800 
11,ATLAng,LOSAng, 0.026667 
12,ATLAng,NYCMng, 7.373749 
13,ATLAng,STTLng, 0.298792 
14,ATLAng,WASHng, 36.684549 
15,CHINng,ATLAng, 15.786643 
16,CHINng,DNVRng, 12.615136 
17,CHINng,HSTNng, 113.293688 
18,CHINng,IPLSng, 33.209413 
19,CHINng,KSCYng, 10.934384 
20,CHINng,LOSAng, 0.731603 
21,CHINng,NYCMng, 17.909219 
22,CHINng,SNVAng, 0.053333 
23,CHINng,STTLng, 0.862552 
24,CHINng,WASHng, 43.027323 
25,DNVRng,ATLAng, 4.082859 
26,DNVRng,CHINng, 58.669253 
27,DNVRng,HSTNng, 36.465675 
28,DNVRng,IPLSng, 25.970096 
29,DNVRng,KSCYng, 16.214077 
30,DNVRng,NYCMng, 21.969552 
31,DNVRng,SNVAng, 7.910208 
32,DNVRng,STTLng, 0.206776 
33,DNVRng,WASHng, 47.206704 
34,HSTNng,ATLAng, 25.744816 
35,HSTNng,CHINng, 2.164936 
36,HSTNng,DNVRng, 0.026667 
37,HSTNng,KSCYng, 0.053333 
38,HSTNng,LOSAng, 0.026667 
39,HSTNng,NYCMng, 3.828469 
40,HSTNng,STTLng, 0.065344 
41,HSTNng,WASHng, 52.674272 
42,IPLSng,ATLAng, 12.041995 
43,IPLSng,CHINng, 51.686269 
44,IPLSng,DNVRng, 15.021429 
45,IPLSng,HSTNng, 86.772845 
46,IPLSng,KSCYng, 5.579933 
47,IPLSng,LOSAng, 0.026667 
48,IPLSng,NYCMng, 17.783240 
49,IPLSng,SNVAng, 0.080720 
50,IPLSng,STTLng, 0.466765 
51,IPLSng,WASHng, 14.325533 
52,KSCYng,ATLAng, 3.126043 
53,KSCYng,CHINng, 24.966667 
54,KSCYng,DNVRng, 12.892853 
55,KSCYng,HSTNng, 19.720731 
56,KSCYng,IPLSng, 15.905819 
57,KSCYng,LOSAng, 0.026667 
58,KSCYng,NYCMng, 11.669091 
59,KSCYng,STTLng, 0.080000 
60,KSCYng,WASHng, 8.969115 
61,LOSAng,ATLAng, 19.251251 
62,LOSAng,CHINng, 12.714851 
63,LOSAng,DNVRng, 24.507837 
64,LOSAng,HSTNng, 161.530021 
65,LOSAng,IPLSng, 2.349336 
66,LOSAng,KSCYng, 0.872536 
67,LOSAng,NYCMng, 45.662181 
68,LOSAng,SNVAng, 11.825243 
69,LOSAng,STTLng, 15.049000 
70,LOSAng,WASHng, 48.759805 
71,NYCMng,ATLAng, 40.718256 
72,NYCMng,CHINng, 48.262099 
73,NYCMng,DNVRng, 25.955035 
74,NYCMng,HSTNng, 113.881360 
75,NYCMng,IPLSng, 37.456056 
76,NYCMng,KSCYng, 11.855261 
77,NYCMng,LOSAng, 0.390464 
78,NYCMng,SNVAng, 0.138859 
79,NYCMng,STTLng, 4.991936 
80,NYCMng,WASHng, 82.862272 
81,SNVAng,ATLAng, 1.596005 
82,SNVAng,CHINng, 0.382173 
83,SNVAng,DNVRng, 10.932200 
84,SNVAng,HSTNng, 8.416904 
85,SNVAng,IPLSng, 0.026667 
86,SNVAng,KSCYng, 0.216309 
87,SNVAng,LOSAng, 29.488549 
88,SNVAng,NYCMng, 1.097352 
89,SNVAng,STTLng, 43.695547 
90,SNVAng,WASHng, 0.800501 
91,STTLng,ATLAng, 8.882421 
92,STTLng,CHINng, 2.513741 
93,STTLng,DNVRng, 2.436419 
94,STTLng,HSTNng, 60.777392 
95,STTLng,IPLSng, 0.555184 
96,STTLng,KSCYng, 2.999728 
97,STTLng,LOSAng, 22.903595 
98,STTLng,NYCMng, 16.344891 
99,STTLng,SNVAng, 2.279141 
100,STTLng,WASHng, 7.521851 
101,WASHng,ATLAng, 92.886005 
102,WASHng,CHINng, 54.610640 
103,WASHng,DNVRng, 1.783141 
104,WASHng,HSTNng, 190.730429 
105,WASHng,IPLSng, 33.774059 
106,WASHng,KSCYng, 14.842032 
107,WASHng,LOSAng, 0.080000 
108,WASHng,NYCMng, 150.373811 
109,WASHng,SNVAng, 0.108309 
110,WASHng,STTLng, 3.155752 
