,source,destion,20040528-2310
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.744805 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.074115 
4,ATLAM5,LOSAng, 0.053333 
5,ATLAM5,WASHng, 0.080000 
6,ATLAng,ATLAM5, 0.129013 
7,ATLAng,CHINng, 8.077496 
8,ATLAng,DNVRng, 5.342205 
9,ATLAng,HSTNng, 1.620979 
10,ATLAng,IPLSng, 8.969267 
11,ATLAng,KSCYng, 1.214899 
12,ATLAng,LOSAng, 11.799451 
13,ATLAng,NYCMng, 15.298933 
14,ATLAng,SNVAng, 0.013333 
15,ATLAng,STTLng, 2.464419 
16,ATLAng,WASHng, 28.667072 
17,CHINng,ATLAM5, 0.206173 
18,CHINng,ATLAng, 28.514459 
19,CHINng,DNVRng, 33.866205 
20,CHINng,HSTNng, 4.863741 
21,CHINng,IPLSng, 14.869459 
22,CHINng,KSCYng, 5.812952 
23,CHINng,LOSAng, 48.979835 
24,CHINng,NYCMng, 4.815301 
25,CHINng,SNVAng, 0.117403 
26,CHINng,STTLng, 5.233419 
27,CHINng,WASHng, 27.279248 
28,DNVRng,ATLAng, 7.566851 
29,DNVRng,CHINng, 46.532323 
30,DNVRng,HSTNng, 17.867448 
31,DNVRng,IPLSng, 23.168683 
32,DNVRng,KSCYng, 13.529192 
33,DNVRng,LOSAng, 3.275840 
34,DNVRng,NYCMng, 14.942029 
35,DNVRng,SNVAng, 7.261629 
36,DNVRng,STTLng, 5.956483 
37,DNVRng,WASHng, 38.613024 
38,HSTNng,ATLAM5, 1.914288 
39,HSTNng,ATLAng, 12.249011 
40,HSTNng,CHINng, 9.549616 
41,HSTNng,DNVRng, 1.047709 
42,HSTNng,IPLSng, 1.876995 
43,HSTNng,KSCYng, 0.627872 
44,HSTNng,LOSAng, 16.384152 
45,HSTNng,NYCMng, 3.166139 
46,HSTNng,STTLng, 0.613664 
47,HSTNng,WASHng, 1.714517 
48,IPLSng,ATLAng, 13.995445 
49,IPLSng,CHINng, 47.626971 
50,IPLSng,DNVRng, 4.818419 
51,IPLSng,HSTNng, 2.172147 
52,IPLSng,KSCYng, 1.943512 
53,IPLSng,LOSAng, 32.457845 
54,IPLSng,NYCMng, 49.415059 
55,IPLSng,SNVAng, 0.243813 
56,IPLSng,STTLng, 8.279784 
57,IPLSng,WASHng, 13.411291 
58,KSCYng,ATLAM5, 0.053333 
59,KSCYng,ATLAng, 1.033749 
60,KSCYng,CHINng, 18.830821 
61,KSCYng,DNVRng, 8.947005 
62,KSCYng,HSTNng, 4.526069 
63,KSCYng,IPLSng, 9.653827 
64,KSCYng,LOSAng, 6.314504 
65,KSCYng,NYCMng, 3.203715 
66,KSCYng,SNVAng, 0.577179 
67,KSCYng,STTLng, 0.556405 
68,KSCYng,WASHng, 21.982208 
69,LOSAng,ATLAM5, 0.906328 
70,LOSAng,ATLAng, 30.931493 
71,LOSAng,CHINng, 78.964048 
72,LOSAng,DNVRng, 9.505608 
73,LOSAng,HSTNng, 18.588056 
74,LOSAng,IPLSng, 23.897123 
75,LOSAng,KSCYng, 7.703256 
76,LOSAng,NYCMng, 60.246243 
77,LOSAng,SNVAng, 9.243443 
78,LOSAng,STTLng, 32.455021 
79,LOSAng,WASHng, 118.558120 
80,NYCMng,ATLAM5, 0.063467 
81,NYCMng,ATLAng, 26.783093 
82,NYCMng,CHINng, 31.643368 
83,NYCMng,DNVRng, 25.455051 
84,NYCMng,HSTNng, 5.810467 
85,NYCMng,IPLSng, 17.844384 
86,NYCMng,KSCYng, 13.043328 
87,NYCMng,LOSAng, 84.077149 
88,NYCMng,SNVAng, 1.014181 
89,NYCMng,STTLng, 13.175749 
90,NYCMng,WASHng, 41.629896 
91,SNVAng,ATLAng, 0.053333 
92,SNVAng,CHINng, 0.188251 
93,SNVAng,DNVRng, 2.298179 
94,SNVAng,HSTNng, 0.106667 
95,SNVAng,IPLSng, 0.963541 
96,SNVAng,KSCYng, 0.026667 
97,SNVAng,LOSAng, 36.156235 
98,SNVAng,NYCMng, 0.376813 
99,SNVAng,STTLng, 27.192309 
100,SNVAng,WASHng, 7.069984 
101,STTLng,ATLAng, 8.082680 
102,STTLng,CHINng, 12.756675 
103,STTLng,DNVRng, 3.782016 
104,STTLng,HSTNng, 3.570293 
105,STTLng,IPLSng, 3.532635 
106,STTLng,KSCYng, 3.266344 
107,STTLng,LOSAng, 36.095280 
108,STTLng,NYCMng, 7.330027 
109,STTLng,SNVAng, 2.606752 
110,STTLng,WASHng, 8.490909 
111,WASHng,ATLAM5, 0.026667 
112,WASHng,ATLAng, 92.084800 
113,WASHng,CHINng, 43.000907 
114,WASHng,DNVRng, 74.303064 
115,WASHng,HSTNng, 8.677019 
116,WASHng,IPLSng, 55.349840 
117,WASHng,KSCYng, 8.910571 
118,WASHng,LOSAng, 122.115840 
119,WASHng,NYCMng, 104.381485 
120,WASHng,SNVAng, 4.885509 
121,WASHng,STTLng, 25.068933 
