,source,destion,20040527-0555
0,ATLAM5,ATLAng, 0.097397 
1,ATLAM5,CHINng, 0.121083 
2,ATLAM5,HSTNng, 0.107421 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,LOSAng, 0.026667 
5,ATLAM5,STTLng, 0.040648 
6,ATLAM5,WASHng, 0.118219 
7,ATLAng,ATLAM5, 0.098197 
8,ATLAng,CHINng, 8.265077 
9,ATLAng,DNVRng, 4.386544 
10,ATLAng,HSTNng, 0.943736 
11,ATLAng,IPLSng, 7.279565 
12,ATLAng,KSCYng, 2.797123 
13,ATLAng,LOSAng, 16.108811 
14,ATLAng,NYCMng, 10.376781 
15,ATLAng,SNVAng, 0.087088 
16,ATLAng,STTLng, 4.633717 
17,ATLAng,WASHng, 39.317963 
18,CHINng,ATLAM5, 0.074573 
19,CHINng,ATLAng, 15.273152 
20,CHINng,DNVRng, 20.110349 
21,CHINng,HSTNng, 5.302933 
22,CHINng,IPLSng, 27.071840 
23,CHINng,KSCYng, 15.724389 
24,CHINng,LOSAng, 54.011075 
25,CHINng,NYCMng, 8.563536 
26,CHINng,SNVAng, 0.570085 
27,CHINng,STTLng, 12.057387 
28,CHINng,WASHng, 16.823891 
29,DNVRng,ATLAM5, 0.048960 
30,DNVRng,ATLAng, 4.750893 
31,DNVRng,CHINng, 50.189235 
32,DNVRng,HSTNng, 18.840720 
33,DNVRng,IPLSng, 22.968856 
34,DNVRng,KSCYng, 34.875173 
35,DNVRng,LOSAng, 4.414411 
36,DNVRng,NYCMng, 23.875157 
37,DNVRng,SNVAng, 17.321301 
38,DNVRng,STTLng, 16.041768 
39,DNVRng,WASHng, 39.361261 
40,HSTNng,ATLAM5, 3.347987 
41,HSTNng,ATLAng, 2.648691 
42,HSTNng,CHINng, 9.527045 
43,HSTNng,DNVRng, 0.823544 
44,HSTNng,IPLSng, 7.452520 
45,HSTNng,KSCYng, 0.627979 
46,HSTNng,LOSAng, 9.241091 
47,HSTNng,NYCMng, 20.962021 
48,HSTNng,STTLng, 1.606491 
49,HSTNng,WASHng, 1.183984 
50,IPLSng,ATLAng, 12.884293 
51,IPLSng,CHINng, 42.989211 
52,IPLSng,DNVRng, 13.352619 
53,IPLSng,HSTNng, 1.529053 
54,IPLSng,KSCYng, 20.422765 
55,IPLSng,LOSAng, 52.501136 
56,IPLSng,NYCMng, 16.418203 
57,IPLSng,SNVAng, 0.537344 
58,IPLSng,STTLng, 12.939107 
59,IPLSng,WASHng, 22.272373 
60,KSCYng,ATLAM5, 0.026667 
61,KSCYng,ATLAng, 1.160917 
62,KSCYng,CHINng, 15.695989 
63,KSCYng,DNVRng, 18.676229 
64,KSCYng,HSTNng, 6.711032 
65,KSCYng,IPLSng, 15.538995 
66,KSCYng,LOSAng, 11.104643 
67,KSCYng,NYCMng, 2.989915 
68,KSCYng,SNVAng, 0.033803 
69,KSCYng,STTLng, 3.478085 
70,KSCYng,WASHng, 9.078528 
71,LOSAng,ATLAM5, 0.383557 
72,LOSAng,ATLAng, 19.893912 
73,LOSAng,CHINng, 83.045891 
74,LOSAng,DNVRng, 8.173069 
75,LOSAng,HSTNng, 6.782392 
76,LOSAng,IPLSng, 47.722165 
77,LOSAng,KSCYng, 9.520512 
78,LOSAng,NYCMng, 77.487411 
79,LOSAng,SNVAng, 11.531245 
80,LOSAng,STTLng, 45.135923 
81,LOSAng,WASHng, 88.617331 
82,NYCMng,ATLAM5, 4.556232 
83,NYCMng,ATLAng, 18.922624 
84,NYCMng,CHINng, 41.147947 
85,NYCMng,DNVRng, 26.950731 
86,NYCMng,HSTNng, 8.595661 
87,NYCMng,IPLSng, 16.605091 
88,NYCMng,KSCYng, 9.559104 
89,NYCMng,LOSAng, 84.623243 
90,NYCMng,SNVAng, 3.359347 
91,NYCMng,STTLng, 29.356709 
92,NYCMng,WASHng, 77.795389 
93,SNVAng,ATLAM5, 0.026667 
94,SNVAng,ATLAng, 0.053333 
95,SNVAng,CHINng, 0.279739 
96,SNVAng,DNVRng, 1.138539 
97,SNVAng,HSTNng, 0.033643 
98,SNVAng,IPLSng, 4.900685 
99,SNVAng,KSCYng, 0.026667 
100,SNVAng,LOSAng, 42.296061 
101,SNVAng,NYCMng, 0.228149 
102,SNVAng,STTLng, 36.383053 
103,SNVAng,WASHng, 0.844253 
104,STTLng,ATLAng, 7.983493 
105,STTLng,CHINng, 17.246099 
106,STTLng,DNVRng, 4.052221 
107,STTLng,HSTNng, 1.290749 
108,STTLng,IPLSng, 6.213043 
109,STTLng,KSCYng, 3.803523 
110,STTLng,LOSAng, 25.102827 
111,STTLng,NYCMng, 11.143947 
112,STTLng,SNVAng, 3.382464 
113,STTLng,WASHng, 9.171571 
114,WASHng,ATLAM5, 0.164235 
115,WASHng,ATLAng, 119.706227 
116,WASHng,CHINng, 88.041008 
117,WASHng,DNVRng, 82.183779 
118,WASHng,HSTNng, 15.668181 
119,WASHng,IPLSng, 37.465461 
120,WASHng,KSCYng, 8.655251 
121,WASHng,LOSAng, 123.480227 
122,WASHng,NYCMng, 112.992624 
123,WASHng,SNVAng, 0.965949 
124,WASHng,STTLng, 34.521461 
