,source,destion,20040720-1210
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.155275 
2,ATLAM5,DNVRng, 0.315115 
3,ATLAM5,HSTNng, 0.167872 
4,ATLAM5,IPLSng, 0.053333 
5,ATLAM5,KSCYng, 0.849579 
6,ATLAM5,LOSAng, 0.218571 
7,ATLAM5,NYCMng, 0.084032 
8,ATLAM5,WASHng, 0.583309 
9,ATLAng,ATLAM5, 0.053464 
10,ATLAng,CHINng, 3.091789 
11,ATLAng,DNVRng, 4.504339 
12,ATLAng,HSTNng, 0.957179 
13,ATLAng,IPLSng, 15.945224 
14,ATLAng,KSCYng, 1.098611 
15,ATLAng,LOSAng, 10.087667 
16,ATLAng,NYCMng, 7.194565 
17,ATLAng,SNVAng, 0.722536 
18,ATLAng,STTLng, 2.320048 
19,ATLAng,WASHng, 33.171192 
20,CHINng,ATLAM5, 0.037867 
21,CHINng,ATLAng, 8.456075 
22,CHINng,DNVRng, 6.268360 
23,CHINng,HSTNng, 2.726624 
24,CHINng,IPLSng, 33.800907 
25,CHINng,KSCYng, 5.560445 
26,CHINng,LOSAng, 32.476787 
27,CHINng,NYCMng, 19.221467 
28,CHINng,SNVAng, 3.782528 
29,CHINng,STTLng, 4.722568 
30,CHINng,WASHng, 15.744088 
31,DNVRng,ATLAM5, 0.108960 
32,DNVRng,ATLAng, 1.520731 
33,DNVRng,CHINng, 62.946811 
34,DNVRng,HSTNng, 15.371568 
35,DNVRng,IPLSng, 26.422664 
36,DNVRng,KSCYng, 9.098747 
37,DNVRng,LOSAng, 7.356435 
38,DNVRng,NYCMng, 12.208003 
39,DNVRng,SNVAng, 5.198685 
40,DNVRng,STTLng, 8.943157 
41,DNVRng,WASHng, 44.011291 
42,HSTNng,ATLAM5, 5.674355 
43,HSTNng,ATLAng, 12.537384 
44,HSTNng,CHINng, 9.851757 
45,HSTNng,DNVRng, 1.222341 
46,HSTNng,IPLSng, 0.845845 
47,HSTNng,KSCYng, 4.118517 
48,HSTNng,LOSAng, 7.875691 
49,HSTNng,NYCMng, 2.704843 
50,HSTNng,SNVAng, 0.080000 
51,HSTNng,STTLng, 0.458941 
52,HSTNng,WASHng, 1.905160 
53,IPLSng,ATLAng, 15.036661 
54,IPLSng,CHINng, 64.697603 
55,IPLSng,DNVRng, 5.287264 
56,IPLSng,HSTNng, 21.905328 
57,IPLSng,KSCYng, 2.643141 
58,IPLSng,LOSAng, 14.769672 
59,IPLSng,NYCMng, 14.167392 
60,IPLSng,SNVAng, 6.231032 
61,IPLSng,STTLng, 4.923893 
62,IPLSng,WASHng, 20.284091 
63,KSCYng,ATLAM5, 0.036211 
64,KSCYng,ATLAng, 1.871232 
65,KSCYng,CHINng, 15.358027 
66,KSCYng,DNVRng, 6.762272 
67,KSCYng,HSTNng, 2.211075 
68,KSCYng,IPLSng, 16.883627 
69,KSCYng,LOSAng, 3.115656 
70,KSCYng,NYCMng, 6.822229 
71,KSCYng,SNVAng, 1.852227 
72,KSCYng,STTLng, 3.441301 
73,KSCYng,WASHng, 19.874683 
74,LOSAng,ATLAng, 17.881203 
75,LOSAng,CHINng, 93.684880 
76,LOSAng,DNVRng, 5.982720 
77,LOSAng,HSTNng, 16.644835 
78,LOSAng,IPLSng, 13.101613 
79,LOSAng,KSCYng, 0.957019 
80,LOSAng,NYCMng, 47.119072 
81,LOSAng,SNVAng, 21.505112 
82,LOSAng,STTLng, 18.860920 
83,LOSAng,WASHng, 16.792269 
84,NYCMng,ATLAM5, 0.346979 
85,NYCMng,ATLAng, 15.758187 
86,NYCMng,CHINng, 25.471371 
87,NYCMng,DNVRng, 23.160664 
88,NYCMng,HSTNng, 4.139347 
89,NYCMng,IPLSng, 17.250531 
90,NYCMng,KSCYng, 3.358573 
91,NYCMng,LOSAng, 67.181251 
92,NYCMng,SNVAng, 1.716205 
93,NYCMng,STTLng, 17.225571 
94,NYCMng,WASHng, 84.117339 
95,SNVAng,CHINng, 0.153440 
96,SNVAng,DNVRng, 1.986195 
97,SNVAng,IPLSng, 0.233384 
98,SNVAng,LOSAng, 27.564008 
99,SNVAng,NYCMng, 0.377888 
100,SNVAng,STTLng, 30.211099 
101,STTLng,ATLAM5, 0.188128 
102,STTLng,ATLAng, 8.559645 
103,STTLng,CHINng, 52.548240 
104,STTLng,DNVRng, 1.432173 
105,STTLng,HSTNng, 2.308824 
106,STTLng,IPLSng, 4.404384 
107,STTLng,KSCYng, 3.434184 
108,STTLng,LOSAng, 11.415656 
109,STTLng,NYCMng, 8.266067 
110,STTLng,SNVAng, 1.829675 
111,STTLng,WASHng, 6.329400 
112,WASHng,ATLAM5, 0.053333 
113,WASHng,ATLAng, 67.268611 
114,WASHng,CHINng, 47.720189 
115,WASHng,DNVRng, 41.118125 
116,WASHng,HSTNng, 18.801443 
117,WASHng,IPLSng, 42.366224 
118,WASHng,KSCYng, 17.914651 
119,WASHng,LOSAng, 47.413304 
120,WASHng,NYCMng, 163.356576 
121,WASHng,SNVAng, 0.852523 
122,WASHng,STTLng, 27.288656 
