,source,destion,20040517-0240
0,ATLAM5,ATLAng, 0.113792 
1,ATLAM5,CHINng, 0.457808 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.101384 
4,ATLAM5,IPLSng, 0.080000 
5,ATLAM5,KSCYng, 0.041173 
6,ATLAM5,LOSAng, 0.056472 
7,ATLAM5,NYCMng, 0.053333 
8,ATLAM5,STTLng, 0.185173 
9,ATLAM5,WASHng, 0.516093 
10,ATLAng,ATLAM5, 0.084939 
11,ATLAng,CHINng, 12.280219 
12,ATLAng,DNVRng, 4.828421 
13,ATLAng,HSTNng, 40.703464 
14,ATLAng,IPLSng, 13.202157 
15,ATLAng,KSCYng, 0.667747 
16,ATLAng,LOSAng, 26.896352 
17,ATLAng,NYCMng, 5.591664 
18,ATLAng,SNVAng, 0.115148 
19,ATLAng,STTLng, 4.514488 
20,ATLAng,WASHng, 100.648709 
21,CHINng,ATLAM5, 0.385381 
22,CHINng,ATLAng, 11.402165 
23,CHINng,DNVRng, 17.591003 
24,CHINng,HSTNng, 13.837779 
25,CHINng,IPLSng, 39.228467 
26,CHINng,KSCYng, 9.629581 
27,CHINng,LOSAng, 74.246189 
28,CHINng,NYCMng, 66.146528 
29,CHINng,SNVAng, 1.472661 
30,CHINng,STTLng, 10.731056 
31,CHINng,WASHng, 23.421597 
32,DNVRng,ATLAM5, 0.139840 
33,DNVRng,ATLAng, 2.744371 
34,DNVRng,CHINng, 50.742848 
35,DNVRng,HSTNng, 28.049040 
36,DNVRng,IPLSng, 27.275827 
37,DNVRng,KSCYng, 17.268605 
38,DNVRng,LOSAng, 12.186352 
39,DNVRng,NYCMng, 15.904976 
40,DNVRng,SNVAng, 11.519173 
41,DNVRng,STTLng, 20.033477 
42,DNVRng,WASHng, 32.335624 
43,HSTNng,ATLAM5, 3.552648 
44,HSTNng,ATLAng, 10.146053 
45,HSTNng,CHINng, 13.360752 
46,HSTNng,DNVRng, 1.425384 
47,HSTNng,IPLSng, 2.509069 
48,HSTNng,KSCYng, 1.879885 
49,HSTNng,LOSAng, 3.797677 
50,HSTNng,NYCMng, 6.140667 
51,HSTNng,STTLng, 3.653552 
52,HSTNng,WASHng, 6.466893 
53,IPLSng,ATLAM5, 1.095640 
54,IPLSng,ATLAng, 28.875875 
55,IPLSng,CHINng, 58.476395 
56,IPLSng,DNVRng, 6.029013 
57,IPLSng,HSTNng, 5.293533 
58,IPLSng,KSCYng, 2.305003 
59,IPLSng,LOSAng, 30.674573 
60,IPLSng,NYCMng, 54.396739 
61,IPLSng,SNVAng, 0.444997 
62,IPLSng,STTLng, 8.966829 
63,IPLSng,WASHng, 11.604528 
64,KSCYng,ATLAM5, 0.026667 
65,KSCYng,ATLAng, 1.197363 
66,KSCYng,CHINng, 16.610525 
67,KSCYng,DNVRng, 5.126277 
68,KSCYng,HSTNng, 4.401203 
69,KSCYng,IPLSng, 12.122208 
70,KSCYng,LOSAng, 7.960989 
71,KSCYng,NYCMng, 4.321824 
72,KSCYng,SNVAng, 1.320731 
73,KSCYng,STTLng, 2.421312 
74,KSCYng,WASHng, 15.534680 
75,LOSAng,ATLAM5, 0.894893 
76,LOSAng,ATLAng, 18.882381 
77,LOSAng,CHINng, 103.717571 
78,LOSAng,DNVRng, 9.510595 
79,LOSAng,HSTNng, 7.696227 
80,LOSAng,IPLSng, 27.849805 
81,LOSAng,KSCYng, 8.125587 
82,LOSAng,NYCMng, 103.343971 
83,LOSAng,SNVAng, 15.050184 
84,LOSAng,STTLng, 48.271504 
85,LOSAng,WASHng, 107.652451 
86,NYCMng,ATLAM5, 0.385139 
87,NYCMng,ATLAng, 27.313792 
88,NYCMng,CHINng, 67.857917 
89,NYCMng,DNVRng, 22.830824 
90,NYCMng,HSTNng, 14.343000 
91,NYCMng,IPLSng, 38.463603 
92,NYCMng,KSCYng, 6.341715 
93,NYCMng,LOSAng, 96.514699 
94,NYCMng,SNVAng, 4.946379 
95,NYCMng,STTLng, 32.782416 
96,NYCMng,WASHng, 80.790264 
97,SNVAng,ATLAng, 10.776477 
98,SNVAng,CHINng, 0.596373 
99,SNVAng,DNVRng, 7.680931 
100,SNVAng,HSTNng, 0.065771 
101,SNVAng,IPLSng, 0.486075 
102,SNVAng,LOSAng, 33.507013 
103,SNVAng,NYCMng, 0.488467 
104,SNVAng,STTLng, 29.040528 
105,SNVAng,WASHng, 0.256811 
106,STTLng,ATLAM5, 0.232504 
107,STTLng,ATLAng, 9.055149 
108,STTLng,CHINng, 15.951253 
109,STTLng,DNVRng, 8.063323 
110,STTLng,HSTNng, 2.799387 
111,STTLng,IPLSng, 8.335192 
112,STTLng,KSCYng, 3.063813 
113,STTLng,LOSAng, 29.217651 
114,STTLng,NYCMng, 7.949752 
115,STTLng,SNVAng, 5.641416 
116,STTLng,WASHng, 10.524949 
117,WASHng,ATLAM5, 0.111931 
118,WASHng,ATLAng, 104.872819 
119,WASHng,CHINng, 66.716256 
120,WASHng,DNVRng, 53.454491 
121,WASHng,HSTNng, 9.494213 
122,WASHng,IPLSng, 43.223688 
123,WASHng,KSCYng, 28.351659 
124,WASHng,LOSAng, 117.894739 
125,WASHng,NYCMng, 131.258325 
126,WASHng,SNVAng, 1.342331 
127,WASHng,STTLng, 33.087176 
