,source,destion,20040902-2250
0,ATLAM5,ATLAng, 0.756195 
1,ATLAM5,CHINng, 0.971845 
2,ATLAM5,DNVRng, 0.398843 
3,ATLAM5,HSTNng, 0.598725 
4,ATLAM5,IPLSng, 1.350928 
5,ATLAM5,KSCYng, 0.265933 
6,ATLAM5,LOSAng, 0.443420 
7,ATLAM5,NYCMng, 0.724424 
8,ATLAM5,SNVAng, 0.227735 
9,ATLAM5,STTLng, 1.049947 
10,ATLAM5,WASHng, 1.716939 
11,ATLAng,ATLAM5, 0.681901 
12,ATLAng,CHINng, 25.653104 
13,ATLAng,DNVRng, 8.877573 
14,ATLAng,HSTNng, 26.531547 
15,ATLAng,IPLSng, 31.178648 
16,ATLAng,KSCYng, 3.609627 
17,ATLAng,LOSAng, 19.650443 
18,ATLAng,NYCMng, 8.587912 
19,ATLAng,SNVAng, 0.543493 
20,ATLAng,STTLng, 15.191360 
21,ATLAng,WASHng, 67.097237 
22,CHINng,ATLAM5, 1.468904 
23,CHINng,ATLAng, 33.191525 
24,CHINng,DNVRng, 15.697565 
25,CHINng,HSTNng, 26.649960 
26,CHINng,IPLSng, 141.741491 
27,CHINng,KSCYng, 23.840640 
28,CHINng,LOSAng, 38.447211 
29,CHINng,NYCMng, 25.072725 
30,CHINng,SNVAng, 4.118312 
31,CHINng,STTLng, 37.326939 
32,CHINng,WASHng, 33.914669 
33,DNVRng,ATLAM5, 0.273920 
34,DNVRng,ATLAng, 5.667931 
35,DNVRng,CHINng, 104.441704 
36,DNVRng,HSTNng, 16.660784 
37,DNVRng,IPLSng, 14.088576 
38,DNVRng,KSCYng, 28.659912 
39,DNVRng,LOSAng, 25.112888 
40,DNVRng,NYCMng, 8.187787 
41,DNVRng,SNVAng, 15.267899 
42,DNVRng,STTLng, 44.384312 
43,DNVRng,WASHng, 20.558853 
44,HSTNng,ATLAM5, 2.578741 
45,HSTNng,ATLAng, 10.183371 
46,HSTNng,CHINng, 21.667696 
47,HSTNng,DNVRng, 2.293464 
48,HSTNng,IPLSng, 8.071661 
49,HSTNng,KSCYng, 10.617421 
50,HSTNng,LOSAng, 9.717093 
51,HSTNng,NYCMng, 13.085525 
52,HSTNng,SNVAng, 2.068256 
53,HSTNng,STTLng, 9.541309 
54,HSTNng,WASHng, 6.400237 
55,IPLSng,ATLAM5, 0.889984 
56,IPLSng,ATLAng, 19.832360 
57,IPLSng,CHINng, 75.553264 
58,IPLSng,DNVRng, 10.377045 
59,IPLSng,HSTNng, 19.010363 
60,IPLSng,KSCYng, 17.316269 
61,IPLSng,LOSAng, 25.746515 
62,IPLSng,NYCMng, 20.875851 
63,IPLSng,SNVAng, 5.219453 
64,IPLSng,STTLng, 31.252147 
65,IPLSng,WASHng, 35.535277 
66,KSCYng,ATLAM5, 0.887645 
67,KSCYng,ATLAng, 6.828520 
68,KSCYng,CHINng, 33.246032 
69,KSCYng,DNVRng, 10.969451 
70,KSCYng,HSTNng, 9.579485 
71,KSCYng,IPLSng, 16.143773 
72,KSCYng,LOSAng, 3.575123 
73,KSCYng,NYCMng, 4.857085 
74,KSCYng,SNVAng, 2.654792 
75,KSCYng,STTLng, 12.912632 
76,KSCYng,WASHng, 20.221275 
77,LOSAng,ATLAM5, 0.109144 
78,LOSAng,ATLAng, 26.837331 
79,LOSAng,CHINng, 88.932000 
80,LOSAng,DNVRng, 32.964472 
81,LOSAng,HSTNng, 10.470837 
82,LOSAng,IPLSng, 29.313075 
83,LOSAng,KSCYng, 10.543661 
84,LOSAng,NYCMng, 43.831155 
85,LOSAng,SNVAng, 30.787765 
86,LOSAng,STTLng, 73.849472 
87,LOSAng,WASHng, 82.602936 
88,NYCMng,ATLAM5, 2.283960 
89,NYCMng,ATLAng, 34.588389 
90,NYCMng,CHINng, 37.367437 
91,NYCMng,DNVRng, 29.259624 
92,NYCMng,HSTNng, 18.056149 
93,NYCMng,IPLSng, 41.851325 
94,NYCMng,KSCYng, 24.825355 
95,NYCMng,LOSAng, 71.547192 
96,NYCMng,SNVAng, 5.753264 
97,NYCMng,STTLng, 30.451712 
98,NYCMng,WASHng, 101.017155 
99,SNVAng,ATLAng, 0.131784 
100,SNVAng,CHINng, 0.131648 
101,SNVAng,DNVRng, 10.135869 
102,SNVAng,HSTNng, 0.113773 
103,SNVAng,IPLSng, 0.661781 
104,SNVAng,LOSAng, 14.427752 
105,SNVAng,NYCMng, 0.109024 
106,SNVAng,STTLng, 24.408616 
107,SNVAng,WASHng, 0.326955 
108,STTLng,ATLAM5, 0.912693 
109,STTLng,ATLAng, 41.212237 
110,STTLng,CHINng, 82.506080 
111,STTLng,DNVRng, 44.328787 
112,STTLng,HSTNng, 27.780392 
113,STTLng,IPLSng, 73.739227 
114,STTLng,KSCYng, 40.650173 
115,STTLng,LOSAng, 21.447240 
116,STTLng,NYCMng, 20.816611 
117,STTLng,SNVAng, 11.044912 
118,STTLng,WASHng, 59.511328 
119,WASHng,ATLAM5, 1.647125 
120,WASHng,ATLAng, 123.753195 
121,WASHng,CHINng, 60.737075 
122,WASHng,DNVRng, 55.051973 
123,WASHng,HSTNng, 28.877712 
124,WASHng,IPLSng, 56.449741 
125,WASHng,KSCYng, 26.455187 
126,WASHng,LOSAng, 93.910277 
127,WASHng,NYCMng, 160.011392 
128,WASHng,SNVAng, 10.528915 
129,WASHng,STTLng, 47.123152 
