,source,destion,20040527-1630
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.375939 
2,ATLAM5,HSTNng, 0.564520 
3,ATLAM5,IPLSng, 0.240744 
4,ATLAM5,KSCYng, 2.303139 
5,ATLAM5,LOSAng, 0.379251 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,STTLng, 0.027200 
8,ATLAM5,WASHng, 3.479941 
9,ATLAng,ATLAM5, 0.832920 
10,ATLAng,CHINng, 10.581853 
11,ATLAng,DNVRng, 5.031421 
12,ATLAng,HSTNng, 12.961256 
13,ATLAng,IPLSng, 12.367520 
14,ATLAng,KSCYng, 7.215085 
15,ATLAng,LOSAng, 20.417823 
16,ATLAng,NYCMng, 19.755515 
17,ATLAng,SNVAng, 0.428948 
18,ATLAng,STTLng, 7.444011 
19,ATLAng,WASHng, 61.785272 
20,CHINng,ATLAM5, 0.430664 
21,CHINng,ATLAng, 24.983528 
22,CHINng,DNVRng, 14.115584 
23,CHINng,HSTNng, 14.953872 
24,CHINng,IPLSng, 31.922808 
25,CHINng,KSCYng, 17.662891 
26,CHINng,LOSAng, 49.902272 
27,CHINng,NYCMng, 12.376376 
28,CHINng,SNVAng, 2.665629 
29,CHINng,STTLng, 5.598424 
30,CHINng,WASHng, 40.599499 
31,DNVRng,ATLAM5, 0.094136 
32,DNVRng,ATLAng, 3.808099 
33,DNVRng,CHINng, 80.013448 
34,DNVRng,HSTNng, 22.402315 
35,DNVRng,IPLSng, 23.409467 
36,DNVRng,KSCYng, 22.258157 
37,DNVRng,LOSAng, 33.445883 
38,DNVRng,NYCMng, 21.091160 
39,DNVRng,SNVAng, 15.909792 
40,DNVRng,STTLng, 13.316709 
41,DNVRng,WASHng, 45.524155 
42,HSTNng,ATLAM5, 0.519053 
43,HSTNng,ATLAng, 13.602136 
44,HSTNng,CHINng, 16.590171 
45,HSTNng,DNVRng, 1.985333 
46,HSTNng,IPLSng, 2.651592 
47,HSTNng,KSCYng, 1.594448 
48,HSTNng,LOSAng, 8.967997 
49,HSTNng,NYCMng, 5.270115 
50,HSTNng,SNVAng, 0.199755 
51,HSTNng,STTLng, 7.714128 
52,HSTNng,WASHng, 18.405891 
53,IPLSng,ATLAM5, 0.124227 
54,IPLSng,ATLAng, 26.220648 
55,IPLSng,CHINng, 91.746013 
56,IPLSng,DNVRng, 6.134379 
57,IPLSng,HSTNng, 2.961475 
58,IPLSng,KSCYng, 7.582469 
59,IPLSng,LOSAng, 25.076229 
60,IPLSng,NYCMng, 34.417733 
61,IPLSng,SNVAng, 1.910243 
62,IPLSng,STTLng, 12.078216 
63,IPLSng,WASHng, 46.464163 
64,KSCYng,ATLAM5, 0.472584 
65,KSCYng,ATLAng, 3.256272 
66,KSCYng,CHINng, 27.009293 
67,KSCYng,DNVRng, 35.710968 
68,KSCYng,HSTNng, 5.294349 
69,KSCYng,IPLSng, 16.766723 
70,KSCYng,LOSAng, 6.195408 
71,KSCYng,NYCMng, 3.273357 
72,KSCYng,SNVAng, 0.561715 
73,KSCYng,STTLng, 2.112957 
74,KSCYng,WASHng, 17.654168 
75,LOSAng,ATLAM5, 1.843933 
76,LOSAng,ATLAng, 64.204229 
77,LOSAng,CHINng, 154.741499 
78,LOSAng,DNVRng, 13.215461 
79,LOSAng,HSTNng, 18.470163 
80,LOSAng,IPLSng, 43.296904 
81,LOSAng,KSCYng, 14.256595 
82,LOSAng,NYCMng, 78.211069 
83,LOSAng,SNVAng, 28.198427 
84,LOSAng,STTLng, 40.175955 
85,LOSAng,WASHng, 189.781376 
86,NYCMng,ATLAM5, 2.276432 
87,NYCMng,ATLAng, 49.229747 
88,NYCMng,CHINng, 53.143883 
89,NYCMng,DNVRng, 33.967131 
90,NYCMng,HSTNng, 9.260456 
91,NYCMng,IPLSng, 36.009179 
92,NYCMng,KSCYng, 21.060408 
93,NYCMng,LOSAng, 80.076312 
94,NYCMng,SNVAng, 4.307992 
95,NYCMng,STTLng, 28.312917 
96,NYCMng,WASHng, 152.210875 
97,SNVAng,ATLAM5, 0.026667 
98,SNVAng,ATLAng, 0.186853 
99,SNVAng,CHINng, 1.804325 
100,SNVAng,DNVRng, 20.118520 
101,SNVAng,HSTNng, 0.258096 
102,SNVAng,IPLSng, 15.651963 
103,SNVAng,KSCYng, 1.072144 
104,SNVAng,LOSAng, 31.214752 
105,SNVAng,NYCMng, 0.298080 
106,SNVAng,STTLng, 23.349928 
107,SNVAng,WASHng, 0.397293 
108,STTLng,ATLAM5, 4.586323 
109,STTLng,ATLAng, 13.798728 
110,STTLng,CHINng, 36.198301 
111,STTLng,DNVRng, 5.597195 
112,STTLng,HSTNng, 7.166909 
113,STTLng,IPLSng, 23.503467 
114,STTLng,KSCYng, 7.686984 
115,STTLng,LOSAng, 35.043189 
116,STTLng,NYCMng, 17.688272 
117,STTLng,SNVAng, 7.927376 
118,STTLng,WASHng, 58.986867 
119,WASHng,ATLAM5, 0.553989 
120,WASHng,ATLAng, 189.364587 
121,WASHng,CHINng, 114.680883 
122,WASHng,DNVRng, 62.593728 
123,WASHng,HSTNng, 18.834904 
124,WASHng,IPLSng, 89.157856 
125,WASHng,KSCYng, 22.262632 
126,WASHng,LOSAng, 140.267648 
127,WASHng,NYCMng, 224.829984 
128,WASHng,SNVAng, 3.089549 
129,WASHng,STTLng, 38.367104 
