,source,destion,20040303-2005
0,ATLAM5,ATLAng, 0.545384 
1,ATLAM5,CHINng, 0.994779 
2,ATLAM5,DNVRng, 0.318440 
3,ATLAM5,HSTNng, 0.639557 
4,ATLAM5,IPLSng, 0.759917 
5,ATLAM5,KSCYng, 0.291296 
6,ATLAM5,LOSAng, 0.499912 
7,ATLAM5,NYCMng, 2.330493 
8,ATLAM5,SNVAng, 0.182384 
9,ATLAM5,STTLng, 0.289237 
10,ATLAM5,WASHng, 4.944507 
11,ATLAng,ATLAM5, 4.464915 
12,ATLAng,CHINng, 29.220720 
13,ATLAng,DNVRng, 7.933693 
14,ATLAng,HSTNng, 20.444485 
15,ATLAng,IPLSng, 22.811224 
16,ATLAng,KSCYng, 19.581000 
17,ATLAng,LOSAng, 18.677032 
18,ATLAng,NYCMng, 25.341891 
19,ATLAng,SNVAng, 4.489413 
20,ATLAng,STTLng, 7.507896 
21,ATLAng,WASHng, 90.544685 
22,CHINng,ATLAM5, 0.452480 
23,CHINng,ATLAng, 28.830536 
24,CHINng,DNVRng, 10.738312 
25,CHINng,HSTNng, 28.936048 
26,CHINng,IPLSng, 49.722019 
27,CHINng,KSCYng, 23.830133 
28,CHINng,LOSAng, 34.660352 
29,CHINng,NYCMng, 12.763091 
30,CHINng,SNVAng, 5.103117 
31,CHINng,STTLng, 9.400389 
32,CHINng,WASHng, 23.963899 
33,DNVRng,ATLAM5, 0.293885 
34,DNVRng,ATLAng, 9.284307 
35,DNVRng,CHINng, 63.033491 
36,DNVRng,HSTNng, 20.895763 
37,DNVRng,IPLSng, 30.861045 
38,DNVRng,KSCYng, 18.231976 
39,DNVRng,LOSAng, 15.166565 
40,DNVRng,NYCMng, 23.501352 
41,DNVRng,SNVAng, 10.381243 
42,DNVRng,STTLng, 23.987363 
43,DNVRng,WASHng, 51.782853 
44,HSTNng,ATLAM5, 2.760560 
45,HSTNng,ATLAng, 6.265347 
46,HSTNng,CHINng, 24.696659 
47,HSTNng,DNVRng, 5.954880 
48,HSTNng,IPLSng, 6.919683 
49,HSTNng,KSCYng, 4.561453 
50,HSTNng,LOSAng, 8.693309 
51,HSTNng,NYCMng, 15.693528 
52,HSTNng,SNVAng, 1.737933 
53,HSTNng,STTLng, 3.730773 
54,HSTNng,WASHng, 17.684181 
55,IPLSng,ATLAM5, 0.889208 
56,IPLSng,ATLAng, 22.685176 
57,IPLSng,CHINng, 147.207536 
58,IPLSng,DNVRng, 20.002813 
59,IPLSng,HSTNng, 9.068117 
60,IPLSng,KSCYng, 21.251139 
61,IPLSng,LOSAng, 29.497619 
62,IPLSng,NYCMng, 37.590176 
63,IPLSng,SNVAng, 6.848888 
64,IPLSng,STTLng, 11.899176 
65,IPLSng,WASHng, 51.863173 
66,KSCYng,ATLAM5, 2.489005 
67,KSCYng,ATLAng, 7.017365 
68,KSCYng,CHINng, 47.002099 
69,KSCYng,DNVRng, 18.341280 
70,KSCYng,HSTNng, 5.994323 
71,KSCYng,IPLSng, 23.854349 
72,KSCYng,LOSAng, 5.278875 
73,KSCYng,NYCMng, 12.172344 
74,KSCYng,SNVAng, 6.650475 
75,KSCYng,STTLng, 3.959541 
76,KSCYng,WASHng, 17.882389 
77,LOSAng,ATLAM5, 2.564069 
78,LOSAng,ATLAng, 27.699149 
79,LOSAng,CHINng, 113.224557 
80,LOSAng,DNVRng, 31.163995 
81,LOSAng,HSTNng, 12.635749 
82,LOSAng,IPLSng, 31.634272 
83,LOSAng,KSCYng, 16.314861 
84,LOSAng,NYCMng, 66.159824 
85,LOSAng,SNVAng, 12.097675 
86,LOSAng,STTLng, 32.259669 
87,LOSAng,WASHng, 78.067997 
88,NYCMng,ATLAM5, 3.932739 
89,NYCMng,ATLAng, 84.391197 
90,NYCMng,CHINng, 79.642837 
91,NYCMng,DNVRng, 44.338781 
92,NYCMng,HSTNng, 36.295859 
93,NYCMng,IPLSng, 80.363859 
94,NYCMng,KSCYng, 43.132592 
95,NYCMng,LOSAng, 79.329619 
96,NYCMng,SNVAng, 14.765352 
97,NYCMng,STTLng, 46.439491 
98,NYCMng,WASHng, 161.208813 
99,SNVAng,ATLAM5, 0.304731 
100,SNVAng,ATLAng, 1.837629 
101,SNVAng,CHINng, 8.116312 
102,SNVAng,DNVRng, 22.546107 
103,SNVAng,HSTNng, 1.115717 
104,SNVAng,IPLSng, 3.929861 
105,SNVAng,KSCYng, 2.484899 
106,SNVAng,LOSAng, 35.774397 
107,SNVAng,NYCMng, 5.421685 
108,SNVAng,STTLng, 52.829829 
109,SNVAng,WASHng, 2.538152 
110,STTLng,ATLAM5, 0.496083 
111,STTLng,ATLAng, 17.336443 
112,STTLng,CHINng, 84.549768 
113,STTLng,DNVRng, 12.807608 
114,STTLng,HSTNng, 8.101520 
115,STTLng,IPLSng, 22.580667 
116,STTLng,KSCYng, 7.418600 
117,STTLng,LOSAng, 29.762760 
118,STTLng,NYCMng, 30.558392 
119,STTLng,SNVAng, 17.396555 
120,STTLng,WASHng, 30.851125 
121,WASHng,ATLAM5, 2.145821 
122,WASHng,ATLAng, 177.873701 
123,WASHng,CHINng, 101.434056 
124,WASHng,DNVRng, 68.556925 
125,WASHng,HSTNng, 29.182205 
126,WASHng,IPLSng, 94.079080 
127,WASHng,KSCYng, 30.794368 
128,WASHng,LOSAng, 87.904800 
129,WASHng,NYCMng, 189.002499 
130,WASHng,SNVAng, 11.276323 
131,WASHng,STTLng, 39.738227 
