,source,destion,20040712-1310
0,ATLAM5,ATLAng, 0.849437 
1,ATLAM5,CHINng, 0.354525 
2,ATLAM5,DNVRng, 0.036693 
3,ATLAM5,HSTNng, 0.053333 
4,ATLAM5,IPLSng, 0.053333 
5,ATLAM5,LOSAng, 0.340757 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,STTLng, 0.051685 
8,ATLAM5,WASHng, 2.916928 
9,ATLAng,ATLAM5, 0.261845 
10,ATLAng,CHINng, 5.482541 
11,ATLAng,DNVRng, 4.795765 
12,ATLAng,HSTNng, 0.746117 
13,ATLAng,IPLSng, 11.672229 
14,ATLAng,KSCYng, 0.952949 
15,ATLAng,LOSAng, 10.688507 
16,ATLAng,NYCMng, 18.435203 
17,ATLAng,SNVAng, 3.269003 
18,ATLAng,STTLng, 3.764032 
19,ATLAng,WASHng, 39.069339 
20,CHINng,ATLAM5, 2.203696 
21,CHINng,ATLAng, 13.292341 
22,CHINng,DNVRng, 6.265925 
23,CHINng,HSTNng, 19.086461 
24,CHINng,IPLSng, 19.282083 
25,CHINng,KSCYng, 9.048571 
26,CHINng,LOSAng, 32.850579 
27,CHINng,NYCMng, 12.007579 
28,CHINng,SNVAng, 0.233371 
29,CHINng,STTLng, 4.052611 
30,CHINng,WASHng, 25.356547 
31,DNVRng,ATLAM5, 2.937656 
32,DNVRng,ATLAng, 10.891496 
33,DNVRng,CHINng, 76.679355 
34,DNVRng,HSTNng, 16.595960 
35,DNVRng,IPLSng, 38.091376 
36,DNVRng,KSCYng, 36.432475 
37,DNVRng,LOSAng, 6.834552 
38,DNVRng,NYCMng, 35.062203 
39,DNVRng,SNVAng, 11.205589 
40,DNVRng,STTLng, 13.301485 
41,DNVRng,WASHng, 40.872149 
42,HSTNng,ATLAM5, 1.132024 
43,HSTNng,ATLAng, 5.155024 
44,HSTNng,CHINng, 12.658141 
45,HSTNng,DNVRng, 0.659955 
46,HSTNng,IPLSng, 2.381763 
47,HSTNng,KSCYng, 0.821789 
48,HSTNng,LOSAng, 4.161437 
49,HSTNng,NYCMng, 10.457856 
50,HSTNng,SNVAng, 0.381781 
51,HSTNng,STTLng, 1.530803 
52,HSTNng,WASHng, 5.363344 
53,IPLSng,ATLAM5, 0.026667 
54,IPLSng,ATLAng, 13.761491 
55,IPLSng,CHINng, 68.916616 
56,IPLSng,DNVRng, 5.860197 
57,IPLSng,HSTNng, 22.437707 
58,IPLSng,KSCYng, 2.303811 
59,IPLSng,LOSAng, 7.445915 
60,IPLSng,NYCMng, 13.594181 
61,IPLSng,SNVAng, 0.334003 
62,IPLSng,STTLng, 16.391885 
63,IPLSng,WASHng, 12.862275 
64,KSCYng,ATLAM5, 0.053333 
65,KSCYng,ATLAng, 6.386979 
66,KSCYng,CHINng, 17.908899 
67,KSCYng,DNVRng, 8.374920 
68,KSCYng,HSTNng, 1.242971 
69,KSCYng,IPLSng, 10.152925 
70,KSCYng,LOSAng, 1.211981 
71,KSCYng,NYCMng, 3.319829 
72,KSCYng,SNVAng, 1.834456 
73,KSCYng,STTLng, 4.089648 
74,KSCYng,WASHng, 22.351875 
75,LOSAng,ATLAM5, 0.026667 
76,LOSAng,ATLAng, 13.803501 
77,LOSAng,CHINng, 116.193448 
78,LOSAng,DNVRng, 6.057069 
79,LOSAng,HSTNng, 6.186147 
80,LOSAng,IPLSng, 19.196571 
81,LOSAng,KSCYng, 3.402667 
82,LOSAng,NYCMng, 44.125720 
83,LOSAng,SNVAng, 20.506171 
84,LOSAng,STTLng, 34.112379 
85,LOSAng,WASHng, 25.755048 
86,NYCMng,ATLAM5, 1.425499 
87,NYCMng,ATLAng, 22.159171 
88,NYCMng,CHINng, 23.955704 
89,NYCMng,DNVRng, 25.275691 
90,NYCMng,HSTNng, 6.389696 
91,NYCMng,IPLSng, 17.013875 
92,NYCMng,KSCYng, 6.037261 
93,NYCMng,LOSAng, 57.339163 
94,NYCMng,SNVAng, 0.513235 
95,NYCMng,STTLng, 16.802288 
96,NYCMng,WASHng, 68.073357 
97,SNVAng,ATLAng, 0.028315 
98,SNVAng,CHINng, 0.109973 
99,SNVAng,DNVRng, 5.657464 
100,SNVAng,HSTNng, 0.091379 
101,SNVAng,IPLSng, 0.339232 
102,SNVAng,KSCYng, 0.026667 
103,SNVAng,LOSAng, 28.144053 
104,SNVAng,NYCMng, 0.402965 
105,SNVAng,STTLng, 23.640832 
106,SNVAng,WASHng, 0.111080 
107,STTLng,ATLAM5, 0.093427 
108,STTLng,ATLAng, 9.833432 
109,STTLng,CHINng, 40.480525 
110,STTLng,DNVRng, 1.525251 
111,STTLng,HSTNng, 0.869869 
112,STTLng,IPLSng, 9.665725 
113,STTLng,KSCYng, 1.468904 
114,STTLng,LOSAng, 13.184701 
115,STTLng,NYCMng, 13.838565 
116,STTLng,SNVAng, 1.538099 
117,STTLng,WASHng, 11.449187 
118,WASHng,ATLAM5, 3.643024 
119,WASHng,ATLAng, 88.630555 
120,WASHng,CHINng, 79.911413 
121,WASHng,DNVRng, 36.687872 
122,WASHng,HSTNng, 15.728421 
123,WASHng,IPLSng, 36.285656 
124,WASHng,KSCYng, 23.932437 
125,WASHng,LOSAng, 49.000219 
126,WASHng,NYCMng, 135.711264 
127,WASHng,SNVAng, 1.151976 
128,WASHng,STTLng, 50.921821 
