,source,destion,20040525-1900
0,ATLAM5,ATLAng, 0.200904 
1,ATLAM5,CHINng, 0.500413 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.149600 
4,ATLAM5,IPLSng, 0.413320 
5,ATLAM5,KSCYng, 0.483923 
6,ATLAM5,LOSAng, 0.252060 
7,ATLAM5,NYCMng, 0.026667 
8,ATLAM5,SNVAng, 0.053639 
9,ATLAM5,STTLng, 0.053333 
10,ATLAM5,WASHng, 1.450555 
11,ATLAng,ATLAM5, 0.078915 
12,ATLAng,CHINng, 18.868355 
13,ATLAng,DNVRng, 10.618939 
14,ATLAng,HSTNng, 5.095427 
15,ATLAng,IPLSng, 13.969051 
16,ATLAng,KSCYng, 15.610504 
17,ATLAng,LOSAng, 15.650373 
18,ATLAng,NYCMng, 17.112555 
19,ATLAng,SNVAng, 1.124667 
20,ATLAng,STTLng, 9.602429 
21,ATLAng,WASHng, 59.248035 
22,CHINng,ATLAM5, 6.028547 
23,CHINng,ATLAng, 29.519115 
24,CHINng,DNVRng, 13.219877 
25,CHINng,HSTNng, 19.855571 
26,CHINng,IPLSng, 39.933363 
27,CHINng,KSCYng, 13.851659 
28,CHINng,LOSAng, 42.984512 
29,CHINng,NYCMng, 8.693008 
30,CHINng,SNVAng, 3.469035 
31,CHINng,STTLng, 10.571597 
32,CHINng,WASHng, 44.067867 
33,DNVRng,ATLAM5, 0.074880 
34,DNVRng,ATLAng, 25.383643 
35,DNVRng,CHINng, 51.263531 
36,DNVRng,HSTNng, 22.643917 
37,DNVRng,IPLSng, 15.501320 
38,DNVRng,KSCYng, 32.321875 
39,DNVRng,LOSAng, 12.101459 
40,DNVRng,NYCMng, 31.085189 
41,DNVRng,SNVAng, 11.737997 
42,DNVRng,STTLng, 7.822917 
43,DNVRng,WASHng, 35.324843 
44,HSTNng,ATLAM5, 1.286499 
45,HSTNng,ATLAng, 15.681589 
46,HSTNng,CHINng, 23.843163 
47,HSTNng,DNVRng, 2.573179 
48,HSTNng,IPLSng, 4.261824 
49,HSTNng,KSCYng, 3.255616 
50,HSTNng,LOSAng, 17.572789 
51,HSTNng,NYCMng, 5.882731 
52,HSTNng,SNVAng, 0.145800 
53,HSTNng,STTLng, 7.917968 
54,HSTNng,WASHng, 15.653909 
55,IPLSng,ATLAM5, 6.312128 
56,IPLSng,ATLAng, 19.092997 
57,IPLSng,CHINng, 109.571123 
58,IPLSng,DNVRng, 13.203853 
59,IPLSng,HSTNng, 6.530096 
60,IPLSng,KSCYng, 6.710296 
61,IPLSng,LOSAng, 61.176813 
62,IPLSng,NYCMng, 45.238507 
63,IPLSng,SNVAng, 5.603933 
64,IPLSng,STTLng, 21.703443 
65,IPLSng,WASHng, 27.747232 
66,KSCYng,ATLAM5, 0.533032 
67,KSCYng,ATLAng, 5.947816 
68,KSCYng,CHINng, 27.555792 
69,KSCYng,DNVRng, 39.139760 
70,KSCYng,HSTNng, 6.789317 
71,KSCYng,IPLSng, 9.668933 
72,KSCYng,LOSAng, 13.526333 
73,KSCYng,NYCMng, 5.603595 
74,KSCYng,SNVAng, 0.426811 
75,KSCYng,STTLng, 1.714624 
76,KSCYng,WASHng, 11.408203 
77,LOSAng,ATLAM5, 4.560045 
78,LOSAng,ATLAng, 24.379379 
79,LOSAng,CHINng, 139.682240 
80,LOSAng,DNVRng, 25.302896 
81,LOSAng,HSTNng, 16.974325 
82,LOSAng,IPLSng, 54.474261 
83,LOSAng,KSCYng, 10.342037 
84,LOSAng,NYCMng, 90.078051 
85,LOSAng,SNVAng, 18.497189 
86,LOSAng,STTLng, 42.993435 
87,LOSAng,WASHng, 120.797939 
88,NYCMng,ATLAM5, 1.168765 
89,NYCMng,ATLAng, 48.508613 
90,NYCMng,CHINng, 63.140928 
91,NYCMng,DNVRng, 43.166877 
92,NYCMng,HSTNng, 12.726565 
93,NYCMng,IPLSng, 56.745013 
94,NYCMng,KSCYng, 38.957640 
95,NYCMng,LOSAng, 106.425965 
96,NYCMng,SNVAng, 6.991816 
97,NYCMng,STTLng, 25.420195 
98,NYCMng,WASHng, 107.848043 
99,SNVAng,ATLAng, 0.138747 
100,SNVAng,CHINng, 0.788397 
101,SNVAng,DNVRng, 19.023968 
102,SNVAng,HSTNng, 0.535565 
103,SNVAng,IPLSng, 1.942712 
104,SNVAng,KSCYng, 1.172248 
105,SNVAng,LOSAng, 16.599851 
106,SNVAng,NYCMng, 3.334952 
107,SNVAng,STTLng, 20.634712 
108,SNVAng,WASHng, 1.707373 
109,STTLng,ATLAM5, 0.215779 
110,STTLng,ATLAng, 14.019261 
111,STTLng,CHINng, 29.847395 
112,STTLng,DNVRng, 16.846560 
113,STTLng,HSTNng, 6.037051 
114,STTLng,IPLSng, 18.405435 
115,STTLng,KSCYng, 3.889533 
116,STTLng,LOSAng, 51.792757 
117,STTLng,NYCMng, 17.415307 
118,STTLng,SNVAng, 6.013181 
119,STTLng,WASHng, 19.859579 
120,WASHng,ATLAM5, 0.612483 
121,WASHng,ATLAng, 107.131331 
122,WASHng,CHINng, 141.702261 
123,WASHng,DNVRng, 59.269317 
124,WASHng,HSTNng, 33.292816 
125,WASHng,IPLSng, 85.572979 
126,WASHng,KSCYng, 29.395677 
127,WASHng,LOSAng, 147.212888 
128,WASHng,NYCMng, 125.304019 
129,WASHng,SNVAng, 5.271568 
130,WASHng,STTLng, 54.370792 
