,source,destion,20040527-1430
0,ATLAM5,ATLAng, 0.143533 
1,ATLAM5,CHINng, 0.274720 
2,ATLAM5,HSTNng, 0.141251 
3,ATLAM5,IPLSng, 0.106667 
4,ATLAM5,KSCYng, 0.080045 
5,ATLAM5,LOSAng, 0.316952 
6,ATLAM5,NYCMng, 0.924048 
7,ATLAM5,STTLng, 0.041488 
8,ATLAM5,WASHng, 1.021869 
9,ATLAng,ATLAM5, 0.343243 
10,ATLAng,CHINng, 13.031560 
11,ATLAng,DNVRng, 5.251371 
12,ATLAng,HSTNng, 22.015509 
13,ATLAng,IPLSng, 11.196872 
14,ATLAng,KSCYng, 8.670688 
15,ATLAng,LOSAng, 19.720152 
16,ATLAng,NYCMng, 4.710805 
17,ATLAng,SNVAng, 0.423336 
18,ATLAng,STTLng, 3.538971 
19,ATLAng,WASHng, 72.075536 
20,CHINng,ATLAM5, 0.480496 
21,CHINng,ATLAng, 24.636475 
22,CHINng,DNVRng, 11.491947 
23,CHINng,HSTNng, 10.026077 
24,CHINng,IPLSng, 38.106173 
25,CHINng,KSCYng, 12.266344 
26,CHINng,LOSAng, 45.153416 
27,CHINng,NYCMng, 11.467805 
28,CHINng,SNVAng, 0.493064 
29,CHINng,STTLng, 13.083320 
30,CHINng,WASHng, 26.917691 
31,DNVRng,ATLAM5, 0.146635 
32,DNVRng,ATLAng, 23.950733 
33,DNVRng,CHINng, 105.360821 
34,DNVRng,HSTNng, 22.507912 
35,DNVRng,IPLSng, 26.712384 
36,DNVRng,KSCYng, 22.063392 
37,DNVRng,LOSAng, 8.436845 
38,DNVRng,NYCMng, 23.319280 
39,DNVRng,SNVAng, 14.076816 
40,DNVRng,STTLng, 11.892805 
41,DNVRng,WASHng, 47.833829 
42,HSTNng,ATLAM5, 0.660616 
43,HSTNng,ATLAng, 26.281771 
44,HSTNng,CHINng, 16.271557 
45,HSTNng,DNVRng, 2.434000 
46,HSTNng,IPLSng, 6.384005 
47,HSTNng,KSCYng, 1.471819 
48,HSTNng,LOSAng, 7.350147 
49,HSTNng,NYCMng, 3.060656 
50,HSTNng,SNVAng, 0.461181 
51,HSTNng,STTLng, 3.491768 
52,HSTNng,WASHng, 5.648003 
53,IPLSng,ATLAM5, 0.176744 
54,IPLSng,ATLAng, 31.015261 
55,IPLSng,CHINng, 75.188792 
56,IPLSng,DNVRng, 4.533763 
57,IPLSng,HSTNng, 2.347835 
58,IPLSng,KSCYng, 7.537152 
59,IPLSng,LOSAng, 18.042083 
60,IPLSng,NYCMng, 13.219944 
61,IPLSng,SNVAng, 0.482029 
62,IPLSng,STTLng, 10.359731 
63,IPLSng,WASHng, 20.610200 
64,KSCYng,ATLAM5, 0.484885 
65,KSCYng,ATLAng, 2.935523 
66,KSCYng,CHINng, 27.849581 
67,KSCYng,DNVRng, 3.704259 
68,KSCYng,HSTNng, 9.130851 
69,KSCYng,IPLSng, 16.156011 
70,KSCYng,LOSAng, 5.372712 
71,KSCYng,NYCMng, 7.224845 
72,KSCYng,SNVAng, 0.495555 
73,KSCYng,STTLng, 1.195827 
74,KSCYng,WASHng, 7.459336 
75,LOSAng,ATLAM5, 2.471619 
76,LOSAng,ATLAng, 53.428405 
77,LOSAng,CHINng, 157.349667 
78,LOSAng,DNVRng, 15.299413 
79,LOSAng,HSTNng, 31.389419 
80,LOSAng,IPLSng, 57.540976 
81,LOSAng,KSCYng, 13.747304 
82,LOSAng,NYCMng, 69.809157 
83,LOSAng,SNVAng, 20.568064 
84,LOSAng,STTLng, 44.187480 
85,LOSAng,WASHng, 145.267760 
86,NYCMng,ATLAM5, 0.719091 
87,NYCMng,ATLAng, 36.606971 
88,NYCMng,CHINng, 46.201277 
89,NYCMng,DNVRng, 24.523459 
90,NYCMng,HSTNng, 9.635256 
91,NYCMng,IPLSng, 51.596605 
92,NYCMng,KSCYng, 22.503195 
93,NYCMng,LOSAng, 66.572947 
94,NYCMng,SNVAng, 0.956955 
95,NYCMng,STTLng, 19.170784 
96,NYCMng,WASHng, 122.768160 
97,SNVAng,ATLAng, 0.147043 
98,SNVAng,CHINng, 1.824981 
99,SNVAng,DNVRng, 1.815587 
100,SNVAng,HSTNng, 0.254283 
101,SNVAng,IPLSng, 4.068784 
102,SNVAng,KSCYng, 0.026667 
103,SNVAng,LOSAng, 20.175955 
104,SNVAng,NYCMng, 1.147469 
105,SNVAng,STTLng, 11.931611 
106,SNVAng,WASHng, 2.375069 
107,STTLng,ATLAM5, 0.378277 
108,STTLng,ATLAng, 11.651688 
109,STTLng,CHINng, 34.906387 
110,STTLng,DNVRng, 1.839043 
111,STTLng,HSTNng, 5.445845 
112,STTLng,IPLSng, 20.505576 
113,STTLng,KSCYng, 2.368656 
114,STTLng,LOSAng, 20.432579 
115,STTLng,NYCMng, 18.695421 
116,STTLng,SNVAng, 4.017696 
117,STTLng,WASHng, 20.934661 
118,WASHng,ATLAM5, 0.314011 
119,WASHng,ATLAng, 129.715304 
120,WASHng,CHINng, 119.676773 
121,WASHng,DNVRng, 44.590075 
122,WASHng,HSTNng, 23.573003 
123,WASHng,IPLSng, 74.156760 
124,WASHng,KSCYng, 18.912757 
125,WASHng,LOSAng, 119.287696 
126,WASHng,NYCMng, 161.179688 
127,WASHng,SNVAng, 0.755405 
128,WASHng,STTLng, 24.914043 
