,source,destion,20040606-1500
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.115253 
2,ATLAM5,HSTNng, 0.106803 
3,ATLAM5,KSCYng, 0.115851 
4,ATLAM5,LOSAng, 0.074637 
5,ATLAM5,NYCMng, 0.431453 
6,ATLAM5,WASHng, 0.581771 
7,ATLAng,ATLAM5, 0.028765 
8,ATLAng,CHINng, 5.015669 
9,ATLAng,DNVRng, 3.452883 
10,ATLAng,HSTNng, 1.403379 
11,ATLAng,IPLSng, 14.411304 
12,ATLAng,KSCYng, 1.165352 
13,ATLAng,LOSAng, 11.725317 
14,ATLAng,NYCMng, 5.004357 
15,ATLAng,SNVAng, 0.013333 
16,ATLAng,STTLng, 3.089891 
17,ATLAng,WASHng, 24.157013 
18,CHINng,ATLAM5, 0.084035 
19,CHINng,ATLAng, 15.630384 
20,CHINng,DNVRng, 10.182173 
21,CHINng,HSTNng, 36.672813 
22,CHINng,IPLSng, 29.736133 
23,CHINng,KSCYng, 7.742675 
24,CHINng,LOSAng, 42.967899 
25,CHINng,NYCMng, 7.529179 
26,CHINng,SNVAng, 0.106667 
27,CHINng,STTLng, 3.716507 
28,CHINng,WASHng, 12.415011 
29,DNVRng,ATLAM5, 0.061920 
30,DNVRng,ATLAng, 7.821581 
31,DNVRng,CHINng, 43.638403 
32,DNVRng,HSTNng, 15.569955 
33,DNVRng,IPLSng, 25.378413 
34,DNVRng,KSCYng, 15.341741 
35,DNVRng,LOSAng, 6.039947 
36,DNVRng,NYCMng, 14.701824 
37,DNVRng,SNVAng, 2.208992 
38,DNVRng,STTLng, 12.812533 
39,DNVRng,WASHng, 32.371603 
40,HSTNng,ATLAM5, 2.938067 
41,HSTNng,ATLAng, 2.775563 
42,HSTNng,CHINng, 15.102656 
43,HSTNng,DNVRng, 5.395747 
44,HSTNng,IPLSng, 0.526312 
45,HSTNng,KSCYng, 0.697835 
46,HSTNng,LOSAng, 9.026699 
47,HSTNng,NYCMng, 1.235549 
48,HSTNng,SNVAng, 1.634816 
49,HSTNng,STTLng, 0.324661 
50,HSTNng,WASHng, 3.046208 
51,IPLSng,ATLAM5, 0.053333 
52,IPLSng,ATLAng, 24.752296 
53,IPLSng,CHINng, 46.806403 
54,IPLSng,DNVRng, 3.116107 
55,IPLSng,HSTNng, 1.836376 
56,IPLSng,KSCYng, 1.396653 
57,IPLSng,LOSAng, 16.678789 
58,IPLSng,NYCMng, 9.405472 
59,IPLSng,SNVAng, 0.125157 
60,IPLSng,STTLng, 10.035555 
61,IPLSng,WASHng, 16.840963 
62,KSCYng,ATLAM5, 0.026667 
63,KSCYng,ATLAng, 1.853611 
64,KSCYng,CHINng, 20.474501 
65,KSCYng,DNVRng, 5.568531 
66,KSCYng,HSTNng, 3.892272 
67,KSCYng,IPLSng, 12.273528 
68,KSCYng,LOSAng, 3.861312 
69,KSCYng,NYCMng, 5.971736 
70,KSCYng,SNVAng, 0.026667 
71,KSCYng,STTLng, 3.363829 
72,KSCYng,WASHng, 8.792760 
73,LOSAng,ATLAM5, 0.035019 
74,LOSAng,ATLAng, 23.247704 
75,LOSAng,CHINng, 75.779931 
76,LOSAng,DNVRng, 33.717904 
77,LOSAng,HSTNng, 4.680261 
78,LOSAng,IPLSng, 16.010125 
79,LOSAng,KSCYng, 4.137981 
80,LOSAng,NYCMng, 36.959688 
81,LOSAng,SNVAng, 6.034915 
82,LOSAng,STTLng, 29.316616 
83,LOSAng,WASHng, 263.599989 
84,NYCMng,ATLAM5, 0.960835 
85,NYCMng,ATLAng, 26.917651 
86,NYCMng,CHINng, 34.230931 
87,NYCMng,DNVRng, 21.346531 
88,NYCMng,HSTNng, 13.619424 
89,NYCMng,IPLSng, 24.734459 
90,NYCMng,KSCYng, 7.394160 
91,NYCMng,LOSAng, 48.973067 
92,NYCMng,SNVAng, 1.180811 
93,NYCMng,STTLng, 13.957056 
94,NYCMng,WASHng, 102.291992 
95,SNVAng,ATLAng, 0.033536 
96,SNVAng,CHINng, 0.532483 
97,SNVAng,DNVRng, 5.183600 
98,SNVAng,HSTNng, 0.106005 
99,SNVAng,IPLSng, 0.283080 
100,SNVAng,LOSAng, 39.038123 
101,SNVAng,NYCMng, 1.016725 
102,SNVAng,STTLng, 25.946155 
103,SNVAng,WASHng, 2.192000 
104,STTLng,ATLAng, 8.045544 
105,STTLng,CHINng, 13.534955 
106,STTLng,DNVRng, 1.256445 
107,STTLng,HSTNng, 1.183029 
108,STTLng,IPLSng, 3.679712 
109,STTLng,KSCYng, 2.043243 
110,STTLng,LOSAng, 203.627563 
111,STTLng,NYCMng, 5.970627 
112,STTLng,SNVAng, 7.638997 
113,STTLng,WASHng, 7.554552 
114,WASHng,ATLAM5, 0.076400 
115,WASHng,ATLAng, 99.483189 
116,WASHng,CHINng, 48.192408 
117,WASHng,DNVRng, 41.646173 
118,WASHng,HSTNng, 8.453781 
119,WASHng,IPLSng, 43.342485 
120,WASHng,KSCYng, 13.435603 
121,WASHng,LOSAng, 99.017741 
122,WASHng,NYCMng, 88.190776 
123,WASHng,SNVAng, 0.929125 
124,WASHng,STTLng, 16.533552 
