,source,destion,20040301-2300
0,ATLAM5,ATLAng, 0.452248 
1,ATLAM5,CHINng, 1.042555 
2,ATLAM5,DNVRng, 0.864259 
3,ATLAM5,HSTNng, 0.386472 
4,ATLAM5,IPLSng, 0.853896 
5,ATLAM5,KSCYng, 0.941528 
6,ATLAM5,LOSAng, 0.133333 
7,ATLAM5,NYCMng, 1.987509 
8,ATLAM5,SNVAng, 0.379435 
9,ATLAM5,STTLng, 0.066045 
10,ATLAM5,WASHng, 1.164851 
11,ATLAng,ATLAM5, 0.851640 
12,ATLAng,CHINng, 43.664403 
13,ATLAng,DNVRng, 27.085603 
14,ATLAng,HSTNng, 14.200101 
15,ATLAng,IPLSng, 64.174645 
16,ATLAng,KSCYng, 6.470811 
17,ATLAng,LOSAng, 21.245227 
18,ATLAng,NYCMng, 30.017485 
19,ATLAng,SNVAng, 3.031896 
20,ATLAng,STTLng, 7.864531 
21,ATLAng,WASHng, 76.050915 
22,CHINng,ATLAM5, 4.192976 
23,CHINng,ATLAng, 21.751851 
24,CHINng,DNVRng, 16.078808 
25,CHINng,HSTNng, 16.097485 
26,CHINng,IPLSng, 52.877619 
27,CHINng,KSCYng, 7.370760 
28,CHINng,LOSAng, 30.865725 
29,CHINng,NYCMng, 8.752707 
30,CHINng,SNVAng, 5.331669 
31,CHINng,STTLng, 15.302669 
32,CHINng,WASHng, 29.417899 
33,DNVRng,ATLAM5, 1.155315 
34,DNVRng,ATLAng, 12.183424 
35,DNVRng,CHINng, 61.697107 
36,DNVRng,HSTNng, 17.939875 
37,DNVRng,IPLSng, 35.793251 
38,DNVRng,KSCYng, 14.423269 
39,DNVRng,LOSAng, 10.097464 
40,DNVRng,NYCMng, 26.577821 
41,DNVRng,SNVAng, 14.148451 
42,DNVRng,STTLng, 17.822949 
43,DNVRng,WASHng, 64.532965 
44,HSTNng,ATLAM5, 0.585827 
45,HSTNng,ATLAng, 6.746784 
46,HSTNng,CHINng, 28.740893 
47,HSTNng,DNVRng, 7.490349 
48,HSTNng,IPLSng, 11.665941 
49,HSTNng,KSCYng, 10.424232 
50,HSTNng,LOSAng, 88.512451 
51,HSTNng,NYCMng, 14.151491 
52,HSTNng,SNVAng, 3.469619 
53,HSTNng,STTLng, 2.816907 
54,HSTNng,WASHng, 10.292701 
55,IPLSng,ATLAM5, 1.356368 
56,IPLSng,ATLAng, 54.645112 
57,IPLSng,CHINng, 123.490488 
58,IPLSng,DNVRng, 43.887520 
59,IPLSng,HSTNng, 10.023293 
60,IPLSng,KSCYng, 24.883893 
61,IPLSng,LOSAng, 96.896888 
62,IPLSng,NYCMng, 59.673571 
63,IPLSng,SNVAng, 8.439917 
64,IPLSng,STTLng, 24.191997 
65,IPLSng,WASHng, 64.760645 
66,KSCYng,ATLAM5, 1.357373 
67,KSCYng,ATLAng, 5.275184 
68,KSCYng,CHINng, 36.682120 
69,KSCYng,DNVRng, 14.694280 
70,KSCYng,HSTNng, 8.805968 
71,KSCYng,IPLSng, 28.774685 
72,KSCYng,LOSAng, 11.454416 
73,KSCYng,NYCMng, 12.232688 
74,KSCYng,SNVAng, 4.449955 
75,KSCYng,STTLng, 3.289413 
76,KSCYng,WASHng, 21.243741 
77,LOSAng,ATLAM5, 1.570600 
78,LOSAng,ATLAng, 27.061176 
79,LOSAng,CHINng, 141.889515 
80,LOSAng,DNVRng, 16.511029 
81,LOSAng,HSTNng, 12.604496 
82,LOSAng,IPLSng, 49.921101 
83,LOSAng,KSCYng, 12.803773 
84,LOSAng,NYCMng, 62.652232 
85,LOSAng,SNVAng, 12.144067 
86,LOSAng,STTLng, 29.045328 
87,LOSAng,WASHng, 75.815997 
88,NYCMng,ATLAM5, 2.397925 
89,NYCMng,ATLAng, 66.196885 
90,NYCMng,CHINng, 72.197536 
91,NYCMng,DNVRng, 63.575760 
92,NYCMng,HSTNng, 43.426309 
93,NYCMng,IPLSng, 96.123416 
94,NYCMng,KSCYng, 39.404293 
95,NYCMng,LOSAng, 80.259083 
96,NYCMng,SNVAng, 12.010467 
97,NYCMng,STTLng, 58.192949 
98,NYCMng,WASHng, 190.363643 
99,SNVAng,ATLAM5, 0.713933 
100,SNVAng,ATLAng, 1.504453 
101,SNVAng,CHINng, 5.557816 
102,SNVAng,DNVRng, 10.139683 
103,SNVAng,HSTNng, 1.959176 
104,SNVAng,IPLSng, 5.936827 
105,SNVAng,KSCYng, 1.081189 
106,SNVAng,LOSAng, 44.904557 
107,SNVAng,NYCMng, 4.472997 
108,SNVAng,STTLng, 64.704845 
109,SNVAng,WASHng, 4.063800 
110,STTLng,ATLAM5, 0.487296 
111,STTLng,ATLAng, 17.319581 
112,STTLng,CHINng, 72.740667 
113,STTLng,DNVRng, 14.192627 
114,STTLng,HSTNng, 5.182576 
115,STTLng,IPLSng, 34.606387 
116,STTLng,KSCYng, 5.336539 
117,STTLng,LOSAng, 31.016131 
118,STTLng,NYCMng, 24.181811 
119,STTLng,SNVAng, 14.431312 
120,STTLng,WASHng, 17.665493 
121,WASHng,ATLAM5, 4.156203 
122,WASHng,ATLAng, 122.311296 
123,WASHng,CHINng, 82.033045 
124,WASHng,DNVRng, 68.585568 
125,WASHng,HSTNng, 31.448704 
126,WASHng,IPLSng, 100.854755 
127,WASHng,KSCYng, 36.504893 
128,WASHng,LOSAng, 89.646171 
129,WASHng,NYCMng, 191.752531 
130,WASHng,SNVAng, 11.686349 
131,WASHng,STTLng, 40.853963 
