,source,destion,20040502-0600
0,ATLAM5,ATLAng, 0.132000 
1,ATLAM5,CHINng, 0.474205 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.302160 
4,ATLAM5,IPLSng, 1.466283 
5,ATLAM5,KSCYng, 0.108144 
6,ATLAM5,LOSAng, 0.419181 
7,ATLAM5,NYCMng, 0.316691 
8,ATLAM5,SNVAng, 0.052245 
9,ATLAM5,STTLng, 0.026667 
10,ATLAM5,WASHng, 0.966208 
11,ATLAng,ATLAM5, 1.832016 
12,ATLAng,CHINng, 17.137704 
13,ATLAng,DNVRng, 6.092733 
14,ATLAng,HSTNng, 5.277112 
15,ATLAng,IPLSng, 21.186501 
16,ATLAng,KSCYng, 2.030320 
17,ATLAng,LOSAng, 19.154336 
18,ATLAng,NYCMng, 7.902459 
19,ATLAng,SNVAng, 1.869429 
20,ATLAng,STTLng, 4.625349 
21,ATLAng,WASHng, 33.835285 
22,CHINng,ATLAM5, 1.121808 
23,CHINng,ATLAng, 16.445488 
24,CHINng,DNVRng, 20.434979 
25,CHINng,HSTNng, 53.999155 
26,CHINng,IPLSng, 78.336467 
27,CHINng,KSCYng, 21.670195 
28,CHINng,LOSAng, 2045.094720 
29,CHINng,NYCMng, 19.896544 
30,CHINng,SNVAng, 2.584747 
31,CHINng,STTLng, 15.302440 
32,CHINng,WASHng, 32.176907 
33,DNVRng,ATLAM5, 0.412715 
34,DNVRng,ATLAng, 9.940869 
35,DNVRng,CHINng, 71.620923 
36,DNVRng,HSTNng, 14.439328 
37,DNVRng,IPLSng, 40.173456 
38,DNVRng,KSCYng, 16.491901 
39,DNVRng,LOSAng, 9.205896 
40,DNVRng,NYCMng, 15.434453 
41,DNVRng,SNVAng, 12.298427 
42,DNVRng,STTLng, 11.096115 
43,DNVRng,WASHng, 46.858048 
44,HSTNng,ATLAM5, 0.550749 
45,HSTNng,ATLAng, 1.875576 
46,HSTNng,CHINng, 18.571323 
47,HSTNng,DNVRng, 2.086384 
48,HSTNng,IPLSng, 9.064893 
49,HSTNng,KSCYng, 2.940621 
50,HSTNng,LOSAng, 5.550920 
51,HSTNng,NYCMng, 7.141269 
52,HSTNng,SNVAng, 1.647616 
53,HSTNng,STTLng, 3.004413 
54,HSTNng,WASHng, 6.456360 
55,IPLSng,ATLAM5, 4.112819 
56,IPLSng,ATLAng, 17.355189 
57,IPLSng,CHINng, 98.149909 
58,IPLSng,DNVRng, 26.194973 
59,IPLSng,HSTNng, 8.728157 
60,IPLSng,KSCYng, 9.903592 
61,IPLSng,LOSAng, 65.234547 
62,IPLSng,NYCMng, 76.909323 
63,IPLSng,SNVAng, 1.712371 
64,IPLSng,STTLng, 6.969800 
65,IPLSng,WASHng, 39.310752 
66,KSCYng,ATLAM5, 0.508733 
67,KSCYng,ATLAng, 2.169411 
68,KSCYng,CHINng, 22.156579 
69,KSCYng,DNVRng, 8.549797 
70,KSCYng,HSTNng, 3.862147 
71,KSCYng,IPLSng, 10.878709 
72,KSCYng,LOSAng, 5.677283 
73,KSCYng,NYCMng, 3.916573 
74,KSCYng,SNVAng, 0.394907 
75,KSCYng,STTLng, 1.458368 
76,KSCYng,WASHng, 14.971003 
77,LOSAng,ATLAM5, 3.196917 
78,LOSAng,ATLAng, 21.989189 
79,LOSAng,CHINng, 1068.918080 
80,LOSAng,DNVRng, 16.788797 
81,LOSAng,HSTNng, 9.244296 
82,LOSAng,IPLSng, 33.246632 
83,LOSAng,KSCYng, 10.950763 
84,LOSAng,NYCMng, 82.397875 
85,LOSAng,SNVAng, 17.393875 
86,LOSAng,STTLng, 20.623107 
87,LOSAng,WASHng, 86.657219 
88,NYCMng,ATLAM5, 2.622936 
89,NYCMng,ATLAng, 22.338229 
90,NYCMng,CHINng, 51.619707 
91,NYCMng,DNVRng, 27.860995 
92,NYCMng,HSTNng, 16.821896 
93,NYCMng,IPLSng, 65.688891 
94,NYCMng,KSCYng, 16.321299 
95,NYCMng,LOSAng, 77.611627 
96,NYCMng,SNVAng, 2.764797 
97,NYCMng,STTLng, 16.673077 
98,NYCMng,WASHng, 136.662541 
99,SNVAng,ATLAM5, 0.358285 
100,SNVAng,ATLAng, 0.354336 
101,SNVAng,CHINng, 1.101936 
102,SNVAng,DNVRng, 5.062200 
103,SNVAng,HSTNng, 0.610360 
104,SNVAng,IPLSng, 5.008368 
105,SNVAng,KSCYng, 5.176496 
106,SNVAng,LOSAng, 30.303133 
107,SNVAng,NYCMng, 0.519499 
108,SNVAng,STTLng, 57.125819 
109,SNVAng,WASHng, 0.392627 
110,STTLng,ATLAM5, 1.101965 
111,STTLng,ATLAng, 8.045643 
112,STTLng,CHINng, 12.375416 
113,STTLng,DNVRng, 3.614243 
114,STTLng,HSTNng, 9.144885 
115,STTLng,IPLSng, 7.302304 
116,STTLng,KSCYng, 2.507453 
117,STTLng,LOSAng, 29.194899 
118,STTLng,NYCMng, 5.921453 
119,STTLng,SNVAng, 3.278544 
120,STTLng,WASHng, 8.163800 
121,WASHng,ATLAM5, 1.798552 
122,WASHng,ATLAng, 84.324072 
123,WASHng,CHINng, 77.888909 
124,WASHng,DNVRng, 62.348280 
125,WASHng,HSTNng, 22.213643 
126,WASHng,IPLSng, 60.314357 
127,WASHng,KSCYng, 28.055757 
128,WASHng,LOSAng, 105.406280 
129,WASHng,NYCMng, 160.479003 
130,WASHng,SNVAng, 5.149024 
131,WASHng,STTLng, 36.289661 
