,source,destion,20040810-1145
0,ATLAM5,CHINng, 0.601875 
1,ATLAM5,HSTNng, 0.026667 
2,ATLAM5,LOSAng, 0.053333 
3,ATLAM5,NYCMng, 0.043608 
4,ATLAM5,STTLng, 0.034165 
5,ATLAM5,WASHng, 0.466291 
6,ATLAng,ATLAM5, 0.038064 
7,ATLAng,CHINng, 7.656344 
8,ATLAng,DNVRng, 2.646624 
9,ATLAng,HSTNng, 1.479613 
10,ATLAng,IPLSng, 16.913048 
11,ATLAng,KSCYng, 2.132976 
12,ATLAng,LOSAng, 11.037579 
13,ATLAng,NYCMng, 4.946133 
14,ATLAng,SNVAng, 0.221333 
15,ATLAng,STTLng, 4.829512 
16,ATLAng,WASHng, 23.609381 
17,CHINng,ATLAM5, 0.053333 
18,CHINng,ATLAng, 7.975752 
19,CHINng,DNVRng, 5.445544 
20,CHINng,HSTNng, 3.929421 
21,CHINng,IPLSng, 10.634829 
22,CHINng,KSCYng, 18.654867 
23,CHINng,LOSAng, 24.611968 
24,CHINng,NYCMng, 10.116395 
25,CHINng,SNVAng, 0.358349 
26,CHINng,STTLng, 6.127648 
27,CHINng,WASHng, 13.379627 
28,DNVRng,ATLAM5, 0.246027 
29,DNVRng,ATLAng, 5.891952 
30,DNVRng,CHINng, 63.084216 
31,DNVRng,HSTNng, 20.634741 
32,DNVRng,IPLSng, 24.907083 
33,DNVRng,KSCYng, 12.646293 
34,DNVRng,LOSAng, 12.826736 
35,DNVRng,NYCMng, 10.024877 
36,DNVRng,SNVAng, 5.071379 
37,DNVRng,STTLng, 27.446608 
38,DNVRng,WASHng, 37.721013 
39,HSTNng,ATLAng, 3.009627 
40,HSTNng,CHINng, 9.782587 
41,HSTNng,DNVRng, 0.726896 
42,HSTNng,IPLSng, 0.580075 
43,HSTNng,KSCYng, 0.816485 
44,HSTNng,LOSAng, 5.452931 
45,HSTNng,NYCMng, 4.487848 
46,HSTNng,STTLng, 0.847907 
47,HSTNng,WASHng, 1.162152 
48,IPLSng,ATLAM5, 0.026667 
49,IPLSng,ATLAng, 10.038299 
50,IPLSng,CHINng, 67.351275 
51,IPLSng,DNVRng, 16.901245 
52,IPLSng,HSTNng, 1.035112 
53,IPLSng,KSCYng, 1.525637 
54,IPLSng,LOSAng, 20.197229 
55,IPLSng,NYCMng, 16.243608 
56,IPLSng,SNVAng, 0.125435 
57,IPLSng,STTLng, 9.741048 
58,IPLSng,WASHng, 48.268955 
59,KSCYng,ATLAM5, 0.026667 
60,KSCYng,ATLAng, 1.992133 
61,KSCYng,CHINng, 18.375752 
62,KSCYng,DNVRng, 16.844589 
63,KSCYng,HSTNng, 4.402179 
64,KSCYng,IPLSng, 10.327875 
65,KSCYng,LOSAng, 12.133416 
66,KSCYng,NYCMng, 3.653205 
67,KSCYng,SNVAng, 1.856424 
68,KSCYng,STTLng, 2.184141 
69,KSCYng,WASHng, 5.484392 
70,LOSAng,ATLAM5, 0.053333 
71,LOSAng,ATLAng, 19.084315 
72,LOSAng,CHINng, 74.756539 
73,LOSAng,DNVRng, 8.935168 
74,LOSAng,HSTNng, 2.500253 
75,LOSAng,IPLSng, 5.017987 
76,LOSAng,KSCYng, 1.071811 
77,LOSAng,NYCMng, 23.812424 
78,LOSAng,SNVAng, 25.037533 
79,LOSAng,STTLng, 23.859853 
80,LOSAng,WASHng, 63.745995 
81,NYCMng,ATLAng, 16.364757 
82,NYCMng,CHINng, 27.978960 
83,NYCMng,DNVRng, 18.951861 
84,NYCMng,HSTNng, 1.863531 
85,NYCMng,IPLSng, 7.620824 
86,NYCMng,KSCYng, 4.451827 
87,NYCMng,LOSAng, 54.175280 
88,NYCMng,SNVAng, 0.933664 
89,NYCMng,STTLng, 16.111280 
90,NYCMng,WASHng, 38.413587 
91,SNVAng,CHINng, 0.026667 
92,SNVAng,DNVRng, 1.984829 
93,SNVAng,HSTNng, 0.053333 
94,SNVAng,IPLSng, 0.504901 
95,SNVAng,KSCYng, 0.026667 
96,SNVAng,LOSAng, 29.469192 
97,SNVAng,NYCMng, 0.053333 
98,SNVAng,STTLng, 34.186776 
99,SNVAng,WASHng, 0.108640 
100,STTLng,ATLAM5, 0.072248 
101,STTLng,ATLAng, 5.935541 
102,STTLng,CHINng, 16.144437 
103,STTLng,DNVRng, 2.127312 
104,STTLng,HSTNng, 1.727160 
105,STTLng,IPLSng, 3.830075 
106,STTLng,KSCYng, 2.333643 
107,STTLng,LOSAng, 14.580464 
108,STTLng,NYCMng, 8.768189 
109,STTLng,SNVAng, 9.581608 
110,STTLng,WASHng, 4.497411 
111,WASHng,ATLAM5, 0.173589 
112,WASHng,ATLAng, 96.055933 
113,WASHng,CHINng, 120.493739 
114,WASHng,DNVRng, 36.732624 
115,WASHng,HSTNng, 13.059264 
116,WASHng,IPLSng, 14.183000 
117,WASHng,KSCYng, 6.571405 
118,WASHng,LOSAng, 66.464245 
119,WASHng,NYCMng, 132.244587 
120,WASHng,SNVAng, 2.732640 
121,WASHng,STTLng, 47.752965 
