,source,destion,20040824-1840
0,ATLAM5,ATLAng, 0.228805 
1,ATLAM5,CHINng, 0.201739 
2,ATLAM5,DNVRng, 0.110709 
3,ATLAM5,HSTNng, 0.196760 
4,ATLAM5,IPLSng, 0.484733 
5,ATLAM5,KSCYng, 2.168069 
6,ATLAM5,LOSAng, 0.188213 
7,ATLAM5,NYCMng, 0.376877 
8,ATLAM5,SNVAng, 0.026667 
9,ATLAM5,STTLng, 0.080000 
10,ATLAM5,WASHng, 1.569549 
11,ATLAng,ATLAM5, 0.732488 
12,ATLAng,CHINng, 19.773368 
13,ATLAng,DNVRng, 11.212507 
14,ATLAng,HSTNng, 11.501221 
15,ATLAng,IPLSng, 17.086661 
16,ATLAng,KSCYng, 6.474771 
17,ATLAng,LOSAng, 25.044492 
18,ATLAng,NYCMng, 20.377613 
19,ATLAng,SNVAng, 3.033585 
20,ATLAng,STTLng, 3.994941 
21,ATLAng,WASHng, 47.273384 
22,CHINng,ATLAM5, 0.398195 
23,CHINng,ATLAng, 19.316992 
24,CHINng,DNVRng, 14.896968 
25,CHINng,HSTNng, 16.980699 
26,CHINng,IPLSng, 76.634717 
27,CHINng,KSCYng, 13.892848 
28,CHINng,LOSAng, 68.276099 
29,CHINng,NYCMng, 20.578632 
30,CHINng,SNVAng, 10.218141 
31,CHINng,STTLng, 26.139293 
32,CHINng,WASHng, 54.736651 
33,DNVRng,ATLAM5, 1.197893 
34,DNVRng,ATLAng, 14.391411 
35,DNVRng,CHINng, 52.590123 
36,DNVRng,HSTNng, 36.070867 
37,DNVRng,IPLSng, 21.214552 
38,DNVRng,KSCYng, 29.786763 
39,DNVRng,LOSAng, 26.463080 
40,DNVRng,NYCMng, 35.291888 
41,DNVRng,SNVAng, 19.612392 
42,DNVRng,STTLng, 52.649776 
43,DNVRng,WASHng, 35.089333 
44,HSTNng,ATLAM5, 2.035197 
45,HSTNng,ATLAng, 9.352227 
46,HSTNng,CHINng, 15.670219 
47,HSTNng,DNVRng, 2.225040 
48,HSTNng,IPLSng, 6.969832 
49,HSTNng,KSCYng, 13.261779 
50,HSTNng,LOSAng, 6.108621 
51,HSTNng,NYCMng, 2.376109 
52,HSTNng,SNVAng, 0.765099 
53,HSTNng,STTLng, 1.595925 
54,HSTNng,WASHng, 9.196627 
55,IPLSng,ATLAM5, 0.431712 
56,IPLSng,ATLAng, 19.570363 
57,IPLSng,CHINng, 57.706024 
58,IPLSng,DNVRng, 15.026499 
59,IPLSng,HSTNng, 7.780848 
60,IPLSng,KSCYng, 20.977389 
61,IPLSng,LOSAng, 27.561808 
62,IPLSng,NYCMng, 21.477019 
63,IPLSng,SNVAng, 6.067976 
64,IPLSng,STTLng, 9.036819 
65,IPLSng,WASHng, 26.768504 
66,KSCYng,ATLAM5, 1.980325 
67,KSCYng,ATLAng, 5.058075 
68,KSCYng,CHINng, 16.692851 
69,KSCYng,DNVRng, 7.325771 
70,KSCYng,HSTNng, 5.176339 
71,KSCYng,IPLSng, 18.592000 
72,KSCYng,LOSAng, 4.871536 
73,KSCYng,NYCMng, 5.389387 
74,KSCYng,SNVAng, 2.859387 
75,KSCYng,STTLng, 5.195645 
76,KSCYng,WASHng, 23.987477 
77,LOSAng,ATLAM5, 0.171771 
78,LOSAng,ATLAng, 19.012405 
79,LOSAng,CHINng, 1290.503147 
80,LOSAng,DNVRng, 22.735379 
81,LOSAng,HSTNng, 19.156376 
82,LOSAng,IPLSng, 30.130229 
83,LOSAng,KSCYng, 8.747213 
84,LOSAng,NYCMng, 44.877381 
85,LOSAng,SNVAng, 15.284251 
86,LOSAng,STTLng, 24.354771 
87,LOSAng,WASHng, 101.349347 
88,NYCMng,ATLAM5, 2.596493 
89,NYCMng,ATLAng, 46.316987 
90,NYCMng,CHINng, 28.808323 
91,NYCMng,DNVRng, 26.809552 
92,NYCMng,HSTNng, 12.670227 
93,NYCMng,IPLSng, 30.747437 
94,NYCMng,KSCYng, 16.401525 
95,NYCMng,LOSAng, 66.261861 
96,NYCMng,SNVAng, 5.831496 
97,NYCMng,STTLng, 17.658541 
98,NYCMng,WASHng, 111.364269 
99,SNVAng,ATLAM5, 0.026667 
100,SNVAng,ATLAng, 0.356341 
101,SNVAng,CHINng, 0.026667 
102,SNVAng,DNVRng, 22.922709 
103,SNVAng,HSTNng, 0.479176 
104,SNVAng,IPLSng, 0.216576 
105,SNVAng,KSCYng, 0.091832 
106,SNVAng,LOSAng, 30.692272 
107,SNVAng,NYCMng, 0.080000 
108,SNVAng,STTLng, 27.094384 
109,SNVAng,WASHng, 4.600872 
110,STTLng,ATLAM5, 0.557536 
111,STTLng,ATLAng, 13.496341 
112,STTLng,CHINng, 25.272499 
113,STTLng,DNVRng, 7.418019 
114,STTLng,HSTNng, 5.247211 
115,STTLng,IPLSng, 15.365347 
116,STTLng,KSCYng, 10.402947 
117,STTLng,LOSAng, 13.736771 
118,STTLng,NYCMng, 14.470504 
119,STTLng,SNVAng, 12.016029 
120,STTLng,WASHng, 18.490429 
121,WASHng,ATLAM5, 6.490560 
122,WASHng,ATLAng, 113.556813 
123,WASHng,CHINng, 128.217597 
124,WASHng,DNVRng, 84.781720 
125,WASHng,HSTNng, 31.196131 
126,WASHng,IPLSng, 80.396707 
127,WASHng,KSCYng, 26.503725 
128,WASHng,LOSAng, 61.584101 
129,WASHng,NYCMng, 227.186928 
130,WASHng,SNVAng, 13.337061 
131,WASHng,STTLng, 33.944493 
