,source,destion,20040707-1000
0,ATLAM5,CHINng, 0.083627 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.071491 
3,ATLAM5,KSCYng, 0.026667 
4,ATLAM5,LOSAng, 0.079235 
5,ATLAM5,NYCMng, 1.166744 
6,ATLAM5,SNVAng, 0.013333 
7,ATLAM5,STTLng, 0.030677 
8,ATLAM5,WASHng, 0.370901 
9,ATLAng,ATLAM5, 0.026667 
10,ATLAng,CHINng, 2.066915 
11,ATLAng,DNVRng, 8.639101 
12,ATLAng,HSTNng, 1.322309 
13,ATLAng,IPLSng, 16.969008 
14,ATLAng,KSCYng, 2.026573 
15,ATLAng,LOSAng, 14.149403 
16,ATLAng,NYCMng, 3.367757 
17,ATLAng,SNVAng, 0.173053 
18,ATLAng,STTLng, 3.335136 
19,ATLAng,WASHng, 35.294829 
20,CHINng,ATLAM5, 0.838216 
21,CHINng,ATLAng, 3.861432 
22,CHINng,DNVRng, 6.432549 
23,CHINng,HSTNng, 4.258779 
24,CHINng,IPLSng, 15.935445 
25,CHINng,KSCYng, 2.634376 
26,CHINng,LOSAng, 37.391784 
27,CHINng,NYCMng, 1.557467 
28,CHINng,SNVAng, 0.131083 
29,CHINng,STTLng, 7.377957 
30,CHINng,WASHng, 11.764875 
31,DNVRng,ATLAM5, 0.752419 
32,DNVRng,ATLAng, 5.690016 
33,DNVRng,CHINng, 70.301264 
34,DNVRng,HSTNng, 16.939837 
35,DNVRng,IPLSng, 40.545925 
36,DNVRng,KSCYng, 30.086637 
37,DNVRng,LOSAng, 18.950000 
38,DNVRng,NYCMng, 39.838352 
39,DNVRng,SNVAng, 25.504739 
40,DNVRng,STTLng, 10.137712 
41,DNVRng,WASHng, 30.353656 
42,HSTNng,ATLAM5, 3.632864 
43,HSTNng,ATLAng, 18.686085 
44,HSTNng,CHINng, 16.378317 
45,HSTNng,DNVRng, 1.175309 
46,HSTNng,IPLSng, 0.750571 
47,HSTNng,KSCYng, 0.858221 
48,HSTNng,LOSAng, 6.809069 
49,HSTNng,NYCMng, 1.213381 
50,HSTNng,STTLng, 1.069733 
51,HSTNng,WASHng, 4.061608 
52,IPLSng,ATLAM5, 0.026667 
53,IPLSng,ATLAng, 22.087160 
54,IPLSng,CHINng, 62.189208 
55,IPLSng,DNVRng, 10.280488 
56,IPLSng,HSTNng, 22.560021 
57,IPLSng,KSCYng, 2.142355 
58,IPLSng,LOSAng, 28.184544 
59,IPLSng,NYCMng, 19.229269 
60,IPLSng,SNVAng, 0.262099 
61,IPLSng,STTLng, 13.929037 
62,IPLSng,WASHng, 25.155896 
63,KSCYng,ATLAM5, 0.026667 
64,KSCYng,ATLAng, 1.158440 
65,KSCYng,CHINng, 19.443213 
66,KSCYng,DNVRng, 8.370285 
67,KSCYng,HSTNng, 2.956272 
68,KSCYng,IPLSng, 8.351944 
69,KSCYng,LOSAng, 2.675021 
70,KSCYng,NYCMng, 2.132200 
71,KSCYng,SNVAng, 1.857747 
72,KSCYng,STTLng, 3.140456 
73,KSCYng,WASHng, 7.934995 
74,LOSAng,ATLAM5, 0.026667 
75,LOSAng,ATLAng, 8.634307 
76,LOSAng,CHINng, 123.690661 
77,LOSAng,DNVRng, 19.858789 
78,LOSAng,HSTNng, 5.665067 
79,LOSAng,IPLSng, 16.507699 
80,LOSAng,KSCYng, 1.017752 
81,LOSAng,NYCMng, 50.646179 
82,LOSAng,SNVAng, 8.753635 
83,LOSAng,STTLng, 34.772741 
84,LOSAng,WASHng, 14.082117 
85,NYCMng,ATLAM5, 0.497325 
86,NYCMng,ATLAng, 21.906933 
87,NYCMng,CHINng, 14.052939 
88,NYCMng,DNVRng, 26.012595 
89,NYCMng,HSTNng, 5.630904 
90,NYCMng,IPLSng, 18.925283 
91,NYCMng,KSCYng, 7.000043 
92,NYCMng,LOSAng, 72.737395 
93,NYCMng,SNVAng, 0.843723 
94,NYCMng,STTLng, 13.874539 
95,NYCMng,WASHng, 59.563029 
96,SNVAng,ATLAng, 0.076501 
97,SNVAng,DNVRng, 0.456021 
98,SNVAng,HSTNng, 0.035221 
99,SNVAng,IPLSng, 0.267467 
100,SNVAng,LOSAng, 30.458147 
101,SNVAng,NYCMng, 0.395973 
102,SNVAng,STTLng, 22.712352 
103,STTLng,ATLAM5, 0.026667 
104,STTLng,ATLAng, 7.911035 
105,STTLng,CHINng, 35.578733 
106,STTLng,DNVRng, 2.730125 
107,STTLng,HSTNng, 1.103088 
108,STTLng,IPLSng, 8.525459 
109,STTLng,KSCYng, 3.011552 
110,STTLng,LOSAng, 14.874235 
111,STTLng,NYCMng, 12.489504 
112,STTLng,SNVAng, 2.376576 
113,STTLng,WASHng, 39.703901 
114,WASHng,ATLAM5, 0.068819 
115,WASHng,ATLAng, 65.268419 
116,WASHng,CHINng, 43.102032 
117,WASHng,DNVRng, 60.146683 
118,WASHng,HSTNng, 34.175315 
119,WASHng,IPLSng, 48.685488 
120,WASHng,KSCYng, 29.393491 
121,WASHng,LOSAng, 67.578389 
122,WASHng,NYCMng, 137.186736 
123,WASHng,SNVAng, 3.684045 
124,WASHng,STTLng, 26.761184 
