,source,destion,20040904-0655
0,ATLAM5,ATLAng, 0.105336 
1,ATLAM5,CHINng, 2.114725 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.204179 
4,ATLAM5,IPLSng, 1.289683 
5,ATLAM5,KSCYng, 1.558581 
6,ATLAM5,LOSAng, 1.775587 
7,ATLAM5,NYCMng, 0.196000 
8,ATLAM5,STTLng, 1.110000 
9,ATLAM5,WASHng, 0.505384 
10,ATLAng,ATLAM5, 0.276197 
11,ATLAng,CHINng, 12.900197 
12,ATLAng,DNVRng, 4.621424 
13,ATLAng,HSTNng, 17.872184 
14,ATLAng,IPLSng, 25.694032 
15,ATLAng,KSCYng, 3.031339 
16,ATLAng,LOSAng, 11.949389 
17,ATLAng,NYCMng, 6.732027 
18,ATLAng,SNVAng, 0.591259 
19,ATLAng,STTLng, 13.441864 
20,ATLAng,WASHng, 38.353280 
21,CHINng,ATLAM5, 2.168747 
22,CHINng,ATLAng, 15.063957 
23,CHINng,DNVRng, 10.810283 
24,CHINng,HSTNng, 10.390360 
25,CHINng,IPLSng, 44.295819 
26,CHINng,KSCYng, 16.660776 
27,CHINng,LOSAng, 81.423243 
28,CHINng,NYCMng, 17.529659 
29,CHINng,SNVAng, 4.547968 
30,CHINng,STTLng, 20.213507 
31,CHINng,WASHng, 19.478664 
32,DNVRng,ATLAM5, 0.155861 
33,DNVRng,ATLAng, 4.251437 
34,DNVRng,CHINng, 50.784755 
35,DNVRng,HSTNng, 13.986821 
36,DNVRng,IPLSng, 10.790760 
37,DNVRng,KSCYng, 14.006368 
38,DNVRng,LOSAng, 8.675843 
39,DNVRng,NYCMng, 6.747728 
40,DNVRng,SNVAng, 33.915811 
41,DNVRng,STTLng, 20.244427 
42,DNVRng,WASHng, 21.590248 
43,HSTNng,ATLAM5, 3.110229 
44,HSTNng,ATLAng, 4.940117 
45,HSTNng,CHINng, 14.371299 
46,HSTNng,DNVRng, 1.018739 
47,HSTNng,IPLSng, 11.947392 
48,HSTNng,KSCYng, 7.281979 
49,HSTNng,LOSAng, 12.029499 
50,HSTNng,NYCMng, 5.171576 
51,HSTNng,SNVAng, 0.208693 
52,HSTNng,STTLng, 5.305131 
53,HSTNng,WASHng, 4.298173 
54,IPLSng,ATLAM5, 0.321224 
55,IPLSng,ATLAng, 7.792557 
56,IPLSng,CHINng, 47.349069 
57,IPLSng,DNVRng, 7.000357 
58,IPLSng,HSTNng, 2.100021 
59,IPLSng,KSCYng, 4.260437 
60,IPLSng,LOSAng, 18.410755 
61,IPLSng,NYCMng, 8.430747 
62,IPLSng,SNVAng, 0.992232 
63,IPLSng,STTLng, 18.452619 
64,IPLSng,WASHng, 8.474789 
65,KSCYng,ATLAM5, 0.805931 
66,KSCYng,ATLAng, 5.419861 
67,KSCYng,CHINng, 14.824611 
68,KSCYng,DNVRng, 9.397469 
69,KSCYng,HSTNng, 2.977523 
70,KSCYng,IPLSng, 19.160811 
71,KSCYng,LOSAng, 5.416181 
72,KSCYng,NYCMng, 5.266064 
73,KSCYng,SNVAng, 2.217645 
74,KSCYng,STTLng, 7.502779 
75,KSCYng,WASHng, 10.159963 
76,LOSAng,ATLAM5, 0.069323 
77,LOSAng,ATLAng, 6.779443 
78,LOSAng,CHINng, 45.816128 
79,LOSAng,DNVRng, 10.759472 
80,LOSAng,HSTNng, 5.111643 
81,LOSAng,IPLSng, 8.490504 
82,LOSAng,KSCYng, 6.282312 
83,LOSAng,NYCMng, 33.094312 
84,LOSAng,SNVAng, 18.836304 
85,LOSAng,STTLng, 43.531053 
86,LOSAng,WASHng, 48.450224 
87,NYCMng,ATLAM5, 3.041784 
88,NYCMng,ATLAng, 24.184824 
89,NYCMng,CHINng, 27.121288 
90,NYCMng,DNVRng, 12.283224 
91,NYCMng,HSTNng, 14.065021 
92,NYCMng,IPLSng, 18.904203 
93,NYCMng,KSCYng, 9.862768 
94,NYCMng,LOSAng, 45.091672 
95,NYCMng,SNVAng, 2.833381 
96,NYCMng,STTLng, 17.423123 
97,NYCMng,WASHng, 63.184864 
98,SNVAng,CHINng, 0.099051 
99,SNVAng,DNVRng, 3.770237 
100,SNVAng,HSTNng, 0.026667 
101,SNVAng,IPLSng, 0.279907 
102,SNVAng,LOSAng, 6.081917 
103,SNVAng,NYCMng, 0.084597 
104,SNVAng,STTLng, 22.239056 
105,SNVAng,WASHng, 0.053333 
106,STTLng,ATLAM5, 0.428472 
107,STTLng,ATLAng, 52.440136 
108,STTLng,CHINng, 31.271992 
109,STTLng,DNVRng, 9.965832 
110,STTLng,HSTNng, 5.714491 
111,STTLng,IPLSng, 27.434877 
112,STTLng,KSCYng, 14.001669 
113,STTLng,LOSAng, 25.635008 
114,STTLng,NYCMng, 8.671067 
115,STTLng,SNVAng, 5.045891 
116,STTLng,WASHng, 22.465648 
117,WASHng,ATLAM5, 0.900592 
118,WASHng,ATLAng, 121.183901 
119,WASHng,CHINng, 62.943683 
120,WASHng,DNVRng, 62.228619 
121,WASHng,HSTNng, 17.558259 
122,WASHng,IPLSng, 60.200168 
123,WASHng,KSCYng, 13.021464 
124,WASHng,LOSAng, 72.116069 
125,WASHng,NYCMng, 141.789192 
126,WASHng,SNVAng, 2.505483 
127,WASHng,STTLng, 48.570491 
