,source,destion,20040513-0840
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.219637 
2,ATLAM5,DNVRng, 0.413944 
3,ATLAM5,HSTNng, 0.124520 
4,ATLAM5,IPLSng, 0.745040 
5,ATLAM5,KSCYng, 0.026667 
6,ATLAM5,LOSAng, 0.059813 
7,ATLAM5,NYCMng, 0.059005 
8,ATLAM5,STTLng, 0.201227 
9,ATLAM5,WASHng, 1.001072 
10,ATLAng,ATLAM5, 0.026667 
11,ATLAng,CHINng, 22.349845 
12,ATLAng,DNVRng, 4.619475 
13,ATLAng,HSTNng, 6.567112 
14,ATLAng,IPLSng, 12.561469 
15,ATLAng,KSCYng, 0.852005 
16,ATLAng,LOSAng, 15.419433 
17,ATLAng,NYCMng, 3.878123 
18,ATLAng,SNVAng, 9.609543 
19,ATLAng,STTLng, 2.281891 
20,ATLAng,WASHng, 57.625152 
21,CHINng,ATLAM5, 0.121723 
22,CHINng,ATLAng, 6.442261 
23,CHINng,DNVRng, 15.658240 
24,CHINng,HSTNng, 16.547664 
25,CHINng,IPLSng, 22.883099 
26,CHINng,KSCYng, 8.594712 
27,CHINng,LOSAng, 45.176717 
28,CHINng,NYCMng, 20.451053 
29,CHINng,SNVAng, 37.344011 
30,CHINng,STTLng, 11.137000 
31,CHINng,WASHng, 21.815595 
32,DNVRng,ATLAM5, 0.098253 
33,DNVRng,ATLAng, 3.023157 
34,DNVRng,CHINng, 68.559965 
35,DNVRng,HSTNng, 22.670195 
36,DNVRng,IPLSng, 29.549141 
37,DNVRng,KSCYng, 17.654259 
38,DNVRng,LOSAng, 4.391021 
39,DNVRng,NYCMng, 18.178405 
40,DNVRng,SNVAng, 28.602171 
41,DNVRng,STTLng, 16.827333 
42,DNVRng,WASHng, 35.666339 
43,HSTNng,ATLAM5, 4.218331 
44,HSTNng,ATLAng, 1.015176 
45,HSTNng,CHINng, 42.356376 
46,HSTNng,DNVRng, 3.158069 
47,HSTNng,IPLSng, 3.147259 
48,HSTNng,KSCYng, 1.578557 
49,HSTNng,LOSAng, 9.357277 
50,HSTNng,NYCMng, 4.996181 
51,HSTNng,STTLng, 2.071176 
52,HSTNng,WASHng, 3.925539 
53,IPLSng,ATLAM5, 0.026667 
54,IPLSng,ATLAng, 14.255704 
55,IPLSng,CHINng, 100.658597 
56,IPLSng,DNVRng, 5.296056 
57,IPLSng,HSTNng, 4.251075 
58,IPLSng,KSCYng, 10.568200 
59,IPLSng,LOSAng, 16.488099 
60,IPLSng,NYCMng, 35.761496 
61,IPLSng,SNVAng, 11.568032 
62,IPLSng,STTLng, 9.154467 
63,IPLSng,WASHng, 19.398147 
64,KSCYng,ATLAng, 1.185731 
65,KSCYng,CHINng, 26.343045 
66,KSCYng,DNVRng, 5.211965 
67,KSCYng,HSTNng, 3.215813 
68,KSCYng,IPLSng, 11.483592 
69,KSCYng,LOSAng, 4.275219 
70,KSCYng,NYCMng, 2.830232 
71,KSCYng,SNVAng, 7.071293 
72,KSCYng,STTLng, 1.863040 
73,KSCYng,WASHng, 9.741243 
74,LOSAng,ATLAM5, 1.916352 
75,LOSAng,ATLAng, 8.824323 
76,LOSAng,CHINng, 157.004856 
77,LOSAng,DNVRng, 15.606384 
78,LOSAng,HSTNng, 8.161051 
79,LOSAng,IPLSng, 21.899363 
80,LOSAng,KSCYng, 17.981560 
81,LOSAng,NYCMng, 57.468107 
82,LOSAng,SNVAng, 6.230736 
83,LOSAng,STTLng, 29.395533 
84,LOSAng,WASHng, 88.983741 
85,NYCMng,ATLAM5, 0.179437 
86,NYCMng,ATLAng, 13.496320 
87,NYCMng,CHINng, 53.540541 
88,NYCMng,DNVRng, 34.195443 
89,NYCMng,HSTNng, 19.397712 
90,NYCMng,IPLSng, 36.089848 
91,NYCMng,KSCYng, 13.792907 
92,NYCMng,LOSAng, 67.064995 
93,NYCMng,SNVAng, 51.872939 
94,NYCMng,STTLng, 26.458469 
95,NYCMng,WASHng, 61.186323 
96,SNVAng,ATLAng, 0.026667 
97,SNVAng,CHINng, 1.551683 
98,SNVAng,DNVRng, 2.751616 
99,SNVAng,HSTNng, 0.080000 
100,SNVAng,IPLSng, 0.650515 
101,SNVAng,KSCYng, 0.185491 
102,SNVAng,LOSAng, 8.845213 
103,SNVAng,NYCMng, 52.785597 
104,SNVAng,STTLng, 27.488181 
105,SNVAng,WASHng, 0.182016 
106,STTLng,ATLAM5, 0.100352 
107,STTLng,ATLAng, 6.488168 
108,STTLng,CHINng, 29.825621 
109,STTLng,DNVRng, 2.645261 
110,STTLng,HSTNng, 3.406152 
111,STTLng,IPLSng, 10.535027 
112,STTLng,KSCYng, 2.166091 
113,STTLng,LOSAng, 22.678291 
114,STTLng,NYCMng, 7.842224 
115,STTLng,SNVAng, 32.741816 
116,STTLng,WASHng, 4.676531 
117,WASHng,ATLAM5, 0.370848 
118,WASHng,ATLAng, 66.092285 
119,WASHng,CHINng, 112.151293 
120,WASHng,DNVRng, 74.584187 
121,WASHng,HSTNng, 20.568013 
122,WASHng,IPLSng, 31.437925 
123,WASHng,KSCYng, 16.031005 
124,WASHng,LOSAng, 103.601507 
125,WASHng,NYCMng, 108.965339 
126,WASHng,SNVAng, 13.909995 
127,WASHng,STTLng, 32.341835 
