,source,destion,20040829-1125
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.080000 
2,ATLAM5,HSTNng, 0.103573 
3,ATLAM5,IPLSng, 0.066709 
4,ATLAM5,KSCYng, 0.425931 
5,ATLAM5,LOSAng, 0.565093 
6,ATLAM5,STTLng, 1.038587 
7,ATLAM5,WASHng, 1.219096 
8,ATLAng,ATLAM5, 0.040576 
9,ATLAng,CHINng, 7.036437 
10,ATLAng,DNVRng, 3.483789 
11,ATLAng,HSTNng, 1.670680 
12,ATLAng,IPLSng, 12.781181 
13,ATLAng,KSCYng, 8.403275 
14,ATLAng,LOSAng, 11.857209 
15,ATLAng,NYCMng, 3.898587 
16,ATLAng,SNVAng, 0.198660 
17,ATLAng,STTLng, 15.625387 
18,ATLAng,WASHng, 38.380965 
19,CHINng,ATLAM5, 0.030635 
20,CHINng,ATLAng, 18.970451 
21,CHINng,DNVRng, 4.296941 
22,CHINng,HSTNng, 15.652096 
23,CHINng,IPLSng, 30.778539 
24,CHINng,KSCYng, 10.339627 
25,CHINng,LOSAng, 26.166336 
26,CHINng,NYCMng, 9.668701 
27,CHINng,SNVAng, 1.020003 
28,CHINng,STTLng, 30.887512 
29,CHINng,WASHng, 14.757893 
30,DNVRng,ATLAM5, 0.086880 
31,DNVRng,ATLAng, 6.465339 
32,DNVRng,CHINng, 23.957755 
33,DNVRng,HSTNng, 17.915517 
34,DNVRng,IPLSng, 13.366459 
35,DNVRng,KSCYng, 7.894397 
36,DNVRng,LOSAng, 5.121643 
37,DNVRng,NYCMng, 3.776349 
38,DNVRng,SNVAng, 7.523557 
39,DNVRng,STTLng, 18.527109 
40,DNVRng,WASHng, 21.400496 
41,HSTNng,ATLAM5, 5.277923 
42,HSTNng,ATLAng, 6.564757 
43,HSTNng,CHINng, 10.605768 
44,HSTNng,DNVRng, 3.069749 
45,HSTNng,IPLSng, 5.121547 
46,HSTNng,KSCYng, 0.887571 
47,HSTNng,LOSAng, 6.112603 
48,HSTNng,NYCMng, 1.424448 
49,HSTNng,SNVAng, 0.042392 
50,HSTNng,STTLng, 7.746464 
51,HSTNng,WASHng, 4.070176 
52,IPLSng,ATLAM5, 0.053333 
53,IPLSng,ATLAng, 7.579715 
54,IPLSng,CHINng, 38.393125 
55,IPLSng,DNVRng, 4.857232 
56,IPLSng,HSTNng, 1.003768 
57,IPLSng,KSCYng, 2.848259 
58,IPLSng,LOSAng, 15.669397 
59,IPLSng,NYCMng, 7.976480 
60,IPLSng,SNVAng, 0.502176 
61,IPLSng,STTLng, 35.053144 
62,IPLSng,WASHng, 12.132480 
63,KSCYng,ATLAM5, 0.053333 
64,KSCYng,ATLAng, 2.461944 
65,KSCYng,CHINng, 12.197144 
66,KSCYng,DNVRng, 15.087205 
67,KSCYng,HSTNng, 3.845779 
68,KSCYng,IPLSng, 32.684757 
69,KSCYng,LOSAng, 6.653984 
70,KSCYng,NYCMng, 3.508085 
71,KSCYng,SNVAng, 2.138173 
72,KSCYng,STTLng, 16.770627 
73,KSCYng,WASHng, 13.964827 
74,LOSAng,ATLAM5, 0.449571 
75,LOSAng,ATLAng, 5.097168 
76,LOSAng,CHINng, 54.584232 
77,LOSAng,DNVRng, 16.390197 
78,LOSAng,HSTNng, 12.787947 
79,LOSAng,IPLSng, 11.622179 
80,LOSAng,KSCYng, 3.703443 
81,LOSAng,NYCMng, 20.453040 
82,LOSAng,SNVAng, 22.522968 
83,LOSAng,STTLng, 77.804963 
84,LOSAng,WASHng, 49.665080 
85,NYCMng,ATLAM5, 0.138856 
86,NYCMng,ATLAng, 13.468224 
87,NYCMng,CHINng, 17.362621 
88,NYCMng,DNVRng, 10.276784 
89,NYCMng,HSTNng, 3.368717 
90,NYCMng,IPLSng, 9.990096 
91,NYCMng,KSCYng, 8.307725 
92,NYCMng,LOSAng, 54.113656 
93,NYCMng,SNVAng, 4.516517 
94,NYCMng,STTLng, 23.523709 
95,NYCMng,WASHng, 76.765747 
96,SNVAng,ATLAng, 0.026667 
97,SNVAng,CHINng, 0.053333 
98,SNVAng,DNVRng, 0.287355 
99,SNVAng,IPLSng, 0.323611 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 13.260080 
102,SNVAng,NYCMng, 0.080000 
103,SNVAng,STTLng, 30.448275 
104,SNVAng,WASHng, 0.053333 
105,STTLng,ATLAM5, 0.465696 
106,STTLng,ATLAng, 12.701387 
107,STTLng,CHINng, 18.092611 
108,STTLng,DNVRng, 5.527176 
109,STTLng,HSTNng, 2.671955 
110,STTLng,IPLSng, 5.607835 
111,STTLng,KSCYng, 3.481339 
112,STTLng,LOSAng, 23.225248 
113,STTLng,NYCMng, 14.949051 
114,STTLng,SNVAng, 1.211480 
115,STTLng,WASHng, 7.016125 
116,WASHng,ATLAM5, 0.054352 
117,WASHng,ATLAng, 62.997579 
118,WASHng,CHINng, 67.974693 
119,WASHng,DNVRng, 67.483184 
120,WASHng,HSTNng, 19.293488 
121,WASHng,IPLSng, 33.602027 
122,WASHng,KSCYng, 13.364352 
123,WASHng,LOSAng, 50.391715 
124,WASHng,NYCMng, 93.980128 
125,WASHng,SNVAng, 1.564224 
126,WASHng,STTLng, 50.275072 
