,source,destion,20040601-0755
0,ATLAM5,ATLAng, 0.046987 
1,ATLAM5,CHINng, 0.109851 
2,ATLAM5,HSTNng, 0.090776 
3,ATLAM5,IPLSng, 0.609293 
4,ATLAM5,LOSAng, 0.097781 
5,ATLAM5,SNVAng, 0.038091 
6,ATLAM5,WASHng, 1.056152 
7,ATLAng,ATLAM5, 1.593312 
8,ATLAng,CHINng, 6.226112 
9,ATLAng,DNVRng, 4.084560 
10,ATLAng,HSTNng, 0.541056 
11,ATLAng,IPLSng, 9.700296 
12,ATLAng,KSCYng, 0.666043 
13,ATLAng,LOSAng, 16.897584 
14,ATLAng,NYCMng, 4.726397 
15,ATLAng,SNVAng, 0.383957 
16,ATLAng,STTLng, 4.336701 
17,ATLAng,WASHng, 41.801989 
18,CHINng,ATLAM5, 0.155093 
19,CHINng,ATLAng, 39.619091 
20,CHINng,DNVRng, 19.764688 
21,CHINng,HSTNng, 4.618320 
22,CHINng,IPLSng, 30.589507 
23,CHINng,KSCYng, 17.279229 
24,CHINng,LOSAng, 49.685576 
25,CHINng,NYCMng, 7.110712 
26,CHINng,SNVAng, 0.188869 
27,CHINng,STTLng, 5.999024 
28,CHINng,WASHng, 16.020168 
29,DNVRng,ATLAM5, 0.109067 
30,DNVRng,ATLAng, 4.728851 
31,DNVRng,CHINng, 54.794696 
32,DNVRng,HSTNng, 24.464277 
33,DNVRng,IPLSng, 21.715053 
34,DNVRng,KSCYng, 20.015365 
35,DNVRng,LOSAng, 11.045971 
36,DNVRng,NYCMng, 13.551267 
37,DNVRng,SNVAng, 10.502651 
38,DNVRng,STTLng, 10.576373 
39,DNVRng,WASHng, 37.638243 
40,HSTNng,ATLAM5, 3.044856 
41,HSTNng,ATLAng, 24.315376 
42,HSTNng,CHINng, 14.190445 
43,HSTNng,DNVRng, 1.109539 
44,HSTNng,IPLSng, 0.200832 
45,HSTNng,KSCYng, 3.748632 
46,HSTNng,LOSAng, 9.891787 
47,HSTNng,NYCMng, 3.459149 
48,HSTNng,STTLng, 1.966707 
49,HSTNng,WASHng, 2.169528 
50,IPLSng,ATLAM5, 0.026667 
51,IPLSng,ATLAng, 12.291512 
52,IPLSng,CHINng, 76.469965 
53,IPLSng,DNVRng, 6.479680 
54,IPLSng,HSTNng, 1.943371 
55,IPLSng,KSCYng, 2.068043 
56,IPLSng,LOSAng, 60.004947 
57,IPLSng,NYCMng, 20.220984 
58,IPLSng,SNVAng, 1.100592 
59,IPLSng,STTLng, 11.076259 
60,IPLSng,WASHng, 15.516317 
61,KSCYng,ATLAng, 2.011384 
62,KSCYng,CHINng, 20.509123 
63,KSCYng,DNVRng, 15.021851 
64,KSCYng,HSTNng, 2.791939 
65,KSCYng,IPLSng, 22.625381 
66,KSCYng,LOSAng, 9.076861 
67,KSCYng,NYCMng, 3.560203 
68,KSCYng,SNVAng, 0.053333 
69,KSCYng,STTLng, 2.722896 
70,KSCYng,WASHng, 7.383067 
71,LOSAng,ATLAM5, 0.380072 
72,LOSAng,ATLAng, 42.311680 
73,LOSAng,CHINng, 108.395747 
74,LOSAng,DNVRng, 12.452221 
75,LOSAng,HSTNng, 5.892120 
76,LOSAng,IPLSng, 26.304741 
77,LOSAng,KSCYng, 2.176464 
78,LOSAng,NYCMng, 63.821472 
79,LOSAng,SNVAng, 6.228061 
80,LOSAng,STTLng, 40.304944 
81,LOSAng,WASHng, 143.890613 
82,NYCMng,ATLAM5, 0.939696 
83,NYCMng,ATLAng, 32.915669 
84,NYCMng,CHINng, 50.839240 
85,NYCMng,DNVRng, 22.076339 
86,NYCMng,HSTNng, 10.908611 
87,NYCMng,IPLSng, 23.285245 
88,NYCMng,KSCYng, 8.616752 
89,NYCMng,LOSAng, 88.941869 
90,NYCMng,SNVAng, 2.053400 
91,NYCMng,STTLng, 25.539435 
92,NYCMng,WASHng, 67.117563 
93,SNVAng,ATLAng, 0.080000 
94,SNVAng,CHINng, 0.334488 
95,SNVAng,DNVRng, 6.053555 
96,SNVAng,HSTNng, 0.180693 
97,SNVAng,IPLSng, 1.055413 
98,SNVAng,KSCYng, 0.079573 
99,SNVAng,LOSAng, 55.277160 
100,SNVAng,NYCMng, 0.363915 
101,SNVAng,STTLng, 27.172445 
102,SNVAng,WASHng, 0.026667 
103,STTLng,ATLAng, 9.425277 
104,STTLng,CHINng, 23.857632 
105,STTLng,DNVRng, 1.453893 
106,STTLng,HSTNng, 1.754805 
107,STTLng,IPLSng, 10.604979 
108,STTLng,KSCYng, 2.168845 
109,STTLng,LOSAng, 29.619640 
110,STTLng,NYCMng, 17.845072 
111,STTLng,SNVAng, 4.544419 
112,STTLng,WASHng, 9.267045 
113,WASHng,ATLAM5, 0.053333 
114,WASHng,ATLAng, 70.615736 
115,WASHng,CHINng, 83.177859 
116,WASHng,DNVRng, 61.621403 
117,WASHng,HSTNng, 17.279531 
118,WASHng,IPLSng, 27.486653 
119,WASHng,KSCYng, 24.783923 
120,WASHng,LOSAng, 128.118237 
121,WASHng,NYCMng, 169.988144 
122,WASHng,SNVAng, 0.702093 
123,WASHng,STTLng, 39.181496 
