,source,destion,20040526-1415
0,ATLAM5,ATLAng, 1.574293 
1,ATLAM5,CHINng, 0.279984 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.073755 
4,ATLAM5,IPLSng, 0.058667 
5,ATLAM5,KSCYng, 0.031520 
6,ATLAM5,LOSAng, 0.315741 
7,ATLAM5,NYCMng, 0.251741 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 4.326387 
10,ATLAng,ATLAM5, 0.435211 
11,ATLAng,CHINng, 12.237643 
12,ATLAng,DNVRng, 5.568680 
13,ATLAng,HSTNng, 4.611715 
14,ATLAng,IPLSng, 14.160224 
15,ATLAng,KSCYng, 5.434629 
16,ATLAng,LOSAng, 14.090985 
17,ATLAng,NYCMng, 17.165864 
18,ATLAng,SNVAng, 0.556097 
19,ATLAng,STTLng, 5.363845 
20,ATLAng,WASHng, 73.022157 
21,CHINng,ATLAM5, 0.586707 
22,CHINng,ATLAng, 23.938461 
23,CHINng,DNVRng, 20.746579 
24,CHINng,HSTNng, 13.671280 
25,CHINng,IPLSng, 42.253059 
26,CHINng,KSCYng, 9.119920 
27,CHINng,LOSAng, 34.964093 
28,CHINng,NYCMng, 10.511800 
29,CHINng,SNVAng, 0.384856 
30,CHINng,STTLng, 8.669976 
31,CHINng,WASHng, 36.081995 
32,DNVRng,ATLAM5, 0.174123 
33,DNVRng,ATLAng, 7.878344 
34,DNVRng,CHINng, 43.681405 
35,DNVRng,HSTNng, 10.244048 
36,DNVRng,IPLSng, 13.300408 
37,DNVRng,KSCYng, 26.095587 
38,DNVRng,LOSAng, 5.892925 
39,DNVRng,NYCMng, 36.432733 
40,DNVRng,SNVAng, 14.413995 
41,DNVRng,STTLng, 14.383576 
42,DNVRng,WASHng, 22.332845 
43,HSTNng,ATLAM5, 4.003496 
44,HSTNng,ATLAng, 16.950461 
45,HSTNng,CHINng, 18.689384 
46,HSTNng,DNVRng, 0.661488 
47,HSTNng,IPLSng, 7.301936 
48,HSTNng,KSCYng, 3.434645 
49,HSTNng,LOSAng, 4.020757 
50,HSTNng,NYCMng, 6.327949 
51,HSTNng,SNVAng, 0.580741 
52,HSTNng,STTLng, 4.147960 
53,HSTNng,WASHng, 8.570291 
54,IPLSng,ATLAM5, 0.051024 
55,IPLSng,ATLAng, 30.210944 
56,IPLSng,CHINng, 122.849115 
57,IPLSng,DNVRng, 9.909683 
58,IPLSng,HSTNng, 4.128520 
59,IPLSng,KSCYng, 10.164861 
60,IPLSng,LOSAng, 22.332883 
61,IPLSng,NYCMng, 29.759912 
62,IPLSng,SNVAng, 3.389992 
63,IPLSng,STTLng, 9.156248 
64,IPLSng,WASHng, 61.876747 
65,KSCYng,ATLAM5, 0.703915 
66,KSCYng,ATLAng, 1.624472 
67,KSCYng,CHINng, 32.067000 
68,KSCYng,DNVRng, 10.887808 
69,KSCYng,HSTNng, 2.736437 
70,KSCYng,IPLSng, 16.131267 
71,KSCYng,LOSAng, 7.825997 
72,KSCYng,NYCMng, 4.343347 
73,KSCYng,SNVAng, 0.107016 
74,KSCYng,STTLng, 0.945141 
75,KSCYng,WASHng, 6.895155 
76,LOSAng,ATLAM5, 5.768475 
77,LOSAng,ATLAng, 49.202469 
78,LOSAng,CHINng, 177.975821 
79,LOSAng,DNVRng, 16.787056 
80,LOSAng,HSTNng, 13.880784 
81,LOSAng,IPLSng, 45.717536 
82,LOSAng,KSCYng, 19.435560 
83,LOSAng,NYCMng, 80.156669 
84,LOSAng,SNVAng, 20.441941 
85,LOSAng,STTLng, 46.820077 
86,LOSAng,WASHng, 96.535427 
87,NYCMng,ATLAM5, 0.106587 
88,NYCMng,ATLAng, 39.290216 
89,NYCMng,CHINng, 52.739568 
90,NYCMng,DNVRng, 27.124325 
91,NYCMng,HSTNng, 8.095349 
92,NYCMng,IPLSng, 47.143627 
93,NYCMng,KSCYng, 13.395952 
94,NYCMng,LOSAng, 64.813477 
95,NYCMng,SNVAng, 4.404229 
96,NYCMng,STTLng, 23.479629 
97,NYCMng,WASHng, 79.917189 
98,SNVAng,ATLAng, 8.499691 
99,SNVAng,CHINng, 0.654245 
100,SNVAng,DNVRng, 3.566755 
101,SNVAng,HSTNng, 0.206219 
102,SNVAng,IPLSng, 0.389349 
103,SNVAng,KSCYng, 0.080000 
104,SNVAng,LOSAng, 7.250352 
105,SNVAng,NYCMng, 0.126864 
106,SNVAng,STTLng, 4.429987 
107,SNVAng,WASHng, 1.139984 
108,STTLng,ATLAM5, 0.371376 
109,STTLng,ATLAng, 15.396149 
110,STTLng,CHINng, 32.309264 
111,STTLng,DNVRng, 2.241907 
112,STTLng,HSTNng, 2.964136 
113,STTLng,IPLSng, 18.390784 
114,STTLng,KSCYng, 2.140157 
115,STTLng,LOSAng, 23.386555 
116,STTLng,NYCMng, 10.005203 
117,STTLng,SNVAng, 3.640579 
118,STTLng,WASHng, 13.903459 
119,WASHng,ATLAM5, 6.474531 
120,WASHng,ATLAng, 177.969504 
121,WASHng,CHINng, 99.922931 
122,WASHng,DNVRng, 60.879824 
123,WASHng,HSTNng, 17.780941 
124,WASHng,IPLSng, 73.006760 
125,WASHng,KSCYng, 19.493125 
126,WASHng,LOSAng, 100.863824 
127,WASHng,NYCMng, 170.232861 
128,WASHng,SNVAng, 3.444144 
129,WASHng,STTLng, 30.627827 
