,source,destion,20040607-0720
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.439755 
2,ATLAM5,HSTNng, 0.085949 
3,ATLAM5,IPLSng, 0.037736 
4,ATLAM5,KSCYng, 0.029872 
5,ATLAM5,LOSAng, 0.433085 
6,ATLAM5,NYCMng, 0.059829 
7,ATLAM5,STTLng, 0.208267 
8,ATLAM5,WASHng, 1.070325 
9,ATLAng,ATLAM5, 0.112504 
10,ATLAng,CHINng, 6.550965 
11,ATLAng,DNVRng, 4.325915 
12,ATLAng,HSTNng, 30.642992 
13,ATLAng,IPLSng, 10.340781 
14,ATLAng,KSCYng, 0.307000 
15,ATLAng,LOSAng, 19.391073 
16,ATLAng,NYCMng, 3.054944 
17,ATLAng,SNVAng, 0.720489 
18,ATLAng,STTLng, 3.906872 
19,ATLAng,WASHng, 32.105088 
20,CHINng,ATLAM5, 0.333485 
21,CHINng,ATLAng, 3.694539 
22,CHINng,DNVRng, 14.692949 
23,CHINng,HSTNng, 2.100568 
24,CHINng,IPLSng, 27.275781 
25,CHINng,KSCYng, 4.799376 
26,CHINng,LOSAng, 61.053563 
27,CHINng,NYCMng, 8.786864 
28,CHINng,SNVAng, 0.311128 
29,CHINng,STTLng, 7.602893 
30,CHINng,WASHng, 15.540544 
31,DNVRng,ATLAM5, 0.100437 
32,DNVRng,ATLAng, 2.161461 
33,DNVRng,CHINng, 37.642925 
34,DNVRng,HSTNng, 11.569997 
35,DNVRng,IPLSng, 25.009928 
36,DNVRng,KSCYng, 12.922584 
37,DNVRng,LOSAng, 19.525293 
38,DNVRng,NYCMng, 25.359165 
39,DNVRng,SNVAng, 1.272208 
40,DNVRng,STTLng, 10.686515 
41,DNVRng,WASHng, 34.906379 
42,HSTNng,ATLAM5, 1.631224 
43,HSTNng,ATLAng, 3.652789 
44,HSTNng,CHINng, 10.270544 
45,HSTNng,DNVRng, 1.091848 
46,HSTNng,IPLSng, 3.953997 
47,HSTNng,KSCYng, 0.590115 
48,HSTNng,LOSAng, 12.164440 
49,HSTNng,NYCMng, 1.110475 
50,HSTNng,STTLng, 1.560048 
51,HSTNng,WASHng, 4.097040 
52,IPLSng,ATLAM5, 0.106848 
53,IPLSng,ATLAng, 18.857309 
54,IPLSng,CHINng, 71.612544 
55,IPLSng,DNVRng, 4.340808 
56,IPLSng,HSTNng, 2.241277 
57,IPLSng,KSCYng, 7.191336 
58,IPLSng,LOSAng, 57.662731 
59,IPLSng,NYCMng, 24.806072 
60,IPLSng,SNVAng, 1.202595 
61,IPLSng,STTLng, 18.685707 
62,IPLSng,WASHng, 12.652749 
63,KSCYng,ATLAng, 1.322912 
64,KSCYng,CHINng, 14.147981 
65,KSCYng,DNVRng, 11.731443 
66,KSCYng,HSTNng, 3.987139 
67,KSCYng,IPLSng, 7.605752 
68,KSCYng,LOSAng, 6.542213 
69,KSCYng,NYCMng, 1.537027 
70,KSCYng,SNVAng, 0.760013 
71,KSCYng,STTLng, 3.539491 
72,KSCYng,WASHng, 4.495680 
73,LOSAng,ATLAM5, 1.453467 
74,LOSAng,ATLAng, 33.757307 
75,LOSAng,CHINng, 98.109107 
76,LOSAng,DNVRng, 24.335357 
77,LOSAng,HSTNng, 29.938179 
78,LOSAng,IPLSng, 29.140328 
79,LOSAng,KSCYng, 2.228099 
80,LOSAng,NYCMng, 45.824744 
81,LOSAng,SNVAng, 9.358373 
82,LOSAng,STTLng, 45.060192 
83,LOSAng,WASHng, 85.746600 
84,NYCMng,ATLAM5, 0.255872 
85,NYCMng,ATLAng, 22.286805 
86,NYCMng,CHINng, 43.532963 
87,NYCMng,DNVRng, 24.922893 
88,NYCMng,HSTNng, 10.978504 
89,NYCMng,IPLSng, 19.745845 
90,NYCMng,KSCYng, 5.965267 
91,NYCMng,LOSAng, 99.642213 
92,NYCMng,SNVAng, 1.680627 
93,NYCMng,STTLng, 35.643787 
94,NYCMng,WASHng, 74.720296 
95,SNVAng,ATLAng, 0.056107 
96,SNVAng,CHINng, 0.881003 
97,SNVAng,DNVRng, 6.955160 
98,SNVAng,HSTNng, 0.085504 
99,SNVAng,IPLSng, 5.649035 
100,SNVAng,LOSAng, 37.689264 
101,SNVAng,NYCMng, 0.177323 
102,SNVAng,STTLng, 30.723765 
103,SNVAng,WASHng, 0.053333 
104,STTLng,ATLAM5, 0.383736 
105,STTLng,ATLAng, 6.509936 
106,STTLng,CHINng, 27.062949 
107,STTLng,DNVRng, 2.248597 
108,STTLng,HSTNng, 2.022688 
109,STTLng,IPLSng, 9.998957 
110,STTLng,KSCYng, 1.832549 
111,STTLng,LOSAng, 369.631733 
112,STTLng,NYCMng, 9.012800 
113,STTLng,SNVAng, 2.243296 
114,STTLng,WASHng, 5.666845 
115,WASHng,ATLAM5, 16.161923 
116,WASHng,ATLAng, 67.096187 
117,WASHng,CHINng, 70.179096 
118,WASHng,DNVRng, 42.638477 
119,WASHng,HSTNng, 52.308528 
120,WASHng,IPLSng, 39.794040 
121,WASHng,KSCYng, 13.871949 
122,WASHng,LOSAng, 143.940336 
123,WASHng,NYCMng, 137.548688 
124,WASHng,SNVAng, 0.815216 
125,WASHng,STTLng, 50.596272 
