,source,destion,20040805-1250
0,ATLAM5,CHINng, 1.216381 
1,ATLAM5,IPLSng, 0.026667 
2,ATLAM5,LOSAng, 0.053333 
3,ATLAM5,NYCMng, 0.175131 
4,ATLAM5,WASHng, 0.190419 
5,ATLAng,ATLAM5, 0.026667 
6,ATLAng,CHINng, 5.133027 
7,ATLAng,DNVRng, 10.864707 
8,ATLAng,HSTNng, 9.019424 
9,ATLAng,IPLSng, 27.135973 
10,ATLAng,KSCYng, 1.156459 
11,ATLAng,LOSAng, 11.600989 
12,ATLAng,NYCMng, 9.440448 
13,ATLAng,SNVAng, 0.408885 
14,ATLAng,STTLng, 5.083824 
15,ATLAng,WASHng, 44.463475 
16,CHINng,ATLAM5, 0.080000 
17,CHINng,ATLAng, 9.297896 
18,CHINng,DNVRng, 3.884243 
19,CHINng,HSTNng, 4.761709 
20,CHINng,IPLSng, 27.485176 
21,CHINng,KSCYng, 21.969373 
22,CHINng,LOSAng, 160.952907 
23,CHINng,NYCMng, 10.128288 
24,CHINng,SNVAng, 0.378459 
25,CHINng,STTLng, 9.440400 
26,CHINng,WASHng, 17.342368 
27,DNVRng,ATLAM5, 0.152000 
28,DNVRng,ATLAng, 9.880552 
29,DNVRng,CHINng, 59.099165 
30,DNVRng,HSTNng, 16.660189 
31,DNVRng,IPLSng, 25.371187 
32,DNVRng,KSCYng, 7.706432 
33,DNVRng,LOSAng, 13.036403 
34,DNVRng,NYCMng, 12.593307 
35,DNVRng,SNVAng, 4.039117 
36,DNVRng,STTLng, 12.562136 
37,DNVRng,WASHng, 35.921053 
38,HSTNng,ATLAM5, 0.163520 
39,HSTNng,ATLAng, 1.364099 
40,HSTNng,CHINng, 13.152715 
41,HSTNng,DNVRng, 1.986600 
42,HSTNng,IPLSng, 1.993819 
43,HSTNng,KSCYng, 2.758184 
44,HSTNng,LOSAng, 2.690280 
45,HSTNng,NYCMng, 2.096701 
46,HSTNng,SNVAng, 0.202659 
47,HSTNng,STTLng, 1.099091 
48,HSTNng,WASHng, 2.781955 
49,IPLSng,ATLAng, 8.422245 
50,IPLSng,CHINng, 58.136915 
51,IPLSng,DNVRng, 10.873285 
52,IPLSng,HSTNng, 2.509595 
53,IPLSng,KSCYng, 3.357872 
54,IPLSng,LOSAng, 28.861027 
55,IPLSng,NYCMng, 24.997499 
56,IPLSng,SNVAng, 0.777208 
57,IPLSng,STTLng, 12.694699 
58,IPLSng,WASHng, 17.852459 
59,KSCYng,ATLAng, 1.708512 
60,KSCYng,CHINng, 18.305648 
61,KSCYng,DNVRng, 3.486413 
62,KSCYng,HSTNng, 3.141645 
63,KSCYng,IPLSng, 6.441432 
64,KSCYng,LOSAng, 4.502957 
65,KSCYng,NYCMng, 1.130776 
66,KSCYng,SNVAng, 3.761061 
67,KSCYng,STTLng, 2.315437 
68,KSCYng,WASHng, 10.128061 
69,LOSAng,ATLAM5, 0.168968 
70,LOSAng,ATLAng, 10.877091 
71,LOSAng,CHINng, 101.699213 
72,LOSAng,DNVRng, 7.281208 
73,LOSAng,HSTNng, 1.118083 
74,LOSAng,IPLSng, 9.441987 
75,LOSAng,KSCYng, 1.401176 
76,LOSAng,NYCMng, 30.430811 
77,LOSAng,SNVAng, 16.339771 
78,LOSAng,STTLng, 23.021307 
79,LOSAng,WASHng, 69.603400 
80,NYCMng,ATLAM5, 0.112480 
81,NYCMng,ATLAng, 22.815640 
82,NYCMng,CHINng, 22.710955 
83,NYCMng,DNVRng, 24.893736 
84,NYCMng,HSTNng, 3.341368 
85,NYCMng,IPLSng, 53.869541 
86,NYCMng,KSCYng, 3.188125 
87,NYCMng,LOSAng, 50.802280 
88,NYCMng,SNVAng, 4.260405 
89,NYCMng,STTLng, 25.287160 
90,NYCMng,WASHng, 40.824024 
91,SNVAng,ATLAM5, 0.026667 
92,SNVAng,ATLAng, 1.968736 
93,SNVAng,CHINng, 0.026667 
94,SNVAng,DNVRng, 2.734379 
95,SNVAng,HSTNng, 0.106667 
96,SNVAng,IPLSng, 0.236397 
97,SNVAng,KSCYng, 0.053333 
98,SNVAng,LOSAng, 29.464187 
99,SNVAng,NYCMng, 0.053333 
100,SNVAng,STTLng, 33.300968 
101,SNVAng,WASHng, 0.026667 
102,STTLng,ATLAM5, 0.072501 
103,STTLng,ATLAng, 8.884333 
104,STTLng,CHINng, 62.692499 
105,STTLng,DNVRng, 1.458784 
106,STTLng,HSTNng, 1.226125 
107,STTLng,IPLSng, 7.578264 
108,STTLng,KSCYng, 1.317661 
109,STTLng,LOSAng, 14.872976 
110,STTLng,NYCMng, 15.471256 
111,STTLng,SNVAng, 1.318928 
112,STTLng,WASHng, 15.987731 
113,WASHng,ATLAng, 105.649384 
114,WASHng,CHINng, 62.601627 
115,WASHng,DNVRng, 30.217773 
116,WASHng,HSTNng, 17.969912 
117,WASHng,IPLSng, 46.973811 
118,WASHng,KSCYng, 10.479925 
119,WASHng,LOSAng, 107.147261 
120,WASHng,NYCMng, 149.686243 
121,WASHng,SNVAng, 0.901507 
122,WASHng,STTLng, 23.175109 
