,source,destion,20040720-1540
0,ATLAM5,ATLAng, 0.120000 
1,ATLAM5,CHINng, 0.260941 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.301371 
4,ATLAM5,IPLSng, 0.143861 
5,ATLAM5,KSCYng, 0.077243 
6,ATLAM5,LOSAng, 0.026667 
7,ATLAM5,NYCMng, 0.270947 
8,ATLAM5,SNVAng, 0.026667 
9,ATLAM5,STTLng, 0.053333 
10,ATLAM5,WASHng, 0.376579 
11,ATLAng,ATLAM5, 0.378227 
12,ATLAng,CHINng, 18.946184 
13,ATLAng,DNVRng, 5.132315 
14,ATLAng,HSTNng, 12.270571 
15,ATLAng,IPLSng, 23.235584 
16,ATLAng,KSCYng, 11.647456 
17,ATLAng,LOSAng, 15.035457 
18,ATLAng,NYCMng, 13.695771 
19,ATLAng,SNVAng, 1.265583 
20,ATLAng,STTLng, 3.463656 
21,ATLAng,WASHng, 62.664923 
22,CHINng,ATLAM5, 0.225848 
23,CHINng,ATLAng, 22.173616 
24,CHINng,DNVRng, 12.274979 
25,CHINng,HSTNng, 12.113645 
26,CHINng,IPLSng, 62.779851 
27,CHINng,KSCYng, 50.135768 
28,CHINng,LOSAng, 36.864488 
29,CHINng,NYCMng, 31.446827 
30,CHINng,SNVAng, 1.030587 
31,CHINng,STTLng, 4.548293 
32,CHINng,WASHng, 34.723973 
33,DNVRng,ATLAM5, 0.257411 
34,DNVRng,ATLAng, 8.658325 
35,DNVRng,CHINng, 62.165781 
36,DNVRng,HSTNng, 21.601013 
37,DNVRng,IPLSng, 32.306181 
38,DNVRng,KSCYng, 29.190965 
39,DNVRng,LOSAng, 25.073064 
40,DNVRng,NYCMng, 19.458515 
41,DNVRng,SNVAng, 18.136040 
42,DNVRng,STTLng, 17.531355 
43,DNVRng,WASHng, 48.590088 
44,HSTNng,ATLAM5, 4.461859 
45,HSTNng,ATLAng, 11.491755 
46,HSTNng,CHINng, 16.057259 
47,HSTNng,DNVRng, 2.933731 
48,HSTNng,IPLSng, 2.707648 
49,HSTNng,KSCYng, 8.998147 
50,HSTNng,LOSAng, 5.963368 
51,HSTNng,NYCMng, 4.745048 
52,HSTNng,SNVAng, 0.456728 
53,HSTNng,STTLng, 1.313992 
54,HSTNng,WASHng, 18.687605 
55,IPLSng,ATLAM5, 0.246029 
56,IPLSng,ATLAng, 18.769392 
57,IPLSng,CHINng, 76.901776 
58,IPLSng,DNVRng, 11.367299 
59,IPLSng,HSTNng, 28.443648 
60,IPLSng,KSCYng, 14.159651 
61,IPLSng,LOSAng, 20.021080 
62,IPLSng,NYCMng, 28.327541 
63,IPLSng,SNVAng, 3.984533 
64,IPLSng,STTLng, 6.335312 
65,IPLSng,WASHng, 37.486440 
66,KSCYng,ATLAM5, 0.441117 
67,KSCYng,ATLAng, 5.572475 
68,KSCYng,CHINng, 25.246491 
69,KSCYng,DNVRng, 10.059301 
70,KSCYng,HSTNng, 4.133747 
71,KSCYng,IPLSng, 13.723523 
72,KSCYng,LOSAng, 5.321488 
73,KSCYng,NYCMng, 6.234467 
74,KSCYng,SNVAng, 2.260213 
75,KSCYng,STTLng, 4.323243 
76,KSCYng,WASHng, 28.910235 
77,LOSAng,ATLAM5, 0.909288 
78,LOSAng,ATLAng, 17.633613 
79,LOSAng,CHINng, 136.733603 
80,LOSAng,DNVRng, 11.154971 
81,LOSAng,HSTNng, 16.704331 
82,LOSAng,IPLSng, 34.836072 
83,LOSAng,KSCYng, 13.347085 
84,LOSAng,NYCMng, 56.660280 
85,LOSAng,SNVAng, 32.325357 
86,LOSAng,STTLng, 17.152568 
87,LOSAng,WASHng, 39.508285 
88,NYCMng,ATLAM5, 0.961944 
89,NYCMng,ATLAng, 40.058048 
90,NYCMng,CHINng, 38.526731 
91,NYCMng,DNVRng, 35.899093 
92,NYCMng,HSTNng, 18.303731 
93,NYCMng,IPLSng, 36.813917 
94,NYCMng,KSCYng, 12.308595 
95,NYCMng,LOSAng, 87.956352 
96,NYCMng,SNVAng, 2.834733 
97,NYCMng,STTLng, 17.423429 
98,NYCMng,WASHng, 95.148584 
99,SNVAng,ATLAng, 0.293123 
100,SNVAng,CHINng, 0.222675 
101,SNVAng,DNVRng, 14.049560 
102,SNVAng,HSTNng, 3.722469 
103,SNVAng,IPLSng, 0.999216 
104,SNVAng,KSCYng, 0.026667 
105,SNVAng,LOSAng, 33.390875 
106,SNVAng,NYCMng, 0.328885 
107,SNVAng,STTLng, 37.884408 
108,SNVAng,WASHng, 0.999232 
109,STTLng,ATLAM5, 0.786467 
110,STTLng,ATLAng, 11.176637 
111,STTLng,CHINng, 50.742200 
112,STTLng,DNVRng, 4.085032 
113,STTLng,HSTNng, 8.723427 
114,STTLng,IPLSng, 17.433941 
115,STTLng,KSCYng, 7.762080 
116,STTLng,LOSAng, 10.082309 
117,STTLng,NYCMng, 16.518213 
118,STTLng,SNVAng, 5.990168 
119,STTLng,WASHng, 18.297819 
120,WASHng,ATLAM5, 6.571155 
121,WASHng,ATLAng, 173.986560 
122,WASHng,CHINng, 92.560563 
123,WASHng,DNVRng, 63.482344 
124,WASHng,HSTNng, 26.408997 
125,WASHng,IPLSng, 87.473059 
126,WASHng,KSCYng, 29.273907 
127,WASHng,LOSAng, 57.404371 
128,WASHng,NYCMng, 197.658600 
129,WASHng,SNVAng, 3.480077 
130,WASHng,STTLng, 38.273125 
