,source,destion,20040701-0330
0,ATLAM5,ATLAng, 0.426048 
1,ATLAM5,CHINng, 0.572949 
2,ATLAM5,HSTNng, 0.030779 
3,ATLAM5,IPLSng, 0.206667 
4,ATLAM5,KSCYng, 0.260008 
5,ATLAM5,LOSAng, 0.026667 
6,ATLAM5,NYCMng, 0.120773 
7,ATLAM5,STTLng, 0.033901 
8,ATLAM5,WASHng, 0.382931 
9,ATLAng,ATLAM5, 0.095507 
10,ATLAng,CHINng, 11.021621 
11,ATLAng,DNVRng, 2.725827 
12,ATLAng,HSTNng, 1.084579 
13,ATLAng,IPLSng, 16.839789 
14,ATLAng,KSCYng, 1.066024 
15,ATLAng,LOSAng, 10.338709 
16,ATLAng,NYCMng, 2.991451 
17,ATLAng,SNVAng, 0.134051 
18,ATLAng,STTLng, 5.878275 
19,ATLAng,WASHng, 24.728381 
20,CHINng,ATLAM5, 0.686344 
21,CHINng,ATLAng, 13.752157 
22,CHINng,DNVRng, 6.784960 
23,CHINng,HSTNng, 7.788229 
24,CHINng,IPLSng, 24.700224 
25,CHINng,KSCYng, 6.859496 
26,CHINng,LOSAng, 42.940051 
27,CHINng,NYCMng, 11.025957 
28,CHINng,SNVAng, 5.736539 
29,CHINng,STTLng, 12.438213 
30,CHINng,WASHng, 34.015029 
31,DNVRng,ATLAM5, 0.105173 
32,DNVRng,ATLAng, 9.412477 
33,DNVRng,CHINng, 46.814235 
34,DNVRng,HSTNng, 16.561925 
35,DNVRng,IPLSng, 27.910688 
36,DNVRng,KSCYng, 24.169035 
37,DNVRng,LOSAng, 31.012672 
38,DNVRng,NYCMng, 13.706811 
39,DNVRng,SNVAng, 24.872739 
40,DNVRng,STTLng, 10.141856 
41,DNVRng,WASHng, 37.899683 
42,HSTNng,ATLAM5, 0.077995 
43,HSTNng,ATLAng, 10.996717 
44,HSTNng,CHINng, 8.845448 
45,HSTNng,DNVRng, 1.366979 
46,HSTNng,IPLSng, 0.700749 
47,HSTNng,KSCYng, 2.202419 
48,HSTNng,LOSAng, 8.969619 
49,HSTNng,NYCMng, 3.526165 
50,HSTNng,STTLng, 6.556685 
51,HSTNng,WASHng, 5.757429 
52,IPLSng,ATLAM5, 0.026667 
53,IPLSng,ATLAng, 14.516371 
54,IPLSng,CHINng, 35.345635 
55,IPLSng,DNVRng, 17.011112 
56,IPLSng,HSTNng, 1.091509 
57,IPLSng,KSCYng, 5.044200 
58,IPLSng,LOSAng, 54.683245 
59,IPLSng,NYCMng, 30.358805 
60,IPLSng,SNVAng, 2.633851 
61,IPLSng,STTLng, 12.394203 
62,IPLSng,WASHng, 12.889731 
63,KSCYng,ATLAM5, 1.001837 
64,KSCYng,ATLAng, 2.674155 
65,KSCYng,CHINng, 12.229739 
66,KSCYng,DNVRng, 10.581939 
67,KSCYng,HSTNng, 3.719115 
68,KSCYng,IPLSng, 10.878376 
69,KSCYng,LOSAng, 11.022531 
70,KSCYng,NYCMng, 4.135307 
71,KSCYng,SNVAng, 2.492656 
72,KSCYng,STTLng, 4.863413 
73,KSCYng,WASHng, 9.183445 
74,LOSAng,ATLAM5, 0.034208 
75,LOSAng,ATLAng, 32.782816 
76,LOSAng,CHINng, 59.882651 
77,LOSAng,DNVRng, 14.831115 
78,LOSAng,HSTNng, 8.343387 
79,LOSAng,IPLSng, 18.496248 
80,LOSAng,KSCYng, 3.642595 
81,LOSAng,NYCMng, 29.186413 
82,LOSAng,SNVAng, 15.953451 
83,LOSAng,STTLng, 26.704280 
84,LOSAng,WASHng, 28.467405 
85,NYCMng,ATLAM5, 0.197400 
86,NYCMng,ATLAng, 23.747256 
87,NYCMng,CHINng, 10.547597 
88,NYCMng,DNVRng, 31.665043 
89,NYCMng,HSTNng, 12.083848 
90,NYCMng,IPLSng, 15.291765 
91,NYCMng,KSCYng, 11.228955 
92,NYCMng,LOSAng, 77.477984 
93,NYCMng,SNVAng, 3.119384 
94,NYCMng,STTLng, 24.934211 
95,NYCMng,WASHng, 49.927552 
96,SNVAng,ATLAng, 0.739616 
97,SNVAng,CHINng, 0.053333 
98,SNVAng,DNVRng, 2.228808 
99,SNVAng,HSTNng, 1.135243 
100,SNVAng,IPLSng, 2.535789 
101,SNVAng,KSCYng, 0.053333 
102,SNVAng,LOSAng, 36.619357 
103,SNVAng,NYCMng, 0.475115 
104,SNVAng,STTLng, 36.218728 
105,SNVAng,WASHng, 0.693301 
106,STTLng,ATLAM5, 0.583947 
107,STTLng,ATLAng, 8.972493 
108,STTLng,CHINng, 13.109397 
109,STTLng,DNVRng, 3.555008 
110,STTLng,HSTNng, 3.806949 
111,STTLng,IPLSng, 5.110075 
112,STTLng,KSCYng, 3.083491 
113,STTLng,LOSAng, 85.609803 
114,STTLng,NYCMng, 11.013656 
115,STTLng,SNVAng, 3.319384 
116,STTLng,WASHng, 9.026675 
117,WASHng,ATLAM5, 0.324483 
118,WASHng,ATLAng, 89.437405 
119,WASHng,CHINng, 84.438560 
120,WASHng,DNVRng, 57.397768 
121,WASHng,HSTNng, 29.866595 
122,WASHng,IPLSng, 60.941464 
123,WASHng,KSCYng, 12.729325 
124,WASHng,LOSAng, 68.354277 
125,WASHng,NYCMng, 207.832368 
126,WASHng,SNVAng, 5.367691 
127,WASHng,STTLng, 54.349645 
