,source,destion,20040404-1655
0,ATLAM5,ATLAng, 0.163997 
1,ATLAM5,CHINng, 0.375747 
2,ATLAM5,HSTNng, 0.572565 
3,ATLAM5,IPLSng, 1.798987 
4,ATLAM5,KSCYng, 0.031221 
5,ATLAM5,NYCMng, 0.338957 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 1.338219 
8,ATLAng,CHINng, 18.212469 
9,ATLAng,DNVRng, 0.184616 
10,ATLAng,HSTNng, 72.051803 
11,ATLAng,IPLSng, 24.502712 
12,ATLAng,KSCYng, 0.931363 
13,ATLAng,LOSAng, 0.026667 
14,ATLAng,NYCMng, 11.110117 
15,ATLAng,SNVAng, 0.064357 
16,ATLAng,STTLng, 0.409261 
17,ATLAng,WASHng, 49.230189 
18,CHINng,ATLAng, 25.476405 
19,CHINng,DNVRng, 11.618221 
20,CHINng,HSTNng, 59.920837 
21,CHINng,IPLSng, 32.059795 
22,CHINng,KSCYng, 11.698944 
23,CHINng,LOSAng, 0.053333 
24,CHINng,NYCMng, 97.944336 
25,CHINng,SNVAng, 0.026667 
26,CHINng,STTLng, 5.796253 
27,CHINng,WASHng, 51.375395 
28,DNVRng,ATLAng, 9.040747 
29,DNVRng,CHINng, 30.570163 
30,DNVRng,HSTNng, 37.428656 
31,DNVRng,IPLSng, 25.467611 
32,DNVRng,KSCYng, 18.837472 
33,DNVRng,NYCMng, 34.764077 
34,DNVRng,SNVAng, 12.301621 
35,DNVRng,STTLng, 0.106667 
36,DNVRng,WASHng, 50.087200 
37,HSTNng,ATLAng, 13.145144 
38,HSTNng,CHINng, 0.160000 
39,HSTNng,DNVRng, 0.026667 
40,HSTNng,IPLSng, 0.053333 
41,HSTNng,KSCYng, 0.026667 
42,HSTNng,NYCMng, 3.036928 
43,HSTNng,SNVAng, 0.105259 
44,HSTNng,WASHng, 85.991024 
45,IPLSng,ATLAng, 16.387664 
46,IPLSng,CHINng, 62.445552 
47,IPLSng,DNVRng, 16.701117 
48,IPLSng,HSTNng, 42.007131 
49,IPLSng,KSCYng, 20.304888 
50,IPLSng,LOSAng, 0.112107 
51,IPLSng,NYCMng, 102.062747 
52,IPLSng,SNVAng, 0.100421 
53,IPLSng,STTLng, 2.882912 
54,IPLSng,WASHng, 29.840896 
55,KSCYng,ATLAng, 2.535259 
56,KSCYng,CHINng, 16.368275 
57,KSCYng,DNVRng, 10.684936 
58,KSCYng,HSTNng, 10.345872 
59,KSCYng,IPLSng, 13.782803 
60,KSCYng,NYCMng, 21.748589 
61,KSCYng,STTLng, 0.358875 
62,KSCYng,WASHng, 19.970739 
63,LOSAng,ATLAng, 7.525227 
64,LOSAng,CHINng, 3.459581 
65,LOSAng,DNVRng, 13.502787 
66,LOSAng,HSTNng, 76.238179 
67,LOSAng,IPLSng, 0.091747 
68,LOSAng,KSCYng, 0.112664 
69,LOSAng,NYCMng, 86.522315 
70,LOSAng,SNVAng, 7.082843 
71,LOSAng,STTLng, 14.633232 
72,LOSAng,WASHng, 71.357757 
73,NYCMng,ATLAng, 30.870816 
74,NYCMng,CHINng, 108.570435 
75,NYCMng,DNVRng, 31.519635 
76,NYCMng,HSTNng, 81.293787 
77,NYCMng,IPLSng, 35.567568 
78,NYCMng,KSCYng, 21.490029 
79,NYCMng,LOSAng, 1.258811 
80,NYCMng,SNVAng, 0.026667 
81,NYCMng,STTLng, 3.793739 
82,NYCMng,WASHng, 91.693707 
83,SNVAng,ATLAng, 0.682176 
84,SNVAng,CHINng, 0.053333 
85,SNVAng,DNVRng, 2.637093 
86,SNVAng,HSTNng, 0.830051 
87,SNVAng,KSCYng, 0.055309 
88,SNVAng,LOSAng, 32.906429 
89,SNVAng,NYCMng, 8.144645 
90,SNVAng,STTLng, 48.737437 
91,SNVAng,WASHng, 0.648059 
92,STTLng,ATLAng, 8.716216 
93,STTLng,CHINng, 1.402717 
94,STTLng,DNVRng, 3.435261 
95,STTLng,HSTNng, 11.866997 
96,STTLng,IPLSng, 0.171389 
97,STTLng,KSCYng, 1.857072 
98,STTLng,LOSAng, 17.637216 
99,STTLng,NYCMng, 48.916901 
100,STTLng,SNVAng, 6.361312 
101,STTLng,WASHng, 26.638384 
102,WASHng,ATLAng, 146.129341 
103,WASHng,CHINng, 88.340613 
104,WASHng,DNVRng, 3.628461 
105,WASHng,HSTNng, 255.152717 
106,WASHng,IPLSng, 37.460120 
107,WASHng,KSCYng, 12.846739 
108,WASHng,LOSAng, 0.254424 
109,WASHng,NYCMng, 141.267472 
110,WASHng,SNVAng, 0.131515 
111,WASHng,STTLng, 4.281003 
