,source,destion,20040816-0115
0,ATLAM5,ATLAng, 3.065077 
1,ATLAM5,CHINng, 0.121413 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.267669 
6,ATLAM5,NYCMng, 0.871899 
7,ATLAM5,STTLng, 0.029984 
8,ATLAM5,WASHng, 0.449696 
9,ATLAng,ATLAM5, 0.473296 
10,ATLAng,CHINng, 15.509984 
11,ATLAng,DNVRng, 6.110365 
12,ATLAng,HSTNng, 6.922880 
13,ATLAng,IPLSng, 13.119680 
14,ATLAng,KSCYng, 0.677136 
15,ATLAng,LOSAng, 24.746272 
16,ATLAng,NYCMng, 2.143043 
17,ATLAng,SNVAng, 0.038328 
18,ATLAng,STTLng, 5.846595 
19,ATLAng,WASHng, 25.658621 
20,CHINng,ATLAM5, 0.362672 
21,CHINng,ATLAng, 11.253835 
22,CHINng,DNVRng, 8.136669 
23,CHINng,HSTNng, 33.732320 
24,CHINng,IPLSng, 35.601045 
25,CHINng,KSCYng, 6.642517 
26,CHINng,LOSAng, 30.010541 
27,CHINng,NYCMng, 7.849771 
28,CHINng,SNVAng, 0.732368 
29,CHINng,STTLng, 5.869168 
30,CHINng,WASHng, 19.558608 
31,DNVRng,ATLAM5, 0.213003 
32,DNVRng,ATLAng, 3.532467 
33,DNVRng,CHINng, 55.496389 
34,DNVRng,HSTNng, 23.920949 
35,DNVRng,IPLSng, 26.226813 
36,DNVRng,KSCYng, 25.106760 
37,DNVRng,LOSAng, 11.403661 
38,DNVRng,NYCMng, 16.251757 
39,DNVRng,SNVAng, 5.793195 
40,DNVRng,STTLng, 14.325256 
41,DNVRng,WASHng, 39.813496 
42,HSTNng,ATLAM5, 0.110261 
43,HSTNng,ATLAng, 1.967253 
44,HSTNng,CHINng, 7.470061 
45,HSTNng,DNVRng, 0.821840 
46,HSTNng,IPLSng, 2.465483 
47,HSTNng,KSCYng, 1.461064 
48,HSTNng,LOSAng, 13.867245 
49,HSTNng,NYCMng, 2.569659 
50,HSTNng,STTLng, 2.198376 
51,HSTNng,WASHng, 5.032733 
52,IPLSng,ATLAM5, 0.099501 
53,IPLSng,ATLAng, 18.371005 
54,IPLSng,CHINng, 28.666947 
55,IPLSng,DNVRng, 4.941360 
56,IPLSng,HSTNng, 1.826979 
57,IPLSng,KSCYng, 6.392013 
58,IPLSng,LOSAng, 11.593229 
59,IPLSng,NYCMng, 19.579328 
60,IPLSng,SNVAng, 0.266733 
61,IPLSng,STTLng, 13.492336 
62,IPLSng,WASHng, 15.588509 
63,KSCYng,ATLAM5, 0.318912 
64,KSCYng,ATLAng, 2.425781 
65,KSCYng,CHINng, 11.720859 
66,KSCYng,DNVRng, 4.980944 
67,KSCYng,HSTNng, 3.299541 
68,KSCYng,IPLSng, 13.213549 
69,KSCYng,LOSAng, 3.385677 
70,KSCYng,NYCMng, 3.879013 
71,KSCYng,SNVAng, 2.160563 
72,KSCYng,STTLng, 3.059123 
73,KSCYng,WASHng, 6.342731 
74,LOSAng,ATLAM5, 6.195819 
75,LOSAng,ATLAng, 14.835379 
76,LOSAng,CHINng, 47.511315 
77,LOSAng,DNVRng, 7.657816 
78,LOSAng,HSTNng, 3.489952 
79,LOSAng,IPLSng, 10.923435 
80,LOSAng,KSCYng, 3.112472 
81,LOSAng,NYCMng, 29.735336 
82,LOSAng,SNVAng, 23.734659 
83,LOSAng,STTLng, 19.757629 
84,LOSAng,WASHng, 63.918195 
85,NYCMng,ATLAM5, 1.211096 
86,NYCMng,ATLAng, 23.085045 
87,NYCMng,CHINng, 21.683192 
88,NYCMng,DNVRng, 22.797912 
89,NYCMng,HSTNng, 2.988099 
90,NYCMng,IPLSng, 25.273805 
91,NYCMng,KSCYng, 6.641581 
92,NYCMng,LOSAng, 60.917723 
93,NYCMng,SNVAng, 0.882253 
94,NYCMng,STTLng, 28.319731 
95,NYCMng,WASHng, 29.171392 
96,SNVAng,DNVRng, 1.504443 
97,SNVAng,IPLSng, 0.087989 
98,SNVAng,KSCYng, 0.053333 
99,SNVAng,LOSAng, 37.108139 
100,SNVAng,NYCMng, 0.026667 
101,SNVAng,STTLng, 39.974621 
102,STTLng,ATLAM5, 0.096160 
103,STTLng,ATLAng, 5.935264 
104,STTLng,CHINng, 8.367624 
105,STTLng,DNVRng, 2.798995 
106,STTLng,HSTNng, 1.122816 
107,STTLng,IPLSng, 2.572117 
108,STTLng,KSCYng, 3.146280 
109,STTLng,LOSAng, 19.220875 
110,STTLng,NYCMng, 5.178893 
111,STTLng,SNVAng, 2.384803 
112,STTLng,WASHng, 7.523579 
113,WASHng,ATLAM5, 0.102176 
114,WASHng,ATLAng, 53.529093 
115,WASHng,CHINng, 55.118667 
116,WASHng,DNVRng, 47.826317 
117,WASHng,HSTNng, 19.754533 
118,WASHng,IPLSng, 26.414317 
119,WASHng,KSCYng, 4.650189 
120,WASHng,LOSAng, 100.075715 
121,WASHng,NYCMng, 131.205528 
122,WASHng,SNVAng, 1.068368 
123,WASHng,STTLng, 32.823528 
