,source,destion,20040405-1940
0,ATLAM5,ATLAng, 0.547869 
1,ATLAM5,CHINng, 0.466768 
2,ATLAM5,HSTNng, 1.633904 
3,ATLAM5,IPLSng, 0.249285 
4,ATLAM5,KSCYng, 2.422248 
5,ATLAM5,NYCMng, 1.539645 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 3.077253 
8,ATLAng,CHINng, 27.902123 
9,ATLAng,DNVRng, 0.140597 
10,ATLAng,HSTNng, 49.183051 
11,ATLAng,IPLSng, 38.974787 
12,ATLAng,KSCYng, 10.239552 
13,ATLAng,LOSAng, 0.102429 
14,ATLAng,NYCMng, 24.525533 
15,ATLAng,SNVAng, 1.168048 
16,ATLAng,STTLng, 0.478099 
17,ATLAng,WASHng, 80.145843 
18,CHINng,ATLAng, 43.907608 
19,CHINng,DNVRng, 47.274155 
20,CHINng,HSTNng, 131.877208 
21,CHINng,IPLSng, 82.247333 
22,CHINng,KSCYng, 33.978720 
23,CHINng,LOSAng, 0.317797 
24,CHINng,NYCMng, 43.232453 
25,CHINng,SNVAng, 0.411133 
26,CHINng,STTLng, 0.687907 
27,CHINng,WASHng, 57.097707 
28,DNVRng,ATLAng, 12.965477 
29,DNVRng,CHINng, 79.867848 
30,DNVRng,HSTNng, 67.403341 
31,DNVRng,IPLSng, 30.890376 
32,DNVRng,KSCYng, 25.531347 
33,DNVRng,LOSAng, 0.026667 
34,DNVRng,NYCMng, 18.904240 
35,DNVRng,SNVAng, 21.424397 
36,DNVRng,STTLng, 0.710064 
37,DNVRng,WASHng, 70.058336 
38,HSTNng,ATLAng, 48.346419 
39,HSTNng,CHINng, 5.791048 
40,HSTNng,DNVRng, 0.026667 
41,HSTNng,IPLSng, 0.097600 
42,HSTNng,KSCYng, 0.053333 
43,HSTNng,NYCMng, 15.458499 
44,HSTNng,SNVAng, 0.080000 
45,HSTNng,STTLng, 0.160440 
46,HSTNng,WASHng, 127.108296 
47,IPLSng,ATLAng, 24.676008 
48,IPLSng,CHINng, 168.383107 
49,IPLSng,DNVRng, 22.959920 
50,IPLSng,HSTNng, 83.746917 
51,IPLSng,KSCYng, 28.444091 
52,IPLSng,LOSAng, 0.053333 
53,IPLSng,NYCMng, 93.198965 
54,IPLSng,SNVAng, 0.645955 
55,IPLSng,STTLng, 1.036856 
56,IPLSng,WASHng, 65.663555 
57,KSCYng,ATLAng, 11.122285 
58,KSCYng,CHINng, 35.211344 
59,KSCYng,DNVRng, 7.812517 
60,KSCYng,HSTNng, 25.475445 
61,KSCYng,IPLSng, 32.016149 
62,KSCYng,NYCMng, 20.792680 
63,KSCYng,SNVAng, 0.215520 
64,KSCYng,STTLng, 1.449547 
65,KSCYng,WASHng, 17.609565 
66,LOSAng,ATLAng, 32.996891 
67,LOSAng,CHINng, 9.018277 
68,LOSAng,DNVRng, 18.281901 
69,LOSAng,HSTNng, 262.444165 
70,LOSAng,IPLSng, 2.374467 
71,LOSAng,KSCYng, 0.894128 
72,LOSAng,NYCMng, 79.025509 
73,LOSAng,SNVAng, 24.776808 
74,LOSAng,STTLng, 36.572597 
75,LOSAng,WASHng, 111.120605 
76,NYCMng,ATLAng, 70.502965 
77,NYCMng,CHINng, 124.783653 
78,NYCMng,DNVRng, 51.172253 
79,NYCMng,HSTNng, 148.748368 
80,NYCMng,IPLSng, 71.822277 
81,NYCMng,KSCYng, 29.666539 
82,NYCMng,LOSAng, 0.152976 
83,NYCMng,SNVAng, 0.080000 
84,NYCMng,STTLng, 4.750091 
85,NYCMng,WASHng, 162.854635 
86,SNVAng,ATLAng, 5.968885 
87,SNVAng,CHINng, 0.056923 
88,SNVAng,DNVRng, 18.660880 
89,SNVAng,HSTNng, 7.902016 
90,SNVAng,IPLSng, 0.026667 
91,SNVAng,KSCYng, 1.425723 
92,SNVAng,LOSAng, 37.527589 
93,SNVAng,NYCMng, 5.570165 
94,SNVAng,STTLng, 51.626853 
95,SNVAng,WASHng, 4.246288 
96,STTLng,ATLAng, 19.545856 
97,STTLng,CHINng, 24.132595 
98,STTLng,DNVRng, 10.555115 
99,STTLng,HSTNng, 72.066283 
100,STTLng,IPLSng, 0.427549 
101,STTLng,KSCYng, 8.802957 
102,STTLng,LOSAng, 31.305483 
103,STTLng,NYCMng, 17.946229 
104,STTLng,SNVAng, 12.718579 
105,STTLng,WASHng, 46.713709 
106,WASHng,ATLAng, 191.228861 
107,WASHng,CHINng, 155.628496 
108,WASHng,DNVRng, 8.760613 
109,WASHng,HSTNng, 359.809760 
110,WASHng,IPLSng, 105.721499 
111,WASHng,KSCYng, 23.168779 
112,WASHng,LOSAng, 0.517872 
113,WASHng,NYCMng, 240.420517 
114,WASHng,SNVAng, 3.198637 
115,WASHng,STTLng, 6.077171 
