,source,destion,20040609-1915
0,ATLAM5,ATLAng, 0.173717 
1,ATLAM5,CHINng, 0.624459 
2,ATLAM5,DNVRng, 0.123243 
3,ATLAM5,HSTNng, 0.125317 
4,ATLAM5,IPLSng, 0.145589 
5,ATLAM5,KSCYng, 0.354520 
6,ATLAM5,LOSAng, 0.300405 
7,ATLAM5,NYCMng, 1.370856 
8,ATLAM5,SNVAng, 0.033845 
9,ATLAM5,STTLng, 0.362544 
10,ATLAM5,WASHng, 1.312576 
11,ATLAng,ATLAM5, 0.513040 
12,ATLAng,CHINng, 22.941005 
13,ATLAng,DNVRng, 17.054571 
14,ATLAng,HSTNng, 31.790021 
15,ATLAng,IPLSng, 17.836179 
16,ATLAng,KSCYng, 4.580139 
17,ATLAng,LOSAng, 33.994373 
18,ATLAng,NYCMng, 11.088488 
19,ATLAng,SNVAng, 0.567991 
20,ATLAng,STTLng, 7.471851 
21,ATLAng,WASHng, 49.321451 
22,CHINng,ATLAM5, 1.594395 
23,CHINng,ATLAng, 26.893968 
24,CHINng,DNVRng, 37.807485 
25,CHINng,HSTNng, 10.509179 
26,CHINng,IPLSng, 31.882157 
27,CHINng,KSCYng, 91.781525 
28,CHINng,LOSAng, 60.760989 
29,CHINng,NYCMng, 21.748835 
30,CHINng,SNVAng, 4.034395 
31,CHINng,STTLng, 6.392171 
32,CHINng,WASHng, 31.641061 
33,DNVRng,ATLAM5, 0.456789 
34,DNVRng,ATLAng, 9.346752 
35,DNVRng,CHINng, 133.166131 
36,DNVRng,HSTNng, 27.772144 
37,DNVRng,IPLSng, 43.420555 
38,DNVRng,KSCYng, 21.948085 
39,DNVRng,LOSAng, 30.502056 
40,DNVRng,NYCMng, 19.427395 
41,DNVRng,SNVAng, 12.131749 
42,DNVRng,STTLng, 19.022701 
43,DNVRng,WASHng, 72.303525 
44,HSTNng,ATLAM5, 0.188363 
45,HSTNng,ATLAng, 23.922011 
46,HSTNng,CHINng, 19.540117 
47,HSTNng,DNVRng, 2.015923 
48,HSTNng,IPLSng, 6.062776 
49,HSTNng,KSCYng, 3.749339 
50,HSTNng,LOSAng, 9.673336 
51,HSTNng,NYCMng, 16.674189 
52,HSTNng,SNVAng, 0.458608 
53,HSTNng,STTLng, 1.475128 
54,HSTNng,WASHng, 9.214915 
55,IPLSng,ATLAM5, 0.401421 
56,IPLSng,ATLAng, 21.137515 
57,IPLSng,CHINng, 108.260101 
58,IPLSng,DNVRng, 20.797947 
59,IPLSng,HSTNng, 11.745469 
60,IPLSng,KSCYng, 10.602864 
61,IPLSng,LOSAng, 61.883224 
62,IPLSng,NYCMng, 33.746088 
63,IPLSng,SNVAng, 4.601072 
64,IPLSng,STTLng, 25.243208 
65,IPLSng,WASHng, 38.693275 
66,KSCYng,ATLAM5, 0.989408 
67,KSCYng,ATLAng, 6.691139 
68,KSCYng,CHINng, 57.542843 
69,KSCYng,DNVRng, 16.791216 
70,KSCYng,HSTNng, 6.391421 
71,KSCYng,IPLSng, 18.132957 
72,KSCYng,LOSAng, 12.239056 
73,KSCYng,NYCMng, 8.162784 
74,KSCYng,SNVAng, 3.409963 
75,KSCYng,STTLng, 5.904901 
76,KSCYng,WASHng, 18.634707 
77,LOSAng,ATLAM5, 1.072331 
78,LOSAng,ATLAng, 35.450909 
79,LOSAng,CHINng, 125.148864 
80,LOSAng,DNVRng, 20.068781 
81,LOSAng,HSTNng, 13.630752 
82,LOSAng,IPLSng, 37.711736 
83,LOSAng,KSCYng, 7.053123 
84,LOSAng,NYCMng, 55.988627 
85,LOSAng,SNVAng, 24.596507 
86,LOSAng,STTLng, 51.126496 
87,LOSAng,WASHng, 105.498267 
88,NYCMng,ATLAM5, 3.794208 
89,NYCMng,ATLAng, 45.687216 
90,NYCMng,CHINng, 61.490888 
91,NYCMng,DNVRng, 36.675096 
92,NYCMng,HSTNng, 13.530896 
93,NYCMng,IPLSng, 47.970344 
94,NYCMng,KSCYng, 21.770259 
95,NYCMng,LOSAng, 74.632005 
96,NYCMng,SNVAng, 5.175077 
97,NYCMng,STTLng, 32.286765 
98,NYCMng,WASHng, 122.262605 
99,SNVAng,ATLAM5, 3.559296 
100,SNVAng,ATLAng, 0.209544 
101,SNVAng,CHINng, 1.002248 
102,SNVAng,DNVRng, 6.977256 
103,SNVAng,HSTNng, 0.169504 
104,SNVAng,IPLSng, 1.735656 
105,SNVAng,KSCYng, 0.948597 
106,SNVAng,LOSAng, 37.158000 
107,SNVAng,NYCMng, 2.351976 
108,SNVAng,STTLng, 27.136059 
109,SNVAng,WASHng, 0.928768 
110,STTLng,ATLAM5, 0.088549 
111,STTLng,ATLAng, 18.000309 
112,STTLng,CHINng, 25.400443 
113,STTLng,DNVRng, 14.772627 
114,STTLng,HSTNng, 8.142811 
115,STTLng,IPLSng, 18.455552 
116,STTLng,KSCYng, 9.479659 
117,STTLng,LOSAng, 350.783600 
118,STTLng,NYCMng, 24.768043 
119,STTLng,SNVAng, 9.761437 
120,STTLng,WASHng, 32.444757 
121,WASHng,ATLAM5, 0.744040 
122,WASHng,ATLAng, 101.769477 
123,WASHng,CHINng, 121.725267 
124,WASHng,DNVRng, 71.363280 
125,WASHng,HSTNng, 26.471504 
126,WASHng,IPLSng, 59.378861 
127,WASHng,KSCYng, 32.475757 
128,WASHng,LOSAng, 122.027651 
129,WASHng,NYCMng, 166.272085 
130,WASHng,SNVAng, 2.668120 
131,WASHng,STTLng, 54.155608 
