,source,destion,20040710-2125
0,ATLAM5,ATLAng, 0.078475 
1,ATLAM5,CHINng, 0.219392 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 1.360184 
4,ATLAM5,LOSAng, 0.143093 
5,ATLAM5,NYCMng, 0.637320 
6,ATLAM5,SNVAng, 0.013333 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 0.409299 
9,ATLAng,ATLAM5, 0.028285 
10,ATLAng,CHINng, 23.842624 
11,ATLAng,DNVRng, 7.718072 
12,ATLAng,HSTNng, 1.400528 
13,ATLAng,IPLSng, 17.854139 
14,ATLAng,KSCYng, 1.599848 
15,ATLAng,LOSAng, 31.477261 
16,ATLAng,NYCMng, 4.354525 
17,ATLAng,SNVAng, 1.343157 
18,ATLAng,STTLng, 5.135824 
19,ATLAng,WASHng, 24.243288 
20,CHINng,ATLAM5, 0.636467 
21,CHINng,ATLAng, 7.671640 
22,CHINng,DNVRng, 8.171645 
23,CHINng,HSTNng, 17.914109 
24,CHINng,IPLSng, 34.954725 
25,CHINng,KSCYng, 4.135909 
26,CHINng,LOSAng, 30.954528 
27,CHINng,NYCMng, 8.566968 
28,CHINng,SNVAng, 0.249723 
29,CHINng,STTLng, 6.048925 
30,CHINng,WASHng, 26.420672 
31,DNVRng,ATLAM5, 0.140000 
32,DNVRng,ATLAng, 14.103853 
33,DNVRng,CHINng, 59.165517 
34,DNVRng,HSTNng, 16.921427 
35,DNVRng,IPLSng, 26.465448 
36,DNVRng,KSCYng, 17.857307 
37,DNVRng,LOSAng, 27.877365 
38,DNVRng,NYCMng, 8.885528 
39,DNVRng,SNVAng, 6.049717 
40,DNVRng,STTLng, 14.215664 
41,DNVRng,WASHng, 41.229035 
42,HSTNng,ATLAng, 4.103363 
43,HSTNng,CHINng, 8.016091 
44,HSTNng,DNVRng, 6.925699 
45,HSTNng,IPLSng, 9.173469 
46,HSTNng,KSCYng, 0.889139 
47,HSTNng,LOSAng, 3.303475 
48,HSTNng,NYCMng, 7.815773 
49,HSTNng,SNVAng, 0.026667 
50,HSTNng,STTLng, 2.672645 
51,HSTNng,WASHng, 2.585376 
52,IPLSng,ATLAM5, 0.844600 
53,IPLSng,ATLAng, 11.340744 
54,IPLSng,CHINng, 52.543627 
55,IPLSng,DNVRng, 11.003600 
56,IPLSng,HSTNng, 29.824043 
57,IPLSng,KSCYng, 2.534725 
58,IPLSng,LOSAng, 6.249827 
59,IPLSng,NYCMng, 11.965693 
60,IPLSng,SNVAng, 1.270389 
61,IPLSng,STTLng, 18.462189 
62,IPLSng,WASHng, 9.450805 
63,KSCYng,ATLAng, 1.283573 
64,KSCYng,CHINng, 11.526971 
65,KSCYng,DNVRng, 10.147856 
66,KSCYng,HSTNng, 3.657501 
67,KSCYng,IPLSng, 12.910248 
68,KSCYng,LOSAng, 2.692875 
69,KSCYng,NYCMng, 1.732509 
70,KSCYng,SNVAng, 2.818923 
71,KSCYng,STTLng, 3.094424 
72,KSCYng,WASHng, 12.310771 
73,LOSAng,ATLAM5, 0.065096 
74,LOSAng,ATLAng, 8.172157 
75,LOSAng,CHINng, 38.585179 
76,LOSAng,DNVRng, 7.079109 
77,LOSAng,HSTNng, 5.083365 
78,LOSAng,IPLSng, 12.924448 
79,LOSAng,KSCYng, 4.939371 
80,LOSAng,NYCMng, 24.790315 
81,LOSAng,SNVAng, 17.959667 
82,LOSAng,STTLng, 24.070347 
83,LOSAng,WASHng, 24.973091 
84,NYCMng,ATLAM5, 0.720883 
85,NYCMng,ATLAng, 18.225691 
86,NYCMng,CHINng, 19.927117 
87,NYCMng,DNVRng, 31.502947 
88,NYCMng,HSTNng, 6.524312 
89,NYCMng,IPLSng, 23.201813 
90,NYCMng,KSCYng, 9.037893 
91,NYCMng,LOSAng, 55.054811 
92,NYCMng,SNVAng, 1.845629 
93,NYCMng,STTLng, 19.715208 
94,NYCMng,WASHng, 55.635917 
95,SNVAng,ATLAng, 0.115501 
96,SNVAng,CHINng, 0.026667 
97,SNVAng,DNVRng, 0.726520 
98,SNVAng,HSTNng, 0.053333 
99,SNVAng,IPLSng, 0.334787 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 30.923709 
102,SNVAng,NYCMng, 0.203392 
103,SNVAng,STTLng, 30.194912 
104,SNVAng,WASHng, 0.055523 
105,STTLng,ATLAM5, 0.274616 
106,STTLng,ATLAng, 8.767520 
107,STTLng,CHINng, 28.182531 
108,STTLng,DNVRng, 4.980293 
109,STTLng,HSTNng, 4.880085 
110,STTLng,IPLSng, 7.755011 
111,STTLng,KSCYng, 4.756923 
112,STTLng,LOSAng, 13.442720 
113,STTLng,NYCMng, 11.599771 
114,STTLng,SNVAng, 2.046856 
115,STTLng,WASHng, 6.564547 
116,WASHng,ATLAM5, 0.364568 
117,WASHng,ATLAng, 118.081256 
118,WASHng,CHINng, 62.168589 
119,WASHng,DNVRng, 64.060683 
120,WASHng,HSTNng, 18.770680 
121,WASHng,IPLSng, 31.934109 
122,WASHng,KSCYng, 17.687061 
123,WASHng,LOSAng, 27.702699 
124,WASHng,NYCMng, 117.841909 
125,WASHng,SNVAng, 2.952928 
126,WASHng,STTLng, 68.641552 
